1164,1,1268,3,1286,13
1189,1,1072,13,1087,24
1190,1,1065,17,1080,28
1191,1,1059,22,1073,33
1192,1,1054,27,1068,37
1193,1,1051,34,1065,44
1194,1,1050,41,1064,51
1195,1,1051,48,1065,58
1196,1,1054,54,1068,64
1197,1,1059,60,1073,70
1198,1,1063,65,1078,76
1199,1,1070,70,1086,81
1200,1,1078,74,1094,86
1201,1,1089,78,1103,90
1202,1,1098,82,1112,94
1203,1,1106,85,1120,97
1204,1,1112,88,1126,100
1205,1,1117,92,1131,104
1206,1,1122,94,1137,106
1207,1,1126,96,1140,108
1208,1,1130,96,1144,108
1209,1,1133,98,1147,110
1210,1,1136,98,1151,111
1211,1,1138,99,1153,112
1212,1,1139,100,1154,113
1213,1,1141,100,1155,111
1214,1,1141,100,1155,111
1215,1,1140,100,1154,111
1216,1,1139,99,1153,110
1217,1,1138,98,1152,109
1218,1,1137,97,1151,108
1219,1,1136,95,1151,106
1220,1,1135,94,1150,106
1221,1,1135,93,1148,105
1222,1,1133,92,1146,104
1223,1,1132,91,1145,103
1224,1,1129,90,1144,103
1225,1,1128,89,1143,102
1226,1,1127,88,1142,101
1227,1,1128,87,1142,100
1228,1,1130,86,1144,98
1229,1,1133,85,1147,97
1230,1,1135,84,1149,96
1231,1,1136,83,1150,95
1232,1,1138,82,1152,94
1233,1,1138,82,1152,94
1234,1,1138,82,1152,94
1235,1,1138,83,1152,95
1236,1,1136,83,1150,95
1237,1,1135,84,1149,96
1238,1,1135,85,1149,97
1239,1,1134,86,1149,99
1240,1,1135,88,1149,100
1241,1,1134,88,1149,101
1242,1,1133,89,1147,101
1243,1,1131,90,1145,102
1244,1,1128,91,1142,103
1245,1,1128,91,1142,104
1246,1,1124,92,1138,105
1247,1,1120,93,1134,106
1248,1,1116,93,1130,106
1249,1,1110,96,1123,108
1250,1,1107,97,1120,108
1251,1,1101,101,1114,112
1252,1,1100,103,1112,113
1253,1,1097,106,1109,116
1254,1,1095,109,1107,119
1255,1,1092,112,1104,122
1256,1,1087,116,1099,126
1257,1,1083,119,1095,129
1258,1,1077,123,1089,133
1259,1,1072,127,1084,137
1260,1,1068,130,1080,140
1261,1,1064,134,1076,144
1262,1,1060,139,1072,149
1263,1,1057,143,1069,153
1264,1,1054,149,1066,159
1265,1,1053,155,1063,165
1266,1,1053,159,1066,169
1267,1,1051,165,1064,175
1268,1,1053,169,1065,179
1269,1,1052,173,1065,183
1270,1,1050,176,1063,186
1271,1,1054,177,1065,187
1272,1,1056,180,1066,190
1331,1,1021,247,1033,257
1332,1,1020,247,1033,258
1333,1,1019,247,1033,257
1334,1,1018,247,1033,257
1335,1,1016,248,1030,258
1336,1,1009,251,1023,261
1337,1,1007,254,1019,264
1338,1,1006,256,1018,266
1339,1,1007,257,1019,267
1340,1,1008,258,1020,268
1352,1,1009,250,1022,260
1353,1,1009,245,1022,255
1354,1,1010,245,1021,255
1355,1,1013,242,1028,252
1356,1,1017,241,1030,251
1357,1,1019,242,1032,252
1358,1,1021,244,1034,254
1359,1,1022,248,1035,258
1360,1,1022,252,1035,262
1361,1,1021,257,1034,267
1362,1,1018,261,1031,271
1363,1,1016,264,1029,274
1364,1,1012,265,1025,275
1365,1,1009,263,1022,273
1366,1,1004,260,1017,270
1367,1,1001,257,1014,267
1368,1,1000,254,1013,264
1369,1,1000,252,1013,262
1370,1,1001,251,1014,261
1371,1,1002,251,1016,261
1372,1,1001,252,1015,262
1373,1,1001,252,1015,262
1374,1,1000,252,1014,262
1375,1,1000,250,1014,260
1376,1,1000,248,1014,258
1377,1,999,245,1010,255
1378,1,1000,244,1011,254
1379,1,1002,241,1013,251
1380,1,1003,239,1014,249
1381,1,1004,238,1015,248
1382,1,1005,239,1016,249
1383,1,1008,241,1019,251
1384,1,1010,246,1021,256
1385,1,1010,247,1021,257
1386,1,1013,251,1025,262
1387,1,1015,253,1026,263
1414,1,1021,258,1032,268
1415,1,1019,256,1030,266
1416,1,1017,256,1029,267
1417,1,1016,256,1027,266
1418,1,1015,254,1026,264
1419,1,1014,250,1025,260
1420,1,1012,249,1023,259
1421,1,1011,249,1022,259
1422,1,1010,249,1021,259
1423,1,1008,250,1019,260
1424,1,1007,254,1018,264
1425,1,1006,260,1017,270
1426,1,1006,265,1017,275
1427,1,1007,271,1018,281
1428,1,1010,274,1021,284
1429,1,1012,276,1023,286
1430,1,1014,275,1025,285
1431,1,1016,273,1027,283
1477,1,1150,230,1164,241
1478,1,1150,226,1164,237
1479,1,1149,223,1162,233
1480,1,1149,220,1162,230
1481,1,1148,217,1161,228
1482,1,1149,216,1162,226
1483,1,1149,215,1162,225
1484,1,1151,214,1164,224
1485,1,1158,214,1171,224
1486,1,1166,213,1179,223
1487,1,1172,211,1185,221
1488,1,1179,211,1192,221
1489,1,1186,213,1199,223
1490,1,1192,215,1205,225
1491,1,1199,218,1212,228
1492,1,1206,220,1218,230
1493,1,1214,222,1226,232
1494,1,1223,225,1235,235
1495,1,1235,228,1247,238
1496,1,1246,231,1258,241
1497,1,1258,235,1270,245
1498,1,1271,238,1281,248
1499,1,1282,240,1292,250
1500,1,1292,242,1302,252
1501,1,1301,243,1311,253
1502,1,1308,243,1318,253
1503,1,1315,244,1325,254
1504,1,1321,244,1332,255
1505,1,1327,243,1337,253
1506,1,1330,244,1341,254
1507,1,1333,244,1344,254
1508,1,1335,245,1346,255
1509,1,1337,245,1348,255
1510,1,1340,244,1352,254
1511,1,1341,240,1353,250
1512,1,1342,235,1357,245
1513,1,1344,228,1359,240
1573,1,1036,17,1047,30
1574,1,1034,31,1045,44
1575,1,1032,46,1043,56
1576,1,1033,57,1043,69
1577,1,1035,65,1046,79
1578,1,1040,72,1051,86
1579,1,1045,81,1055,94
1580,1,1051,89,1062,101
1581,1,1058,94,1068,107
1582,1,1064,98,1074,111
1583,1,1069,101,1079,114
1584,1,1072,106,1082,119
1585,1,1074,110,1084,124
1586,1,1077,115,1087,128
1587,1,1080,120,1090,133
1588,1,1080,123,1090,136
1589,1,1080,124,1090,137
1590,1,1078,125,1088,138
1591,1,1077,125,1087,135
1592,1,1075,124,1086,135
1593,1,1073,124,1083,134
1594,1,1070,125,1080,135
1595,1,1068,127,1078,137
1596,1,1066,130,1076,140
1597,1,1064,133,1074,143
1598,1,1061,136,1071,146
1599,1,1058,138,1068,148
1600,1,1055,140,1065,150
1601,1,1053,142,1064,153
1602,1,1051,144,1062,155
1603,1,1051,145,1062,156
1604,1,1049,147,1060,158
1605,1,1048,148,1059,159
1606,1,1047,150,1058,161
1607,1,1045,150,1056,161
1608,1,1043,152,1054,163
1609,1,1041,153,1052,164
1610,1,1039,154,1049,164
1611,1,1038,155,1048,165
1612,1,1038,155,1049,166
1613,1,1038,155,1049,166
1614,1,1038,155,1049,166
1615,1,1038,154,1048,164
1616,1,1039,154,1049,164
1617,1,1039,154,1049,164
1618,1,1041,153,1051,163
1619,1,1042,155,1052,165
1620,1,1042,154,1052,164
1621,1,1042,156,1053,167
1622,1,1042,157,1052,167
1623,1,1041,159,1051,169
1624,1,1040,160,1050,170
1625,1,1038,162,1048,172
1626,1,1036,164,1046,174
1627,1,1033,166,1043,176
1628,1,1032,167,1042,177
1629,1,1027,171,1037,181
1630,1,1022,174,1032,184
1631,1,1017,175,1027,185
1632,1,1015,174,1025,184
1633,1,1009,174,1019,184
1634,1,1004,176,1014,186
1635,1,998,177,1008,187
1636,1,992,180,1002,190
1637,1,985,182,995,192
1638,1,979,183,989,193
1639,1,972,186,983,197
1640,1,967,189,977,199
1641,1,962,191,972,201
1642,1,958,195,968,205
1643,1,953,201,963,211
1644,1,951,206,961,216
1645,1,948,212,958,222
1646,1,945,219,955,229
1680,1,912,281,922,291
1681,1,910,280,920,290
1682,1,910,279,920,289
1719,1,1005,230,1017,240
1720,1,1010,231,1022,241
1721,1,1025,230,1037,240
1722,1,1035,228,1047,238
1723,1,1043,225,1054,235
1724,1,1046,224,1057,234
1725,1,1049,225,1060,235
1726,1,1053,228,1066,238
1727,1,1061,229,1073,239
1728,1,1068,232,1078,242
1738,1,1156,225,1170,235
1739,1,1168,219,1178,229
1740,1,1176,216,1186,226
1741,1,1182,213,1193,223
1742,1,1191,213,1201,223
1743,1,1197,214,1209,224
1744,1,1204,215,1216,225
1745,1,1211,216,1224,226
1746,1,1220,218,1233,228
1747,1,1227,218,1241,229
1748,1,1233,216,1247,227
1749,1,1237,211,1251,222
1750,1,1241,206,1255,216
1751,1,1243,203,1258,213
1752,1,1247,200,1259,210
1753,1,1249,198,1261,208
1754,1,1248,197,1262,207
1755,1,1251,194,1264,204
1756,1,1251,192,1266,202
1757,1,1253,189,1267,199
1758,1,1256,185,1269,195
1759,1,1262,181,1274,191
1761,1,1265,174,1279,184
1762,1,1261,166,1273,176
1763,1,1246,152,1260,162
1768,1,1118,78,1129,88
1769,1,1094,66,1106,76
1770,1,1073,58,1085,68
1771,1,1059,53,1069,63
1772,1,1047,49,1057,59
1773,1,1039,48,1049,58
1774,1,1033,48,1044,59
1775,1,1029,51,1040,62
1776,1,1026,55,1037,66
1777,1,1026,59,1036,69
1778,1,1030,61,1041,71
1779,1,1030,63,1041,73
1780,1,1029,64,1039,75
1781,1,1024,66,1034,77
1782,1,1016,69,1027,81
1783,1,1008,72,1018,82
1784,1,998,76,1008,86
1785,1,988,81,998,91
1786,1,976,85,987,96
1787,1,962,91,973,102
1788,1,948,98,958,108
1789,1,936,106,946,116
1790,1,920,116,931,126
1791,1,907,127,917,137
1792,1,894,137,904,147
1793,1,883,145,893,155
1794,1,871,151,881,161
1795,1,862,156,873,167
1796,1,856,161,866,171
1797,1,851,168,861,178
1798,1,846,179,856,189
1799,1,840,190,850,200
