1459,1,1087,63,1097,73
1460,1,1086,65,1096,75
1461,1,1086,66,1097,77
1462,1,1086,66,1097,77
1463,1,1086,64,1097,75
1464,1,1088,64,1099,75
1465,1,1088,63,1099,74
1466,1,1090,63,1101,74
1467,1,1090,63,1101,74
1468,1,1092,65,1103,75
1469,1,1095,66,1105,76
1470,1,1097,65,1107,75
1471,1,1099,65,1109,75
1472,1,1100,64,1110,74
1473,1,1102,62,1113,72
1474,1,1103,61,1113,71
1489,1,1139,35,1151,45
1490,1,1136,31,1149,42
1491,1,1132,31,1145,41
1492,1,1135,29,1147,39
1493,1,1136,29,1148,39
1494,1,1138,31,1149,41
1495,1,1138,33,1148,43
1496,1,1140,34,1150,44
1497,1,1138,34,1148,44
1498,1,1133,36,1143,46
1499,1,1128,37,1138,47
1500,1,1122,37,1132,47
1501,1,1117,37,1127,47
1502,1,1112,35,1122,45
1503,1,1107,32,1118,43
1504,1,1103,31,1114,42
1505,1,1101,32,1112,43
1506,1,1101,35,1112,46
1507,1,1102,38,1113,49
1508,1,1104,42,1115,53
1509,1,1108,46,1118,57
1510,1,1110,50,1122,60
1511,1,1114,52,1126,63
1512,1,1117,53,1129,64
1513,1,1115,52,1127,63
1514,1,1116,51,1127,61
1515,1,1119,48,1131,58
1516,1,1119,47,1131,57
1517,1,1119,47,1131,57
1518,1,1118,47,1131,57
1519,1,1117,48,1130,59
1520,1,1119,49,1129,59
1521,1,1118,50,1131,60
1522,1,1119,52,1132,62
1523,1,1121,54,1133,65
1524,1,1122,58,1134,68
1525,1,1124,63,1134,73
1526,1,1122,65,1134,75
1527,1,1119,67,1132,78
1528,1,1117,69,1130,79
1529,1,1115,70,1129,81
1530,1,1116,70,1128,81
1531,1,1114,70,1126,81
1532,1,1114,68,1126,79
1533,1,1113,66,1125,77
1534,1,1113,63,1125,74
1535,1,1113,62,1125,73
1536,1,1114,60,1126,71
1537,1,1113,60,1125,71
1538,1,1115,61,1127,72
1539,1,1116,62,1127,72
1540,1,1115,63,1126,73
1541,1,1114,64,1125,74
1542,1,1112,65,1123,75
1543,1,1111,66,1121,76
1544,1,1110,66,1121,76
1545,1,1109,67,1120,77
1546,1,1108,68,1119,78
1547,1,1107,69,1118,79
1548,1,1107,70,1118,80
1549,1,1106,70,1117,80
1550,1,1105,70,1116,80
1551,1,1104,71,1115,81
1552,1,1101,71,1112,81
1553,1,1099,71,1110,81
1554,1,1098,73,1109,83
1555,1,1096,74,1108,85
1556,1,1094,77,1106,88
1557,1,1093,79,1105,90
1558,1,1091,82,1103,93
1559,1,1089,85,1100,95
1560,1,1088,87,1099,97
1561,1,1085,89,1097,99
1562,1,1083,91,1095,102
1563,1,1082,94,1093,104
1564,1,1081,97,1092,107
1565,1,1080,100,1091,110
1566,1,1079,102,1090,112
1567,1,1079,104,1090,114
1568,1,1078,106,1089,116
1569,1,1078,106,1089,116
1570,1,1078,107,1089,117
1571,1,1079,108,1090,118
1572,1,1080,110,1091,120
1573,1,1080,111,1091,121
1574,1,1080,112,1091,122
1575,1,1081,114,1092,124
1576,1,1082,117,1093,127
1577,1,1082,120,1094,131
1578,1,1083,122,1094,132
1579,1,1083,125,1095,136
1580,1,1083,127,1095,138
1581,1,1084,130,1095,140
1582,1,1085,132,1096,142
1583,1,1088,134,1100,145
1584,1,1089,136,1101,147
1585,1,1090,136,1102,147
1586,1,1089,136,1101,146
1587,1,1087,135,1099,145
1588,1,1085,133,1097,143
1589,1,1083,132,1093,142
1590,1,1081,131,1091,141
1591,1,1079,131,1089,141
1592,1,1078,132,1088,142
1593,1,1076,133,1086,143
1594,1,1074,134,1084,144
1595,1,1072,135,1082,145
1596,1,1070,136,1080,146
1597,1,1069,136,1079,146
1598,1,1069,137,1079,147
1599,1,1068,139,1078,149
1600,1,1068,141,1078,151
1601,1,1069,142,1079,152
1602,1,1069,143,1079,153
1603,1,1069,143,1079,153
1604,1,1069,144,1079,154
1605,1,1069,144,1079,154
1606,1,1069,145,1079,155
1607,1,1068,146,1078,156
1608,1,1066,147,1076,157
1609,1,1063,149,1073,159
1610,1,1060,151,1071,161
1611,1,1057,153,1068,163
1612,1,1055,156,1066,166
1613,1,1054,159,1065,169
1614,1,1053,162,1064,172
1615,1,1051,166,1062,176
1616,1,1049,169,1060,179
1617,1,1047,172,1058,182
1618,1,1045,174,1056,184
1619,1,1042,176,1053,186
1620,1,1040,178,1051,188
1621,1,1036,181,1047,191
1622,1,1032,183,1044,193
1623,1,1028,185,1039,195
1624,1,1025,186,1037,197
1625,1,1022,186,1033,196
1626,1,1018,186,1029,196
1627,1,1015,186,1026,196
1628,1,1013,187,1024,197
1629,1,1009,188,1020,198
1630,1,1006,188,1017,198
1631,1,1003,189,1014,199
1632,1,1000,189,1011,199
1633,1,998,189,1009,199
1634,1,996,191,1007,201
1635,1,994,193,1005,203
1636,1,992,195,1003,205
1637,1,990,197,1001,207
1638,1,989,199,1000,209
1639,1,987,202,998,212
1640,1,985,204,998,214
1641,1,984,206,997,216
1642,1,986,206,996,217
1643,1,985,208,995,219
1644,1,985,208,995,219
1645,1,984,209,994,220
1646,1,983,209,993,220
1647,1,981,208,992,218
1648,1,979,208,990,218
1649,1,976,208,987,218
1650,1,974,210,985,220
1651,1,971,212,982,222
1652,1,970,213,981,223
1653,1,968,215,979,225
1654,1,967,216,978,226
1655,1,966,219,977,229
1656,1,965,222,976,232
1657,1,966,222,977,232
1658,1,965,222,976,232
1659,1,963,221,974,231
1660,1,961,219,972,229
1661,1,959,218,970,228
1662,1,958,218,969,228
1663,1,957,218,968,228
1664,1,956,218,967,228
1665,1,954,218,965,228
1666,1,954,220,965,230
1667,1,953,222,964,232
1668,1,954,223,965,233
1669,1,954,224,965,234
1670,1,954,225,965,235
1671,1,955,224,967,235
1672,1,955,225,966,235
1673,1,954,226,965,236
1674,1,951,227,962,237
1675,1,949,228,960,238
1676,1,946,229,957,239
1677,1,942,230,953,240
1678,1,939,230,951,241
1679,1,934,230,946,241
1680,1,930,230,941,240
1681,1,924,231,935,241
1682,1,920,232,932,242
1683,1,916,234,928,244
1684,1,912,236,923,246
1685,1,907,237,918,247
1686,1,903,238,914,248
1687,1,899,240,910,250
1688,1,895,241,906,251
1689,1,890,244,902,255
1690,1,887,248,899,259
1691,1,883,251,896,261
1692,1,880,253,893,263
1693,1,880,254,891,264
1694,1,878,255,889,265
1695,1,876,255,887,265
1696,1,874,254,886,265
1697,1,873,254,885,265
1698,1,873,254,885,265
1699,1,872,255,884,266
1700,1,872,256,884,267
1701,1,873,257,885,268
1702,1,873,258,885,269
1703,1,873,258,885,269
1704,1,873,257,885,268
1705,1,873,257,885,268
1706,1,873,256,885,267
1707,1,874,256,886,267
1708,1,875,256,887,267
1709,1,875,255,887,266
1710,1,875,254,887,265
1711,1,875,252,887,263
1712,1,875,251,888,261
1713,1,875,250,888,260
1714,1,876,249,889,259
1715,1,878,248,891,258
1716,1,879,248,892,258
1717,1,880,249,893,259
1718,1,880,252,893,262
1719,1,879,254,892,264
1720,1,877,255,891,266
1721,1,876,254,890,265
1722,1,876,252,890,263
1723,1,876,250,890,261
1724,1,876,249,890,259
1725,1,877,247,891,258
1726,1,878,246,889,257
1727,1,879,246,890,257
1728,1,882,245,893,256
1729,1,885,245,896,256
1730,1,888,246,899,257
1731,1,889,249,900,260
1732,1,891,251,902,262
1733,1,893,252,906,262
1734,1,895,253,905,263
1735,1,895,253,905,263
1736,1,895,253,905,263
1737,1,895,252,905,262
1738,1,895,251,905,261
1739,1,894,251,904,261
1740,1,892,250,902,260
1741,1,891,249,901,259
1742,1,890,249,900,259
1743,1,889,249,899,259
1744,1,888,249,898,259
1745,1,887,249,897,259
1746,1,886,250,896,260
1747,1,883,251,893,261
1748,1,881,252,891,262
1749,1,879,251,889,261
1750,1,877,251,887,261
1751,1,876,250,886,260
1752,1,874,248,884,258
1753,1,873,246,883,256
1754,1,873,244,883,254
1755,1,869,243,879,253
1756,1,867,241,877,251
1757,1,861,239,876,249
1758,1,858,237,872,247
1759,1,854,236,868,246
1760,1,851,236,865,246
1761,1,849,236,863,246
1762,1,849,235,863,245
1763,1,850,236,864,246
1764,1,851,238,865,248
1765,1,854,241,866,251
1766,1,856,243,868,253
1767,1,859,246,871,256
1768,1,860,248,872,258
1769,1,861,251,873,261
1770,1,863,253,875,263
1771,1,865,254,877,264
1772,1,867,254,879,264
1773,1,869,252,881,262
1774,1,871,250,883,260
1775,1,873,248,885,258
1776,1,875,245,887,255
1777,1,877,243,889,253
1778,1,878,241,890,251
1779,1,878,238,888,248
1780,1,878,237,888,247
1781,1,878,236,888,246
1782,1,879,234,889,244
1783,1,879,234,889,244
1784,1,880,234,890,244
1785,1,880,234,890,244
1786,1,880,234,890,244
1787,1,879,233,889,243
1788,1,879,233,889,243
1789,1,878,234,888,244
1790,1,878,234,888,244
1791,1,878,235,888,245
