1469,1,910,4,926,14
1470,1,909,4,922,15
1471,1,909,6,922,17
1472,1,910,8,923,19
1473,1,912,11,925,22
1474,1,915,15,928,26
1475,1,920,19,933,30
1476,1,925,22,937,32
1477,1,930,25,942,35
1478,1,935,26,947,36
1479,1,940,26,952,36
1480,1,944,26,956,36
1481,1,947,26,959,36
1482,1,950,27,962,37
1483,1,953,28,965,38
1484,1,957,29,969,40
1485,1,962,29,975,40
1486,1,966,31,978,42
1487,1,970,32,983,43
1488,1,973,33,986,44
1489,1,975,33,988,44
1490,1,977,32,990,43
1491,1,977,32,990,43
1492,1,977,31,990,42
1493,1,977,31,990,42
1494,1,977,30,990,41
1495,1,978,29,991,40
1496,1,979,27,992,38
1497,1,981,25,994,36
1498,1,981,24,994,35
1499,1,983,23,996,34
1500,1,983,23,996,34
1501,1,984,22,998,34
1502,1,985,22,999,34
1503,1,986,23,999,34
1504,1,987,22,1001,34
1505,1,987,22,1000,33
1506,1,988,22,1002,33
1507,1,988,22,1002,33
1508,1,989,23,1003,35
1509,1,991,24,1005,35
1510,1,991,24,1005,36
1511,1,991,25,1008,36
1512,1,991,25,1008,36
1513,1,991,27,1008,38
1514,1,991,29,1008,40
1515,1,991,32,1008,43
1516,1,991,35,1008,46
1517,1,992,38,1008,49
1518,1,993,41,1010,51
1519,1,993,43,1010,53
1520,1,995,45,1012,55
1521,1,1000,46,1013,56
1522,1,1002,47,1015,57
1523,1,1005,47,1018,57
1524,1,1008,47,1021,57
1525,1,1012,47,1025,57
1526,1,1015,47,1028,57
1527,1,1017,47,1030,57
1528,1,1020,48,1033,58
1529,1,1022,48,1035,58
1530,1,1022,48,1037,58
1531,1,1023,49,1038,59
1532,1,1024,48,1040,58
1533,1,1025,49,1041,59
1534,1,1026,49,1042,59
1535,1,1028,49,1044,59
1536,1,1030,49,1046,59
1537,1,1031,49,1047,59
1538,1,1031,48,1047,58
1539,1,1029,47,1045,57
1540,1,1026,46,1042,56
1541,1,1024,44,1040,54
1542,1,1021,43,1037,53
1543,1,1019,42,1035,52
1544,1,1018,42,1035,52
1545,1,1017,42,1034,52
1546,1,1016,43,1033,53
1547,1,1015,44,1032,54
1548,1,1014,46,1031,56
1549,1,1014,47,1031,57
1550,1,1013,47,1030,58
1551,1,1013,48,1030,59
1552,1,1017,50,1031,60
1553,1,1017,51,1031,61
1554,1,1016,53,1030,63
1555,1,1016,54,1030,64
1556,1,1015,55,1029,65
1557,1,1016,56,1030,66
1558,1,1015,55,1029,65
1559,1,1015,56,1029,66
1560,1,1014,56,1029,66
1561,1,1012,57,1027,67
1562,1,1009,58,1023,68
1563,1,1008,59,1022,69
1564,1,1008,60,1022,70
1565,1,1010,60,1024,70
1566,1,1014,60,1028,70
1567,1,1018,61,1032,71
1568,1,1021,61,1036,71
1569,1,1022,61,1037,72
1570,1,1022,61,1037,71
1571,1,1020,61,1035,72
1572,1,1018,61,1033,72
1573,1,1018,62,1033,72
1574,1,1019,63,1034,74
1575,1,1021,63,1037,74
1576,1,1023,64,1038,75
1577,1,1024,64,1039,75
1578,1,1025,64,1040,75
1579,1,1025,63,1040,74
1580,1,1024,62,1039,73
1581,1,1023,61,1038,72
1582,1,1023,60,1039,71
1583,1,1022,58,1038,69
1584,1,1021,57,1037,68
1585,1,1019,57,1034,68
1586,1,1017,56,1033,67
1587,1,1015,57,1030,68
1588,1,1014,58,1029,69
1589,1,1012,58,1027,69
1590,1,1010,56,1025,67
1591,1,1009,55,1024,66
1592,1,1010,55,1025,66
1593,1,1012,56,1027,67
1594,1,1015,58,1030,69
1595,1,1018,59,1034,70
1596,1,1022,60,1038,71
1597,1,1025,61,1041,72
1598,1,1028,62,1044,74
1599,1,1030,62,1047,74
1600,1,1031,63,1047,75
1601,1,1030,63,1046,75
1602,1,1028,64,1044,76
1603,1,1024,64,1040,76
1604,1,1021,65,1037,76
1605,1,1017,66,1033,78
1606,1,1014,68,1030,80
1607,1,1011,70,1027,82
1608,1,1009,75,1024,85
1609,1,1006,77,1021,87
1610,1,1003,79,1018,89
1611,1,1000,78,1015,88
1612,1,997,77,1012,87
1613,1,994,74,1009,84
1614,1,991,69,1006,79
1615,1,988,64,1003,74
1616,1,986,58,1001,68
1617,1,986,52,1001,62
1618,1,986,46,1001,56
1619,1,987,41,1002,51
1620,1,989,36,1004,46
1621,1,990,32,1005,42
1622,1,991,30,1006,40
1623,1,992,29,1007,39
1624,1,995,29,1010,39
1625,1,997,30,1012,40
1626,1,999,32,1014,42
1627,1,998,35,1013,45
1628,1,996,39,1011,49
1629,1,994,42,1009,52
1630,1,991,45,1006,55
1631,1,989,48,1004,58
1632,1,988,50,1003,60
1633,1,987,51,1002,61
1634,1,987,52,1002,62
1635,1,988,53,1003,63
1636,1,988,53,1003,63
1637,1,988,54,1003,64
1638,1,988,56,1003,66
1639,1,988,59,1003,69
1640,1,988,61,1003,71
1641,1,987,63,1002,73
1642,1,985,67,1000,77
1643,1,984,72,999,82
1644,1,982,78,997,88
1645,1,979,81,994,91
1646,1,976,84,991,94
1647,1,973,85,988,95
1648,1,971,87,986,97
1649,1,968,88,983,98
1650,1,965,88,980,98
1651,1,963,88,978,98
1652,1,962,88,977,98
1653,1,960,90,975,100
1654,1,959,91,974,101
1655,1,959,91,974,101
1656,1,959,90,974,100
1657,1,960,88,975,98
1658,1,962,87,977,97
1659,1,964,86,979,96
1660,1,963,83,978,93
1661,1,966,82,981,92
1662,1,968,81,983,91
1663,1,971,82,987,92
1664,1,974,84,990,95
1665,1,976,86,992,97
1666,1,979,87,995,98
1667,1,980,87,996,98
1668,1,983,89,999,99
1669,1,986,90,1002,101
1670,1,990,91,1007,102
1671,1,996,90,1013,101
1672,1,1003,90,1020,102
1673,1,1010,89,1028,101
1674,1,1017,86,1035,98
1675,1,1022,85,1038,96
1676,1,1026,84,1042,95
1677,1,1030,83,1046,94
1678,1,1034,83,1050,94
1679,1,1039,83,1055,94
1680,1,1043,83,1060,95
1681,1,1045,83,1061,94
1682,1,1047,82,1063,93
1683,1,1047,81,1061,91
1684,1,1047,79,1061,89
1685,1,1047,77,1061,87
1686,1,1047,77,1062,87
1687,1,1047,79,1062,89
1688,1,1045,82,1059,92
1689,1,1041,83,1055,93
1690,1,1036,84,1050,94
1691,1,1029,85,1043,95
1692,1,1021,83,1035,93
1693,1,1013,81,1028,92
1694,1,1005,77,1019,87
1695,1,997,73,1012,83
1696,1,991,69,1006,80
1697,1,986,66,1001,77
1698,1,982,64,998,75
1699,1,979,62,995,73
1700,1,978,59,994,70
1701,1,979,57,995,68
1702,1,979,57,995,68
1703,1,980,57,996,68
1704,1,982,58,998,69
1705,1,984,59,1000,70
1706,1,986,60,1002,72
1707,1,989,61,1005,73
1708,1,993,60,1009,72
1709,1,997,59,1014,71
1710,1,1003,59,1020,71
1711,1,1008,60,1024,72
1712,1,1012,62,1028,74
1713,1,1015,63,1031,75
1714,1,1017,65,1032,75
1715,1,1020,65,1035,75
1716,1,1022,64,1037,74
1717,1,1023,63,1038,73
1718,1,1024,62,1039,72
1719,1,1025,60,1040,70
1720,1,1025,59,1040,69
1721,1,1024,58,1039,68
1722,1,1023,56,1038,66
1723,1,1023,55,1038,65
1724,1,1022,54,1037,64
1725,1,1023,54,1038,64
1726,1,1023,53,1038,63
1727,1,1023,52,1038,62
1728,1,1022,50,1037,60
1729,1,1023,49,1038,59
1730,1,1024,48,1039,58
1731,1,1027,47,1042,57
1732,1,1029,46,1044,56
1733,1,1030,44,1045,54
1734,1,1030,44,1045,54
1735,1,1028,45,1043,55
1736,1,1024,46,1039,56
1737,1,1018,47,1033,57
1738,1,1013,47,1028,57
1739,1,1008,48,1023,58
1740,1,1003,49,1018,59
1741,1,998,50,1013,60
1742,1,994,50,1009,60
1743,1,990,51,1005,61
1744,1,986,54,998,64
1745,1,984,56,996,66
1746,1,982,58,994,68
1747,1,982,59,994,69
1748,1,982,61,994,71
1749,1,981,62,993,72
1750,1,981,63,993,73
1751,1,981,65,993,75
1752,1,981,68,994,79
1753,1,979,71,992,81
1754,1,977,73,990,83
1755,1,975,74,987,84
1756,1,970,75,982,85
1757,1,966,75,978,85
1758,1,963,74,975,84
1759,1,963,72,975,82
1760,1,964,71,976,81
1761,1,965,72,977,82
1762,1,968,74,980,84
1763,1,970,76,982,86
1764,1,972,78,984,88
1765,1,972,80,984,90
1766,1,975,82,987,92
1780,1,1046,88,1063,98
1781,1,1046,85,1063,95
1782,1,1044,81,1062,91
1783,1,1041,77,1059,87
1784,1,1040,75,1055,85
1785,1,1037,74,1052,84
1786,1,1035,73,1051,84
1787,1,1034,73,1050,84
1788,1,1032,74,1048,84
1789,1,1029,75,1045,86
1790,1,1025,76,1041,86
1791,1,1022,77,1038,88
1792,1,1020,75,1036,86
1793,1,1016,71,1033,82
1794,1,1010,69,1028,81
1795,1,1005,69,1019,79
1796,1,995,68,1009,78
1797,1,983,67,998,78
1798,1,973,67,987,77
1799,1,962,67,976,77
