1320,1,866,236,879,246
1321,1,865,235,876,245
1322,1,864,235,875,245
1380,1,955,259,968,269
1381,1,953,259,966,269
1382,1,962,260,975,271
1403,1,988,246,1004,256
1404,1,988,246,1004,256
1405,1,988,246,1004,256
1406,1,987,246,1003,256
1407,1,987,246,1003,256
1408,1,988,245,1004,255
1409,1,988,245,1004,255
1410,1,987,244,1003,254
1411,1,987,244,1003,254
1412,1,987,243,1003,253
1413,1,987,241,1003,251
1414,1,987,240,1003,250
1415,1,988,239,1005,250
1416,1,990,239,1006,249
1417,1,993,239,1009,249
1418,1,998,238,1013,248
1419,1,1001,239,1015,249
1420,1,1004,236,1018,247
1421,1,1007,236,1023,246
1422,1,1016,233,1026,243
1423,1,1019,231,1029,241
1425,1,1020,228,1035,238
1426,1,1024,226,1039,236
1427,1,1025,225,1039,235
1428,1,1027,222,1043,232
1429,1,1030,222,1047,232
1430,1,1035,221,1051,231
1431,1,1036,221,1052,231
1432,1,1040,221,1055,231
1433,1,1042,218,1058,228
1434,1,1043,217,1059,227
1435,1,1046,215,1063,226
1436,1,1046,215,1063,225
1437,1,1047,213,1064,223
1438,1,1047,211,1063,221
1439,1,1048,209,1064,219
1440,1,1047,207,1065,217
1441,1,1050,206,1065,216
1442,1,1050,205,1065,215
1443,1,1051,205,1065,215
1444,1,1051,204,1069,214
1445,1,1052,204,1070,214
1446,1,1054,204,1070,214
1447,1,1056,204,1072,214
1448,1,1057,204,1074,214
1449,1,1059,204,1075,214
1450,1,1059,203,1077,213
1451,1,1061,202,1078,212
1452,1,1064,200,1077,210
1453,1,1064,199,1077,209
1454,1,1062,198,1080,208
1455,1,1064,196,1080,206
1456,1,1065,195,1082,205
1457,1,1066,194,1083,204
1458,1,1066,194,1083,204
1459,1,1071,190,1086,201
1460,1,1072,189,1085,200
1461,1,1073,187,1087,199
1462,1,1076,186,1091,196
1463,1,1076,184,1091,194
1464,1,1077,181,1092,191
1465,1,1078,178,1095,188
1466,1,1080,174,1097,186
1467,1,1081,172,1098,182
1468,1,1083,170,1099,180
1469,1,1084,167,1100,177
1470,1,1085,166,1101,176
1471,1,1086,166,1101,176
1472,1,1088,165,1102,175
1473,1,1087,166,1104,176
1474,1,1089,167,1105,177
1475,1,1092,168,1108,178
1476,1,1094,166,1110,178
1477,1,1096,169,1111,179
1478,1,1096,170,1111,180
1479,1,1097,170,1113,180
1480,1,1102,168,1114,178
1481,1,1103,166,1115,176
1482,1,1102,165,1114,175
1483,1,1103,163,1116,174
1484,1,1102,162,1115,173
1485,1,1102,161,1115,172
1486,1,1102,160,1115,171
1487,1,1102,160,1115,171
1488,1,1102,158,1116,169
1489,1,1101,158,1115,169
1490,1,1101,158,1115,169
1491,1,1101,159,1114,169
1492,1,1102,162,1116,173
1493,1,1102,163,1116,174
1494,1,1101,163,1116,173
1495,1,1104,161,1116,171
1496,1,1100,159,1116,170
1497,1,1101,158,1115,168
1498,1,1102,156,1116,166
1499,1,1103,155,1117,165
1500,1,1105,154,1119,164
1501,1,1106,152,1120,162
1502,1,1108,152,1122,162
1503,1,1111,151,1124,161
1504,1,1114,151,1128,161
1505,1,1119,151,1133,161
1506,1,1124,152,1138,163
1507,1,1128,152,1141,162
1508,1,1131,152,1144,162
1509,1,1134,151,1147,161
1510,1,1138,150,1153,161
1511,1,1140,149,1155,159
1512,1,1142,147,1158,159
1513,1,1144,146,1158,156
1514,1,1145,144,1160,154
1515,1,1144,143,1160,153
1516,1,1145,142,1162,152
1517,1,1145,141,1161,151
1518,1,1145,141,1161,151
1519,1,1145,141,1161,151
1520,1,1145,142,1161,152
1521,1,1145,143,1161,153
1522,1,1144,144,1160,154
1523,1,1142,145,1159,155
1524,1,1142,146,1158,156
1525,1,1142,146,1158,156
1526,1,1140,147,1156,157
1527,1,1137,147,1153,157
1528,1,1139,146,1151,156
1529,1,1137,145,1149,155
1530,1,1136,144,1148,154
1531,1,1134,144,1146,154
1532,1,1133,144,1145,154
1533,1,1132,145,1144,155
1534,1,1131,147,1144,158
1535,1,1129,148,1143,160
1536,1,1130,150,1144,161
1537,1,1131,151,1145,162
1538,1,1132,152,1145,163
1539,1,1133,152,1147,162
1540,1,1136,152,1150,162
1541,1,1137,153,1151,163
1542,1,1141,154,1155,164
1543,1,1143,155,1158,165
1544,1,1145,156,1160,167
1545,1,1145,157,1160,168
1546,1,1144,158,1161,170
1547,1,1144,160,1161,170
1548,1,1145,159,1162,169
1549,1,1147,159,1164,169
1550,1,1150,159,1166,169
1551,1,1151,159,1167,169
1552,1,1152,158,1169,168
1553,1,1153,158,1170,168
1554,1,1153,158,1170,168
1555,1,1153,158,1168,168
1556,1,1154,158,1171,168
1557,1,1154,157,1174,168
1558,1,1155,157,1174,167
1559,1,1155,158,1174,170
1560,1,1155,158,1175,168
1561,1,1155,157,1173,168
1562,1,1154,156,1172,166
1563,1,1155,154,1172,164
1564,1,1151,153,1171,164
1565,1,1151,153,1169,163
1644,1,1242,149,1256,159
1645,1,1242,149,1256,159
1658,1,1230,131,1249,144
1659,1,1231,129,1250,142
1660,1,1230,127,1252,141
1661,1,1225,127,1248,141
1662,1,1231,124,1248,135
1663,1,1229,123,1248,135
1664,1,1237,119,1256,130
1665,1,1237,119,1253,129
1666,1,1244,115,1257,125
1667,1,1244,113,1259,124
1668,1,1248,111,1263,122
1669,1,1249,110,1264,121
1670,1,1250,109,1265,120
1671,1,1251,108,1266,119
1672,1,1252,107,1267,118
1673,1,1251,106,1266,117
1674,1,1252,104,1266,114
1675,1,1252,100,1267,111
1676,1,1251,97,1266,107
1677,1,1250,95,1266,107
1678,1,1250,94,1263,104
1679,1,1247,91,1265,104
1680,1,1246,91,1265,104
1681,1,1248,92,1264,104
1682,1,1249,93,1263,105
1683,1,1250,94,1265,106
1684,1,1251,95,1265,105
1685,1,1247,96,1263,109
1686,1,1249,97,1263,107
1687,1,1246,98,1262,111
1688,1,1246,98,1260,108
1689,1,1241,98,1257,108
1690,1,1238,97,1255,108
1691,1,1234,97,1252,108
1692,1,1234,96,1249,108
1693,1,1231,98,1245,111
1694,1,1227,100,1241,113
1695,1,1222,102,1237,112
1696,1,1219,104,1232,114
1697,1,1214,107,1227,117
1698,1,1212,107,1224,119
1699,1,1209,109,1220,120
1700,1,1207,112,1219,124
1701,1,1206,114,1219,127
1702,1,1208,116,1221,129
1703,1,1208,119,1222,131
1704,1,1209,122,1224,135
1705,1,1210,124,1225,137
1706,1,1212,126,1227,139
1707,1,1212,129,1227,142
1708,1,1211,132,1226,145
1709,1,1214,136,1225,147
1710,1,1214,139,1225,150
1711,1,1214,142,1225,153
1712,1,1214,145,1225,156
1713,1,1218,148,1228,158
1714,1,1218,151,1228,161
1715,1,1220,151,1231,161
1716,1,1222,151,1233,161
1717,1,1224,152,1235,162
1718,1,1226,154,1237,164
1719,1,1227,153,1238,163
1720,1,1224,154,1235,164
1721,1,1222,151,1235,161
1722,1,1222,149,1232,159
1723,1,1219,147,1231,157
1724,1,1217,144,1230,155
1725,1,1214,146,1228,158
1726,1,1216,148,1227,158
1727,1,1215,149,1229,159
1728,1,1215,150,1229,160
1729,1,1213,152,1227,162
1730,1,1213,154,1226,164
1731,1,1213,155,1227,165
1732,1,1216,155,1228,165
1733,1,1216,155,1228,165
1734,1,1213,156,1225,166
1735,1,1210,156,1223,166
1736,1,1209,155,1222,165
1737,1,1208,153,1221,163
1738,1,1205,154,1218,164
1739,1,1204,155,1217,165
1740,1,1201,156,1214,166
1741,1,1197,156,1210,166
1742,1,1197,157,1207,167
1743,1,1195,158,1206,169
1744,1,1194,159,1207,169
1745,1,1192,162,1205,172
1746,1,1192,166,1205,176
1747,1,1191,170,1204,180
1748,1,1195,173,1206,183
1749,1,1193,175,1204,185
1750,1,1194,177,1205,187
1753,1,1193,179,1208,189
1754,1,1191,182,1206,192
1755,1,1194,182,1207,192
1756,1,1197,184,1208,194
1757,1,1195,186,1206,196
1758,1,1197,188,1208,198
1759,1,1195,191,1206,201
1760,1,1196,192,1208,202
1761,1,1197,194,1209,204
1762,1,1194,196,1206,206
1763,1,1191,198,1203,208
1764,1,1196,197,1207,207
1765,1,1193,198,1204,208
1766,1,1190,199,1203,209
1767,1,1187,199,1201,210
1768,1,1187,199,1200,209
1769,1,1190,198,1201,208
1770,1,1190,198,1201,208
1771,1,1190,198,1201,208
1772,1,1190,200,1201,210
1773,1,1191,203,1202,213
1774,1,1192,205,1203,215
1775,1,1191,208,1202,218
1776,1,1192,211,1203,221
1777,1,1192,215,1203,225
1778,1,1195,217,1208,227
1779,1,1195,219,1208,229
1780,1,1196,219,1207,229
1781,1,1192,220,1203,230
1782,1,1187,220,1200,230
1783,1,1182,220,1195,230
1784,1,1182,220,1193,230
1785,1,1179,219,1192,229
1786,1,1177,218,1190,228
1787,1,1173,218,1186,228
1788,1,1175,216,1187,226
1789,1,1172,216,1184,226
1790,1,1169,216,1181,226
1791,1,1168,217,1180,227
1792,1,1165,219,1177,229
1793,1,1161,221,1173,231
1794,1,1160,223,1172,233
1795,1,1157,225,1169,235
1796,1,1153,227,1165,237
1797,1,1150,228,1162,238
1798,1,1148,229,1158,239
1799,1,1144,231,1154,241
