1092,1,914,170,930,181
1093,1,912,169,929,181
1094,1,911,169,927,180
1095,1,910,169,926,180
1096,1,909,169,925,180
1097,1,908,169,924,180
1098,1,907,170,923,181
1099,1,907,172,923,183
1100,1,906,173,922,184
1101,1,906,174,922,185
1102,1,906,174,922,185
1103,1,905,174,921,185
1104,1,905,174,921,185
1105,1,906,174,922,185
1106,1,906,174,923,186
1107,1,907,175,924,187
1108,1,907,176,924,188
1109,1,908,176,925,188
1110,1,908,177,925,188
1111,1,909,178,926,189
1112,1,910,178,927,189
1113,1,912,178,928,189
1114,1,913,178,930,190
1115,1,914,177,930,188
1116,1,916,176,933,188
1117,1,916,176,933,188
1118,1,917,175,934,187
1119,1,918,176,934,187
1120,1,919,175,936,186
1121,1,920,174,937,185
1122,1,922,173,938,184
1123,1,924,172,944,184
1124,1,926,172,945,184
1125,1,927,172,947,184
1126,1,927,172,947,184
1127,1,928,172,948,184
1128,1,928,172,948,184
1129,1,928,171,948,183
1130,1,929,171,948,183
1131,1,928,170,948,182
1132,1,927,170,947,181
1133,1,926,170,946,181
1134,1,925,170,945,181
1135,1,924,171,944,182
1136,1,922,172,942,183
1137,1,921,173,941,184
1138,1,920,174,940,185
1139,1,920,174,940,185
1140,1,920,174,940,185
1141,1,921,174,942,186
1142,1,923,174,944,185
1143,1,923,174,944,186
1144,1,924,175,945,186
1145,1,925,176,946,187
1146,1,925,176,946,188
1147,1,926,175,946,186
1148,1,927,174,948,185
1149,1,927,173,948,185
1150,1,928,172,949,183
1151,1,929,171,950,182
1152,1,930,170,951,182
1153,1,931,170,952,181
1154,1,932,170,953,182
1155,1,933,170,954,181
1156,1,934,171,955,182
1157,1,935,172,955,183
1158,1,936,173,957,185
1159,1,938,174,958,185
1160,1,940,175,960,186
1161,1,942,175,962,186
1162,1,945,175,965,186
1163,1,947,175,966,186
1164,1,950,175,969,186
1165,1,952,175,972,186
1166,1,955,175,975,186
1167,1,958,175,977,186
1168,1,961,175,980,186
1169,1,964,175,983,185
1170,1,967,176,986,186
1171,1,970,177,989,187
1172,1,973,178,991,188
1173,1,976,178,995,188
1174,1,979,179,997,189
1175,1,981,179,1000,189
1176,1,985,180,1003,190
1177,1,988,180,1007,190
1178,1,992,181,1010,191
1179,1,996,181,1015,191
1180,1,1000,181,1018,191
1181,1,1004,180,1023,190
1182,1,1009,180,1027,190
1183,1,1014,179,1032,189
1184,1,1018,179,1036,189
1185,1,1023,179,1041,189
1186,1,1027,178,1045,188
1187,1,1031,177,1049,187
1188,1,1035,176,1053,186
1189,1,1036,175,1056,185
1190,1,1039,173,1059,183
1191,1,1042,171,1062,181
1192,1,1045,170,1065,180
1193,1,1047,169,1067,179
1194,1,1050,168,1070,178
1195,1,1053,168,1073,178
1196,1,1056,167,1076,177
1197,1,1059,167,1079,177
1198,1,1062,167,1082,177
1199,1,1064,166,1084,176
1200,1,1067,166,1087,176
1201,1,1070,165,1090,175
1202,1,1073,165,1093,175
1203,1,1076,164,1096,174
1204,1,1079,163,1100,173
1205,1,1083,163,1103,173
1206,1,1087,163,1107,173
1207,1,1091,163,1111,173
1208,1,1094,163,1114,173
1209,1,1097,162,1117,172
1210,1,1100,162,1120,172
1211,1,1104,162,1125,172
1212,1,1108,162,1128,172
1213,1,1111,161,1132,171
1214,1,1116,161,1136,171
1215,1,1120,160,1141,170
1216,1,1124,160,1144,170
1217,1,1129,160,1149,170
1218,1,1133,159,1153,169
1219,1,1137,159,1157,169
1220,1,1140,159,1162,170
1221,1,1144,160,1166,171
1222,1,1148,160,1170,171
1223,1,1152,161,1173,172
1224,1,1155,162,1177,173
1225,1,1159,162,1181,173
1226,1,1162,163,1184,174
1227,1,1166,163,1188,174
1228,1,1169,163,1191,174
1229,1,1172,164,1193,174
1230,1,1174,164,1196,175
1231,1,1178,164,1199,175
1232,1,1181,164,1201,174
1233,1,1185,164,1205,174
1234,1,1187,164,1208,174
1235,1,1191,165,1211,175
1236,1,1195,167,1215,177
1237,1,1199,168,1219,178
1238,1,1205,170,1225,180
1239,1,1209,170,1229,180
1240,1,1213,171,1233,181
1241,1,1216,172,1236,182
1242,1,1220,173,1240,183
1243,1,1224,173,1244,183
1244,1,1228,175,1248,185
1245,1,1232,176,1253,186
1246,1,1237,177,1257,187
1247,1,1242,177,1264,188
1248,1,1248,177,1268,187
1249,1,1252,178,1272,188
1250,1,1258,179,1278,189
1251,1,1263,181,1283,191
1252,1,1269,183,1289,193
1253,1,1276,184,1297,194
1254,1,1281,186,1302,196
1255,1,1287,188,1308,198
1256,1,1293,191,1314,202
1257,1,1299,193,1321,204
1258,1,1306,194,1328,205
1259,1,1312,195,1334,206
1260,1,1320,196,1341,206
1261,1,1327,197,1348,207
1262,1,1334,198,1354,208
1263,1,1341,199,1362,209
1264,1,1347,200,1368,210
1265,1,1353,201,1374,212
1266,1,1362,204,1383,214
1267,1,1373,209,1393,219
1268,1,1385,215,1406,225
1269,1,1398,223,1419,234
1270,1,1412,232,1434,243
1271,1,1428,244,1448,254
1272,1,1443,255,1463,265
1273,1,1456,265,1477,275
1274,1,1468,275,1490,286
1275,1,1481,285,1504,296
1276,1,1492,294,1515,306
1277,1,1504,302,1528,314
1278,1,1514,308,1537,320
1279,1,1526,312,1549,324
1280,1,1537,314,1560,325
1281,1,1548,312,1572,324
1282,1,1557,304,1582,316
1283,1,1568,295,1594,308
1284,1,1579,284,1605,297
1285,1,1589,272,1616,286
1286,1,1604,262,1631,275
1287,1,1619,254,1647,268
1288,1,1635,247,1663,261
1289,1,1652,239,1679,253
1290,1,1670,233,1695,245
1291,1,1686,225,1711,237
1292,1,1704,219,1728,231
1293,1,1721,213,1747,225
1294,1,1740,211,1766,223
1295,1,1760,211,1786,224
1296,1,1778,211,1806,225
1297,1,1794,211,1822,225
1298,1,1809,210,1836,223
1299,1,1819,207,1846,220
1300,1,1826,205,1854,218
1301,1,1830,202,1858,216
1302,1,1835,200,1863,213
1303,1,1838,201,1867,212
1304,1,1840,199,1869,210
1305,1,1839,197,1867,208
1306,1,1838,194,1866,204
1307,1,1838,191,1866,201
1308,1,1836,188,1864,198
1309,1,1835,186,1862,196
1310,1,1832,184,1858,194
1311,1,1829,179,1856,189
1312,1,1823,172,1850,182
1313,1,1815,160,1842,170
1314,1,1804,146,1835,158
1315,1,1792,130,1825,142
1316,1,1782,115,1814,125
1317,1,1772,98,1804,110
1318,1,1767,85,1792,95
1319,1,1761,73,1786,83
1320,1,1759,63,1784,73
1321,1,1759,55,1784,65
1322,1,1763,49,1788,59
1323,1,1768,44,1793,54
1324,1,1775,41,1800,51
1325,1,1780,38,1809,49
1326,1,1785,34,1813,44
1327,1,1792,28,1815,39
1328,1,1789,21,1815,31
1329,1,1789,13,1816,23
1330,1,1787,6,1813,16
1331,1,1783,0,1809,10
1396,1,1513,27,1534,37
1397,1,1509,30,1530,40
1398,1,1505,34,1527,44
1399,1,1501,38,1524,49
1400,1,1497,42,1520,53
1401,1,1494,46,1517,57
1402,1,1492,50,1511,60
1403,1,1487,53,1506,63
1404,1,1484,55,1503,65
1405,1,1478,57,1497,67
1406,1,1475,58,1494,68
1407,1,1469,60,1488,70
1408,1,1465,62,1484,72
1409,1,1458,66,1477,76
1410,1,1456,69,1475,79
1411,1,1454,74,1473,84
1412,1,1451,78,1471,89
1413,1,1450,83,1469,93
1414,1,1455,87,1469,98
1415,1,1453,90,1473,101
1416,1,1456,93,1473,103
1417,1,1456,94,1473,104
1418,1,1456,94,1473,104
1419,1,1452,94,1469,104
1420,1,1447,94,1464,104
1421,1,1445,93,1462,103
1422,1,1443,93,1460,103
1423,1,1440,95,1457,105
1424,1,1439,98,1456,108
1425,1,1439,101,1456,111
1426,1,1439,105,1456,115
1427,1,1440,109,1457,119
1428,1,1442,113,1459,123
1429,1,1445,116,1462,126
1430,1,1448,119,1465,129
1431,1,1449,121,1466,131
1432,1,1449,121,1466,131
1433,1,1447,121,1464,131
1434,1,1445,120,1462,130
1435,1,1440,119,1457,129
1436,1,1436,118,1453,128
1437,1,1433,117,1449,127
1438,1,1428,117,1444,127
1439,1,1428,116,1444,126
1440,1,1424,118,1440,128
1441,1,1419,120,1435,130
1442,1,1420,123,1436,133
1443,1,1421,128,1434,138
1444,1,1421,132,1434,142
1445,1,1423,135,1436,145
1446,1,1421,137,1437,147
1447,1,1419,137,1434,147
1448,1,1414,138,1429,148
1449,1,1413,138,1428,148
1450,1,1407,139,1422,149
1451,1,1398,141,1413,151
1452,1,1392,142,1407,152
1453,1,1387,144,1402,154
1454,1,1383,145,1398,155
1455,1,1377,147,1392,157
1456,1,1372,149,1387,159
1457,1,1366,152,1381,162
1458,1,1363,155,1378,165
1459,1,1361,159,1376,169
1460,1,1357,163,1372,173
1461,1,1356,166,1371,176
1462,1,1350,169,1365,179
1463,1,1345,171,1360,181
1464,1,1344,171,1359,181
1465,1,1339,171,1354,181
1466,1,1333,172,1348,182
1467,1,1329,173,1344,183
1468,1,1326,176,1337,186
1469,1,1322,180,1333,190
1470,1,1321,183,1335,193
1471,1,1320,187,1334,197
1472,1,1321,191,1333,201
1473,1,1320,195,1333,206
1474,1,1321,200,1334,210
1475,1,1321,203,1334,213
1476,1,1323,205,1336,215
1477,1,1323,206,1336,216
1478,1,1318,207,1331,217
1479,1,1317,207,1330,217
1480,1,1313,207,1326,217
1481,1,1309,206,1326,216
1482,1,1307,206,1325,216
1483,1,1307,208,1319,218
