1356,1,555,48,583,61
1357,1,552,47,580,61
1358,1,549,47,577,61
1359,1,546,47,574,61
1360,1,544,47,572,61
1361,1,541,47,569,61
1362,1,537,49,565,63
1363,1,533,50,561,64
1364,1,530,51,558,64
1365,1,526,52,554,66
1366,1,522,54,550,68
1367,1,517,58,545,71
1368,1,510,64,538,78
1369,1,502,68,530,82
1370,1,496,73,524,87
1371,1,492,77,521,91
1372,1,492,79,522,93
1373,1,496,82,523,96
1374,1,499,85,525,99
1375,1,503,87,529,101
1376,1,508,91,534,105
1377,1,512,93,538,107
1378,1,516,95,542,109
1379,1,520,96,546,110
1380,1,523,95,549,108
1381,1,525,93,551,107
1382,1,526,91,554,105
1383,1,530,90,556,104
1384,1,530,90,559,103
1385,1,531,88,560,101
1386,1,533,87,562,100
1387,1,535,86,564,99
1388,1,537,83,566,96
1389,1,539,81,569,94
1390,1,541,81,570,94
1391,1,541,80,570,93
1392,1,542,81,572,94
1393,1,540,82,569,95
1394,1,538,83,568,96
1395,1,535,84,564,97
1396,1,532,85,561,98
1397,1,530,84,559,96
1398,1,530,84,559,97
1399,1,531,82,560,95
1400,1,533,80,562,93
1401,1,537,78,566,90
1402,1,540,76,569,89
1403,1,545,73,574,85
1404,1,548,71,577,83
1405,1,552,69,581,81
1406,1,556,66,584,78
1407,1,560,64,588,76
1408,1,564,61,593,73
1409,1,567,58,596,70
1410,1,571,55,600,67
1411,1,574,50,603,62
1412,1,579,47,608,60
1413,1,583,43,612,55
1414,1,587,40,616,52
1415,1,591,38,620,51
1416,1,595,36,624,49
1417,1,600,34,629,47
1418,1,605,30,634,42
1419,1,609,25,638,38
1420,1,613,20,643,33
1421,1,616,16,646,29
1422,1,618,14,648,27
1423,1,619,13,649,26
1424,1,619,13,650,26
1425,1,617,14,648,27
1426,1,614,16,645,29
1427,1,614,17,643,30
1428,1,612,18,641,31
1429,1,611,19,639,32
1430,1,607,21,637,34
1431,1,603,20,632,33
1432,1,598,18,627,31
1433,1,594,16,623,29
1434,1,592,13,620,26
1435,1,592,9,624,24
1436,1,594,8,625,23
1437,1,596,7,627,22
1438,1,598,8,630,23
1439,1,599,10,631,25
1440,1,598,14,631,29
1441,1,597,18,630,34
1442,1,597,22,630,38
1443,1,597,25,629,40
1444,1,597,27,629,42
1445,1,599,27,630,40
1446,1,599,27,630,40
1447,1,600,29,630,42
1448,1,599,30,630,43
1449,1,597,32,629,45
1450,1,595,35,627,49
1451,1,594,38,625,51
1452,1,596,38,627,53
1453,1,596,38,627,53
1454,1,596,37,627,52
1455,1,595,37,626,52
1456,1,592,37,623,52
1457,1,589,39,620,54
1458,1,584,41,616,57
1459,1,580,43,613,59
1460,1,577,46,611,62
1461,1,575,48,609,64
1462,1,576,51,609,67
1463,1,583,51,613,66
1464,1,588,53,618,68
1465,1,595,55,627,70
1466,1,599,57,632,72
1467,1,603,58,635,73
1468,1,607,59,640,75
1469,1,614,60,647,75
1470,1,621,59,654,74
1471,1,627,58,659,73
1472,1,632,55,666,71
1473,1,638,52,671,67
1474,1,645,48,678,63
1475,1,653,46,686,61
1476,1,661,45,692,59
1477,1,668,43,700,58
1478,1,675,42,706,56
1479,1,682,38,713,53
1480,1,689,34,721,49
1481,1,695,28,726,42
1482,1,700,24,730,38
1483,1,701,18,732,33
1484,1,704,16,733,30
1485,1,706,12,735,26
1486,1,708,8,737,22
1487,1,708,4,739,19
1488,1,711,2,738,15
1489,1,711,0,738,13
1490,1,710,-2,737,11
1491,1,708,-2,735,11
1492,1,705,-2,731,11
1493,1,700,-4,728,9
1494,1,698,-3,725,10
1495,1,696,-4,723,9
1496,1,692,-5,720,8
1497,1,689,-5,716,8
1498,1,686,-5,713,8
1499,1,683,-6,710,7
1500,1,679,-5,708,9
1501,1,676,-4,705,10
1502,1,673,-3,700,10
1503,1,668,-2,697,12
1504,1,665,-2,695,12
1505,1,660,-4,693,12
1506,1,659,-5,692,11
1507,1,657,-4,689,11
1508,1,656,-3,688,13
1509,1,655,-2,687,13
1510,1,656,-2,688,13
1511,1,659,-2,691,14
1512,1,660,-2,691,13
1513,1,660,-5,690,10
1514,1,662,-7,692,8
1515,1,667,-7,696,7
1516,1,674,-7,703,7
1517,1,678,-6,707,8
1518,1,682,-7,711,7
1519,1,685,-5,713,8
1520,1,687,-3,715,10
1521,1,689,-1,716,12
1522,1,689,-1,716,12
1523,1,689,-1,716,12
1524,1,692,2,722,13
1525,1,689,-1,719,17
1526,1,688,-1,718,16
1527,1,686,-2,716,15
1528,1,686,-2,716,15
1529,1,685,-3,715,14
1530,1,684,-6,714,11
1531,1,683,-8,714,9
1532,1,682,-9,712,8
1533,1,680,-9,709,7
1534,1,678,-8,707,9
1535,1,675,-8,703,8
1536,1,675,-8,704,8
1537,1,676,-5,703,10
1538,1,678,-4,706,12
1539,1,679,-2,707,14
1540,1,682,2,709,17
1541,1,684,4,711,19
1542,1,684,7,712,23
1543,1,686,9,714,25
1544,1,687,10,714,25
1545,1,687,10,714,25
1546,1,688,8,715,23
1547,1,689,5,716,20
1548,1,689,2,716,17
1549,1,691,-2,717,13
1550,1,692,-5,719,10
1551,1,692,-7,719,8
1585,1,665,2,698,15
1586,1,665,4,698,17
1587,1,665,4,698,17
1588,1,666,4,698,17
1589,1,667,6,698,18
1590,1,669,7,700,19
1591,1,670,8,700,20
1592,1,672,9,702,21
1593,1,673,10,703,22
1594,1,676,8,707,27
1595,1,677,9,704,26
1596,1,678,11,705,25
1597,1,678,11,705,25
1598,1,678,11,705,25
1599,1,679,11,706,25
1600,1,677,10,703,25
1601,1,677,10,703,25
1602,1,677,10,703,25
1603,1,677,10,699,21
1604,1,675,10,698,22
1605,1,672,12,694,23
1606,1,670,11,692,22
1607,1,670,10,691,21
1608,1,670,8,690,18
1609,1,668,7,689,17
1610,1,666,5,688,16
1611,1,664,3,691,16
1612,1,661,4,688,17
1613,1,659,3,687,16
1614,1,655,3,682,16
1615,1,652,3,679,16
1616,1,648,5,675,18
1617,1,644,6,671,19
1618,1,642,7,667,19
1619,1,637,8,663,21
1620,1,633,10,659,23
1621,1,629,12,653,24
1622,1,625,15,651,29
1623,1,622,16,647,32
1624,1,623,17,647,33
1625,1,623,19,647,35
1626,1,621,25,647,37
1627,1,619,28,646,40
1628,1,622,29,647,46
1629,1,625,34,649,47
1630,1,626,37,649,51
1631,1,625,39,649,55
1632,1,623,42,650,58
1633,1,625,42,650,59
1634,1,627,46,650,61
1635,1,629,53,650,67
1636,1,634,53,655,67
1637,1,634,52,656,67
1638,1,634,53,657,66
1639,1,638,52,661,66
1640,1,641,53,666,66
1641,1,647,51,672,64
1642,1,653,50,674,61
1643,1,655,47,680,59
1644,1,655,43,680,55
1645,1,654,37,680,50
1646,1,653,34,677,46
1647,1,650,33,671,43
1648,1,646,30,672,43
1649,1,641,31,666,44
1650,1,640,30,660,45
1651,1,631,32,651,47
1652,1,620,36,642,52
1653,1,607,39,629,53
1654,1,593,40,617,56
1655,1,584,42,608,57
1656,1,574,48,598,61
1657,1,570,50,593,64
1658,1,567,55,588,69
1659,1,563,59,585,74
1666,1,566,111,588,123
1667,1,567,113,588,125
1668,1,569,116,593,128
1669,1,570,119,593,131
1670,1,570,120,591,134
1671,1,570,125,595,139
1672,1,569,128,596,142
1673,1,573,133,596,148
1674,1,575,136,597,149
1675,1,573,137,596,149
1676,1,572,142,594,154
1677,1,572,146,593,157
1678,1,570,148,593,159
1679,1,570,149,592,161
1680,1,569,152,592,163
1681,1,568,154,591,165
1682,1,568,157,588,169
1683,1,562,159,587,173
1684,1,558,162,583,176
1685,1,556,163,578,180
1686,1,553,165,574,181
1687,1,550,169,573,180
1688,1,548,171,568,184
1689,1,545,174,567,188
1690,1,541,179,564,192
1691,1,539,180,561,195
1692,1,538,185,559,199
1693,1,535,187,557,201
1694,1,534,187,555,201
1695,1,532,190,553,202
1696,1,530,189,553,203
1697,1,530,190,552,203
1698,1,528,191,552,202
1699,1,527,191,550,202
1700,1,527,191,550,204
1701,1,527,190,549,200
1702,1,526,187,545,199
1703,1,522,185,543,200
1704,1,515,184,538,194
1705,1,516,184,536,194
1706,1,510,185,530,197
1707,1,504,189,524,201
1708,1,501,192,522,202
1709,1,497,198,519,208
1710,1,492,203,513,215
1711,1,490,207,512,222
1712,1,490,212,509,227
1713,1,485,215,507,230
1714,1,486,220,504,234
1715,1,481,226,502,240
1716,1,480,231,501,245
1717,1,479,241,500,251
1718,1,477,245,498,262
1719,1,476,250,496,262
1720,1,479,255,498,267
1721,1,481,255,501,270
1722,1,483,257,501,269
1723,1,484,254,504,268
1724,1,486,257,506,269
1725,1,488,254,509,269
1726,1,488,254,511,270
1727,1,494,255,513,269
1728,1,496,252,517,269
1729,1,500,250,519,267
1730,1,501,247,522,261
1731,1,501,243,523,255
1732,1,505,237,524,251
1733,1,504,229,525,244
1734,1,505,222,526,237
1735,1,503,214,527,229
1736,1,506,206,526,223
1737,1,506,199,527,214
1738,1,505,195,524,207
1739,1,502,188,520,203
1740,1,497,185,515,201
1741,1,490,176,513,196
1742,1,487,169,507,189
1743,1,480,164,501,181
1744,1,474,159,495,174
1745,1,467,157,488,171
1746,1,460,155,480,168
1747,1,454,151,475,169
1748,1,447,151,468,163
1749,1,445,148,465,166
1750,1,439,148,460,167
1751,1,435,150,455,168
1752,1,431,152,451,170
1753,1,426,153,446,171
1754,1,423,154,444,170
1755,1,418,153,440,169
1756,1,414,151,436,168
1757,1,411,151,433,168
1758,1,409,153,430,169
1759,1,406,159,427,175
1760,1,409,164,426,181
1761,1,407,170,424,187
1762,1,404,176,421,193
1763,1,401,181,418,198
1764,1,399,186,416,203
1765,1,396,189,413,206
1766,1,394,190,411,207
1767,1,393,192,410,209
1768,1,391,193,408,210
1769,1,389,196,406,213
1770,1,386,198,404,216
1771,1,383,200,401,218
1772,1,377,200,396,220
1773,1,373,206,392,226
1774,1,371,212,390,232
1775,1,370,215,389,235
1776,1,369,218,388,238
1777,1,370,221,388,240
1778,1,370,222,389,242
1779,1,371,221,390,241
1780,1,372,220,391,240
1781,1,373,219,393,240
1782,1,373,217,392,237
1783,1,373,216,392,236
1784,1,373,213,392,232
1785,1,373,212,392,232
1786,1,372,210,391,230
1787,1,371,207,390,227
1788,1,371,204,390,224
1789,1,369,200,388,220
1790,1,366,197,385,217
1791,1,363,194,382,214
1792,1,360,190,379,210
1793,1,357,186,376,206
1794,1,354,184,373,204
1795,1,352,181,371,201
1796,1,351,180,370,200
1797,1,349,178,368,198
1798,1,347,178,366,198
1799,1,345,176,364,196
