1081,1,1027,221,1041,231
1082,1,1025,222,1039,232
1083,1,1025,222,1039,232
1084,1,1024,222,1038,232
1085,1,1025,222,1039,232
1086,1,1025,222,1039,232
1087,1,1024,222,1038,232
1088,1,1025,222,1039,232
1089,1,1024,223,1038,233
1119,1,1002,222,1017,232
1120,1,1001,222,1016,232
1121,1,1000,222,1015,232
1122,1,999,222,1014,232
1123,1,999,222,1014,232
1124,1,999,222,1015,232
1125,1,1000,221,1016,232
1126,1,1002,222,1017,232
1127,1,1003,222,1018,232
1128,1,1004,222,1019,232
1129,1,1005,223,1020,233
1130,1,1006,223,1022,233
1131,1,1006,223,1022,234
1132,1,1005,223,1021,234
1133,1,1004,223,1019,233
1134,1,1009,222,1019,232
1135,1,1008,221,1018,231
1136,1,1006,221,1016,231
1137,1,1006,221,1016,231
1138,1,1004,221,1017,231
1139,1,1004,221,1017,231
1140,1,1004,221,1017,231
1141,1,1003,221,1016,231
1142,1,1002,222,1015,232
1143,1,1000,223,1013,233
1144,1,1000,224,1013,234
1145,1,999,225,1012,235
1146,1,999,225,1012,235
1147,1,996,225,1009,235
1148,1,993,225,1006,235
1149,1,990,225,1004,235
1150,1,987,225,1001,235
1151,1,983,225,996,235
1152,1,981,225,994,235
1153,1,977,226,991,237
1154,1,974,227,988,237
1155,1,972,229,986,240
1156,1,969,231,983,242
1157,1,969,232,983,243
1158,1,969,234,983,245
1159,1,968,235,982,246
1160,1,969,236,983,247
1161,1,969,237,983,248
1162,1,969,238,983,249
1163,1,969,239,983,250
1164,1,969,240,983,251
1165,1,969,241,982,251
1166,1,969,241,983,251
1167,1,970,242,983,252
1168,1,972,243,987,253
1169,1,972,244,987,254
1170,1,971,244,987,254
1171,1,970,245,986,255
1172,1,970,245,986,255
1173,1,970,245,986,256
1174,1,968,244,984,255
1175,1,966,244,982,255
1176,1,966,242,981,252
1177,1,971,239,984,249
1178,1,970,237,983,247
1179,1,968,237,981,247
1180,1,967,236,981,246
1181,1,965,235,978,245
1182,1,966,235,979,245
1183,1,965,236,979,246
1184,1,965,237,978,247
1185,1,965,239,978,249
1186,1,966,240,979,250
1187,1,965,241,979,251
1188,1,967,241,980,251
1189,1,972,241,985,251
1190,1,972,241,985,251
1191,1,972,240,985,250
1192,1,970,239,984,250
1193,1,969,237,983,248
1194,1,968,236,982,247
1195,1,968,236,981,246
1196,1,966,235,979,245
1197,1,965,235,979,245
1198,1,965,235,978,245
1199,1,963,236,977,247
1200,1,962,237,976,248
1201,1,963,237,977,248
1202,1,962,237,976,248
1203,1,962,237,976,248
1204,1,961,237,976,248
1205,1,959,237,974,248
1206,1,957,236,973,248
1207,1,954,236,970,248
1208,1,952,236,968,248
1209,1,950,235,965,247
1210,1,948,235,963,247
1211,1,946,235,961,247
1212,1,945,236,960,247
1213,1,944,238,958,249
1214,1,943,240,957,251
1215,1,942,242,956,253
1216,1,941,242,956,253
1217,1,941,242,956,254
1218,1,940,242,955,254
1219,1,941,242,955,253
1220,1,944,240,955,250
1221,1,944,239,955,249
1222,1,943,239,954,249
1223,1,942,239,953,249
1224,1,942,238,953,248
1225,1,941,238,952,248
1226,1,940,238,952,248
1227,1,939,237,950,247
1228,1,937,237,948,247
1229,1,936,237,947,247
1230,1,935,237,947,248
1231,1,933,237,945,248
1232,1,933,237,949,247
1233,1,933,237,949,247
1234,1,933,238,949,248
1235,1,932,238,948,248
1236,1,931,238,947,248
1237,1,935,237,947,247
1238,1,934,237,946,247
1239,1,933,237,945,247
1240,1,931,236,943,246
1241,1,931,235,944,245
1242,1,930,235,943,245
1243,1,929,234,943,244
1244,1,928,234,942,245
1245,1,927,234,941,245
1246,1,926,234,940,245
1247,1,928,233,941,243
1248,1,927,233,940,243
1249,1,926,232,940,243
1250,1,923,233,938,244
1251,1,926,232,939,242
1252,1,924,232,938,243
1253,1,923,231,937,242
1254,1,922,231,936,242
1255,1,921,231,936,242
1256,1,919,231,934,242
1257,1,919,231,934,243
1258,1,918,231,933,243
1259,1,917,231,932,242
1260,1,917,231,932,242
1261,1,917,232,932,243
1262,1,920,233,933,243
1263,1,921,233,934,243
1264,1,922,233,935,243
1265,1,921,232,934,242
1266,1,921,231,934,241
1267,1,918,230,933,241
1268,1,916,228,931,240
1269,1,914,227,928,238
1270,1,912,226,928,238
1271,1,910,225,926,237
1272,1,909,226,925,238
1273,1,911,226,923,236
1274,1,910,227,922,237
1275,1,910,228,922,238
1276,1,909,228,921,238
1277,1,910,229,922,239
1278,1,910,230,922,240
1279,1,911,230,923,240
1280,1,910,230,922,240
1281,1,910,230,922,240
1282,1,908,230,920,240
1283,1,906,230,918,240
1284,1,905,229,917,239
1285,1,904,229,916,239
1286,1,902,229,914,239
1287,1,900,228,913,239
1288,1,898,227,911,238
1289,1,898,227,911,238
1290,1,896,228,909,239
1291,1,895,229,908,240
1292,1,895,229,908,240
1293,1,895,230,908,241
1294,1,895,230,908,241
1295,1,894,231,907,242
1296,1,893,233,906,244
1297,1,897,235,909,245
1298,1,895,237,907,247
1299,1,895,238,907,248
1300,1,894,239,906,249
1301,1,892,239,905,250
1302,1,892,239,906,250
1303,1,891,238,905,250
1304,1,893,238,906,249
1305,1,894,237,908,249
1306,1,893,236,909,249
1307,1,894,235,909,248
1308,1,895,235,910,248
1309,1,895,236,910,248
1310,1,898,235,911,245
1311,1,899,234,912,244
1312,1,899,233,912,243
1313,1,900,232,913,242
1314,1,900,230,913,240
1315,1,900,228,913,238
1316,1,900,227,913,237
1317,1,901,226,915,237
1318,1,901,226,914,236
1319,1,901,226,914,236
1320,1,901,226,915,237
1321,1,902,226,916,237
1322,1,902,226,916,237
1323,1,907,226,917,236
1324,1,907,226,917,236
1325,1,907,225,917,235
1326,1,907,225,917,235
1327,1,905,224,915,234
1328,1,904,224,914,234
1329,1,903,224,913,234
1330,1,902,223,912,233
1331,1,902,223,914,234
1332,1,901,223,913,234
1333,1,901,223,913,234
1334,1,903,222,913,232
1335,1,903,221,913,231
1336,1,904,220,914,230
1337,1,905,219,915,229
1338,1,905,219,915,229
1339,1,902,218,916,228
1340,1,903,217,917,227
1341,1,903,216,917,226
1342,1,902,215,916,225
1343,1,901,214,915,224
1344,1,899,213,913,223
1345,1,897,212,911,222
1346,1,895,212,909,222
1347,1,893,212,907,222
1348,1,890,211,904,221
1349,1,888,210,902,220
1350,1,886,210,900,220
1351,1,884,210,898,220
1352,1,883,210,897,220
1353,1,881,211,895,221
1354,1,880,212,894,222
1355,1,879,213,893,223
1356,1,877,214,891,224
1357,1,875,215,889,225
1358,1,874,216,888,226
1359,1,873,217,887,227
1360,1,872,218,886,228
1361,1,870,219,885,229
1362,1,870,219,884,229
1363,1,870,219,884,229
1364,1,870,218,884,228
1365,1,871,217,885,227
1366,1,872,216,886,226
1367,1,872,214,887,224
1368,1,874,214,888,224
1369,1,875,214,890,224
1370,1,875,214,890,225
1371,1,874,214,889,225
1372,1,873,214,888,224
1373,1,872,213,887,223
1374,1,871,212,885,222
1375,1,869,212,884,223
1376,1,868,212,883,223
1377,1,867,212,882,223
1378,1,866,212,881,223
1379,1,866,212,880,222
1380,1,865,213,879,223
1381,1,865,214,879,224
1382,1,865,213,879,223
1383,1,866,213,880,223
1384,1,866,213,880,223
1385,1,867,213,881,223
1386,1,867,214,881,224
1387,1,868,216,882,226
1388,1,868,217,882,227
1389,1,869,218,883,228
1390,1,869,219,883,229
1391,1,869,219,883,229
1392,1,869,219,884,230
1393,1,871,219,885,229
1394,1,872,217,886,227
1395,1,872,216,886,226
1396,1,874,214,888,224
1397,1,874,213,888,223
1398,1,875,212,889,222
1399,1,876,211,890,221
1400,1,876,210,891,221
1401,1,877,209,891,219
1402,1,877,208,892,218
1403,1,877,207,892,218
1404,1,880,206,897,216
1405,1,881,206,898,216
1406,1,882,206,899,216
1407,1,883,205,900,215
1408,1,884,204,901,214
1409,1,884,204,901,214
1410,1,885,205,902,215
1411,1,886,204,904,214
1412,1,887,203,904,213
1413,1,888,203,905,213
1414,1,888,201,905,211
1415,1,888,199,905,209
1416,1,888,198,905,208
1417,1,888,196,906,206
1418,1,889,195,906,205
1419,1,889,193,906,203
1420,1,890,192,907,202
1421,1,891,192,908,202
1422,1,891,194,908,204
1423,1,895,195,909,206
1424,1,894,197,909,209
1425,1,893,198,910,211
1426,1,893,198,912,213
1427,1,897,198,912,209
1428,1,898,197,913,208
1429,1,903,198,916,208
1430,1,906,197,919,207
1431,1,908,194,921,204
1432,1,911,191,924,201
1433,1,912,190,925,200
1434,1,912,189,925,199
1435,1,909,189,923,200
1436,1,907,189,921,199
1437,1,906,188,919,198
1438,1,904,187,917,197
1439,1,902,185,915,195
1440,1,901,184,914,194
1441,1,899,183,916,194
1442,1,897,183,914,194
1443,1,897,184,914,195
1444,1,896,186,912,196
1445,1,895,187,911,197
1446,1,893,188,910,199
1447,1,893,190,911,202
1448,1,893,192,912,204
1449,1,894,194,913,206
1450,1,895,195,915,208
1451,1,903,198,920,208
1452,1,906,199,923,209
1453,1,908,201,925,211
1454,1,909,203,926,213
1455,1,909,204,926,214
1456,1,908,204,925,214
1457,1,906,203,924,213
1458,1,906,201,924,211
1459,1,905,199,923,210
1460,1,903,197,921,208
1461,1,904,194,922,205
1462,1,904,191,923,202
1463,1,906,189,925,200
1464,1,907,187,926,198
1465,1,907,187,926,198
1466,1,908,188,927,199
1467,1,908,188,928,200
1468,1,908,188,927,199
1469,1,907,186,927,198
1470,1,907,185,926,196
1471,1,906,184,926,196
1472,1,905,183,926,195
1473,1,905,181,926,194
1474,1,909,178,926,188
1475,1,909,175,926,185
1476,1,908,173,925,183
1477,1,907,170,924,180
1478,1,906,168,923,178
1479,1,905,166,922,176
1480,1,903,164,920,174
1481,1,903,162,920,172
1482,1,904,162,922,173
1483,1,906,164,924,174
1484,1,907,166,925,177
1485,1,907,168,925,178
1486,1,907,170,925,181
1487,1,908,171,926,182
1488,1,908,171,926,181
1489,1,908,171,925,181
1490,1,905,170,922,180
1491,1,901,168,918,178
1492,1,897,165,914,175
1493,1,893,162,911,172
1494,1,891,160,909,170
1495,1,890,160,908,170
1496,1,889,162,906,172
1497,1,888,164,906,174
1498,1,886,168,904,179
1499,1,884,172,902,183
1500,1,882,175,900,186
1501,1,880,177,899,188
1502,1,883,179,899,191
1503,1,883,180,899,192
1504,1,883,180,899,192
1505,1,883,178,899,190
1506,1,882,175,898,187
1507,1,881,172,897,184
1508,1,880,170,896,182
1509,1,879,168,895,180
1510,1,877,168,893,180
1511,1,877,170,893,182
1512,1,876,173,892,185
1513,1,877,177,893,189
1514,1,877,181,894,194
1515,1,878,182,895,195
1516,1,878,182,896,195
1517,1,881,181,898,194
1518,1,882,179,899,192
1519,1,885,178,902,191
1520,1,887,178,904,190
1521,1,891,177,906,187
1522,1,894,175,909,185
1523,1,896,173,911,183
1524,1,899,171,914,181
1525,1,900,169,915,179
1526,1,901,169,916,179
1527,1,900,169,915,179
1528,1,902,170,917,180
1529,1,901,171,916,181
1530,1,901,172,916,182
1531,1,900,172,919,182
1532,1,898,172,917,182
1533,1,897,173,916,183
1534,1,895,173,915,184
1535,1,892,173,911,183
1536,1,889,172,909,183
1537,1,887,171,907,181
1538,1,884,170,904,181
1539,1,882,169,901,179
1540,1,881,169,901,179
1541,1,880,170,900,180
1542,1,881,172,900,182
1543,1,881,174,900,184
1544,1,882,176,901,186
1545,1,882,177,901,187
1546,1,883,177,902,187
1547,1,883,176,902,186
1548,1,885,174,904,184
1549,1,888,171,907,181
1550,1,891,168,910,178
1551,1,894,166,913,176
1552,1,897,165,916,175
1553,1,898,165,917,175
1554,1,899,165,919,175
1555,1,900,164,920,174
1556,1,900,164,919,174
1557,1,900,164,919,174
1558,1,900,165,919,175
1559,1,899,166,919,176
1560,1,897,166,917,177
1561,1,896,167,916,178
1562,1,897,168,917,178
1563,1,897,169,917,179
1564,1,895,169,916,180
1565,1,893,169,913,180
1566,1,890,168,909,179
1567,1,888,166,907,177
1568,1,885,165,904,176
1569,1,883,165,902,176
1570,1,881,166,900,177
1571,1,881,168,900,179
1572,1,880,169,898,180
1573,1,881,171,899,181
1574,1,882,172,900,182
1575,1,883,171,902,182
1576,1,887,171,905,182
1577,1,891,170,909,181
1578,1,895,169,913,179
1579,1,900,168,916,178
1580,1,903,167,919,177
1581,1,906,166,922,176
1582,1,908,165,924,175
1583,1,910,164,926,174
1584,1,911,162,927,172
1585,1,913,161,929,171
1586,1,914,160,930,170
1587,1,915,158,931,168
1588,1,916,157,932,167
1589,1,917,156,933,166
1590,1,917,156,933,166
1591,1,918,155,934,165
1592,1,918,155,934,165
1593,1,918,155,934,165
1594,1,917,155,933,165
1595,1,917,156,933,166
1596,1,917,157,933,167
1597,1,917,159,933,169
1598,1,916,160,932,170
1599,1,915,161,931,171
1600,1,914,162,931,172
1601,1,913,163,930,173
1602,1,912,164,929,174
1603,1,911,164,927,174
1604,1,910,163,926,173
1605,1,909,163,925,173
1606,1,908,163,924,173
1607,1,907,164,923,174
1608,1,907,166,923,176
1609,1,907,168,925,178
1610,1,906,170,925,180
1611,1,906,172,924,182
1612,1,906,174,924,184
1613,1,907,176,925,186
1614,1,907,177,925,187
1615,1,907,178,925,188
1616,1,907,179,925,189
1617,1,908,179,926,189
1618,1,909,179,927,189
1619,1,910,179,929,189
1620,1,911,179,929,189
1621,1,912,179,930,189
1622,1,914,177,932,187
1623,1,915,176,933,186
1624,1,916,175,935,185
1625,1,917,173,936,184
1626,1,918,172,936,182
1627,1,918,170,937,181
1628,1,919,168,939,179
1629,1,919,166,939,177
1630,1,921,165,940,176
1631,1,922,163,941,174
1632,1,924,161,943,171
1633,1,929,160,945,170
1634,1,931,160,947,170
1635,1,933,159,949,169
1636,1,933,158,951,168
1637,1,934,157,952,167
1638,1,936,156,955,166
1639,1,937,155,955,165
1640,1,937,154,956,164
1641,1,938,153,957,163
1642,1,938,152,957,162
1643,1,938,151,957,161
1644,1,937,150,956,160
1645,1,937,149,956,160
1646,1,937,148,956,159
1647,1,937,147,956,158
1648,1,937,147,956,157
1649,1,936,147,955,157
1650,1,937,147,956,157
1651,1,937,147,955,157
1652,1,937,146,955,156
1653,1,938,146,957,156
1654,1,939,146,958,156
1655,1,939,147,957,157
1656,1,939,148,957,158
1657,1,939,148,957,158
1658,1,939,148,957,158
1659,1,939,149,957,159
1660,1,939,149,958,159
1661,1,939,149,957,159
1662,1,939,150,957,160
1663,1,938,150,957,160
1664,1,937,150,955,160
1665,1,936,150,954,160
1666,1,935,150,953,160
1667,1,935,150,953,160
1668,1,936,151,954,161
1669,1,936,152,954,162
1670,1,935,152,953,162
1671,1,934,152,952,162
1672,1,932,152,951,162
1673,1,931,152,949,162
1674,1,928,152,946,162
1675,1,926,152,944,162
1676,1,924,152,943,162
1677,1,922,152,941,162
1678,1,920,152,939,162
1679,1,918,153,936,163
1680,1,917,155,935,165
1681,1,916,156,934,166
1682,1,916,158,934,168
1683,1,917,158,935,168
1684,1,918,158,937,168
1685,1,918,158,937,168
1686,1,919,158,938,168
1687,1,919,159,938,169
1688,1,921,160,939,170
1689,1,922,160,941,170
1690,1,923,160,941,170
1691,1,925,159,943,169
1692,1,926,159,944,169
1693,1,926,158,944,168
1694,1,927,158,945,168
1695,1,929,158,947,168
1696,1,931,158,949,168
1697,1,932,159,950,169
1698,1,933,159,952,170
1699,1,933,158,952,169
1700,1,933,157,952,167
1701,1,931,155,950,165
1702,1,930,155,949,166
1703,1,930,155,948,165
1704,1,928,155,947,165
1705,1,927,155,945,165
1706,1,925,154,944,164
1707,1,924,154,943,164
1708,1,923,155,942,165
1709,1,923,156,941,166
1710,1,923,158,942,168
1711,1,924,159,943,170
1712,1,925,160,944,171
1713,1,927,160,946,170
1714,1,929,160,947,170
1715,1,930,160,948,170
1716,1,932,160,950,170
1717,1,933,161,951,171
1718,1,935,162,953,172
1719,1,937,163,955,173
1720,1,939,163,958,173
1721,1,941,163,959,173
1722,1,942,163,960,173
1723,1,944,163,962,173
1724,1,945,162,964,172
1725,1,946,162,964,172
1726,1,947,161,965,171
1727,1,949,161,967,171
1728,1,949,159,968,169
1729,1,950,157,968,167
1730,1,949,154,967,164
1731,1,948,152,966,162
1732,1,946,150,964,160
1733,1,944,149,962,159
1734,1,942,148,960,158
1735,1,940,148,959,158
1736,1,939,149,957,159
1737,1,938,150,956,160
1738,1,938,152,956,162
1739,1,939,155,957,165
1740,1,939,157,957,167
1741,1,940,159,958,169
1742,1,940,161,958,171
1743,1,940,161,959,171
1744,1,940,161,959,172
1745,1,940,161,959,172
1746,1,940,161,959,172
1747,1,940,161,959,171
1748,1,941,160,960,170
1749,1,942,160,960,170
1750,1,942,160,961,170
1751,1,943,161,962,172
1752,1,944,161,963,172
1753,1,945,162,964,173
1754,1,947,164,966,174
1755,1,947,165,966,176
1756,1,948,165,968,176
1757,1,949,165,968,176
1758,1,950,165,969,176
1759,1,951,164,970,174
1760,1,952,163,971,174
1761,1,953,162,972,172
1762,1,953,161,972,171
1763,1,955,160,973,170
1764,1,955,159,973,169
1765,1,955,157,974,168
1766,1,957,157,975,167
1767,1,958,156,976,166
1768,1,958,155,976,165
1769,1,959,155,977,165
1770,1,961,155,979,165
1771,1,962,155,980,165
1772,1,963,154,981,164
1773,1,964,154,982,164
1774,1,965,154,983,164
1775,1,965,153,983,163
1776,1,965,153,983,163
1777,1,965,152,983,162
1778,1,965,152,983,162
1779,1,964,151,982,161
1780,1,963,150,982,160
1781,1,962,149,980,159
1782,1,961,149,980,159
1783,1,961,149,980,159
1784,1,961,149,980,160
1785,1,961,149,980,159
1786,1,960,150,979,160
1787,1,960,150,979,160
1788,1,959,151,978,161
1789,1,959,152,977,162
1790,1,958,152,976,162
1791,1,956,152,975,162
1792,1,958,152,977,162
1793,1,956,152,975,162
1794,1,956,152,975,162
1795,1,955,152,974,162
1796,1,954,152,973,162
1797,1,954,152,973,162
1798,1,956,152,975,162
1799,1,958,152,977,162
