1856,1,487,168,511,182
1857,1,487,166,512,180
1858,1,485,161,510,175
1859,1,484,163,510,178
1860,1,488,162,513,176
1861,1,486,159,512,174
1862,1,486,161,511,175
1863,1,479,160,505,175
1864,1,479,159,503,172
1865,1,478,160,502,174
1866,1,479,162,502,173
1867,1,478,160,501,171
1868,1,477,164,499,175
1869,1,474,160,497,171
1870,1,472,163,495,174
1871,1,471,159,493,170
1872,1,465,164,487,174
1873,1,469,162,490,176
1874,1,468,163,489,177
1875,1,467,162,489,176
1876,1,464,161,484,175
1877,1,463,159,483,173
1878,1,459,177,479,191
1879,1,457,182,476,196
1880,1,457,184,477,198
1881,1,455,193,475,207
1882,1,455,194,476,209
1883,1,453,199,475,214
1884,1,451,210,474,223
1885,1,449,211,471,223
1886,1,449,216,472,229
1887,1,448,220,471,233
1888,1,448,222,470,235
1889,1,445,224,469,240
1890,1,444,228,468,248
1891,1,446,232,467,244
1892,1,446,233,467,248
1893,1,446,235,467,250
1894,1,446,235,467,250
1895,1,445,237,465,251
1896,1,444,237,464,252
1897,1,445,238,465,253
1898,1,443,238,463,252
1899,1,443,238,463,252
1900,1,443,238,463,252
1901,1,443,238,463,252
1902,1,441,237,460,251
1903,1,443,239,462,252
1904,1,440,239,460,253
1905,1,442,240,461,257
1906,1,440,240,459,257
1907,1,441,241,460,258
1908,1,440,243,459,260
1909,1,441,243,459,259
1910,1,440,243,458,259
1911,1,439,245,458,262
1912,1,439,245,458,262
1913,1,439,245,458,262
1914,1,439,247,458,264
1915,1,438,247,457,264
1916,1,438,247,457,264
1917,1,438,250,456,266
1918,1,438,250,456,266
1919,1,438,249,456,265
1920,1,438,249,456,265
1921,1,435,247,453,263
1922,1,435,247,453,263
1923,1,435,247,453,263
1924,1,436,246,454,262
1925,1,435,249,452,265
1926,1,436,247,453,262
1927,1,436,247,453,262
1928,1,435,248,452,263
1929,1,433,245,450,260
1930,1,433,245,450,260
1931,1,433,245,450,260
1932,1,433,245,450,260
1933,1,430,250,453,263
1934,1,429,252,453,266
1935,1,430,248,453,261
1936,1,430,253,453,266
1937,1,430,252,453,265
1938,1,430,247,453,260
1939,1,431,251,454,264
1940,1,431,249,455,263
1941,1,432,248,455,261
1942,1,432,251,455,264
1943,1,433,250,456,263
1944,1,433,252,456,265
1945,1,433,254,455,266
1946,1,433,253,455,265
1947,1,433,252,455,265
1948,1,433,247,456,260
1949,1,433,247,456,260
1950,1,432,243,456,256
1951,1,431,237,457,251
1952,1,430,234,455,250
1953,1,429,230,455,244
1954,1,429,225,456,239
1955,1,428,226,453,240
1956,1,428,221,452,234
1957,1,427,216,452,229
1958,1,430,217,453,229
1959,1,426,214,451,228
1960,1,425,211,450,225
1961,1,418,208,445,222
1962,1,419,208,444,222
1963,1,422,206,447,219
1964,1,414,204,440,218
1965,1,412,204,438,218
1966,1,412,202,437,216
1967,1,412,201,437,214
1968,1,410,201,435,214
1969,1,414,201,440,215
1970,1,412,200,437,214
1971,1,412,200,439,214
1972,1,411,202,437,216
1973,1,411,202,437,216
1974,1,409,203,434,216
1975,1,409,203,434,217
1976,1,407,203,433,217
1977,1,407,205,433,219
1978,1,404,205,431,219
1979,1,404,204,430,218
1980,1,396,203,422,217
1981,1,396,204,422,218
1982,1,396,203,421,216
1983,1,395,203,420,216
1984,1,400,205,425,220
1985,1,400,206,425,221
1986,1,405,208,430,223
1987,1,395,213,422,229
1988,1,395,216,421,231
1989,1,393,221,420,237
1990,1,392,226,420,243
1991,1,390,229,420,247
1992,1,390,239,419,256
1993,1,389,245,416,261
1994,1,389,250,415,265
1995,1,388,260,412,274
1996,1,388,263,412,277
1997,1,385,266,411,281
1998,1,385,274,409,288
1999,1,383,273,407,287
2000,1,383,277,407,291
2001,1,382,280,405,294
2002,1,381,279,404,292
2003,1,380,282,403,295
2004,1,378,282,402,296
2005,1,370,282,392,295
2006,1,374,282,399,297
2007,1,373,282,398,297
2008,1,370,281,395,296
2009,1,368,284,394,299
2010,1,366,284,391,299
2011,1,366,283,391,298
2012,1,363,288,388,303
2013,1,363,290,387,304
2014,1,360,289,383,303
2015,1,359,294,382,308
2016,1,357,293,380,307
2017,1,355,292,380,307
2018,1,352,297,379,313
2019,1,351,294,379,310
2020,1,351,293,374,306
2021,1,350,298,372,311
2022,1,347,298,368,311
2023,1,344,299,365,311
2024,1,342,302,362,314
2025,1,340,303,360,315
2026,1,335,304,358,317
2027,1,332,307,354,320
2028,1,329,307,354,321
2029,1,326,305,350,318
2030,1,325,310,348,325
2031,1,322,314,345,329
2032,1,320,310,343,325
2033,1,317,313,341,328
2034,1,314,315,339,331
2035,1,311,315,335,331
2036,1,310,317,334,333
2037,1,306,316,331,332
2038,1,303,315,329,332
2039,1,303,315,329,332
2040,1,295,315,321,331
2041,1,292,316,318,332
2042,1,289,315,316,332
2043,1,286,310,313,326
2044,1,283,310,309,326
2045,1,280,307,308,324
2046,1,277,300,304,317
2047,1,275,300,302,317
2048,1,273,297,299,313
2049,1,269,290,295,306
2050,1,266,289,293,305
2051,1,260,283,290,301
2052,1,258,278,287,296
2053,1,254,277,285,296
2054,1,252,274,281,292
2055,1,249,270,279,288
2056,1,246,268,278,288
2057,1,242,263,274,283
2058,1,240,262,272,282
2059,1,239,262,266,279
2060,1,237,257,265,274
2061,1,234,256,262,274
2062,1,230,256,255,273
2063,1,227,255,252,272
2064,1,224,254,250,272
2065,1,224,254,250,272
2066,1,222,257,248,275
2067,1,218,250,244,269
2068,1,216,250,242,269
2069,1,214,253,241,272
2070,1,214,253,241,272
2071,1,208,254,237,269
2072,1,205,257,235,272
2073,1,203,255,233,271
2074,1,200,257,230,272
2075,1,201,259,227,272
2076,1,198,257,223,270
2077,1,195,261,223,275
2078,1,192,260,221,275
2079,1,190,258,220,273
2080,1,189,264,215,277
2081,1,188,262,215,276
2082,1,187,260,211,272
2083,1,184,264,211,278
2084,1,184,265,207,277
2085,1,182,262,208,275
2086,1,182,262,208,275
2087,1,179,265,203,276
2088,1,180,262,203,273
2089,1,177,265,201,276
2090,1,178,265,201,276
2091,1,176,262,199,273
2092,1,177,264,201,275
2093,1,176,260,199,271
2094,1,177,262,200,273
2095,1,177,257,200,268
2096,1,177,258,200,268
2097,1,178,262,201,273
2098,1,178,258,202,269
2099,1,179,258,203,269
2100,1,181,261,204,272
2101,1,182,260,205,270
2102,1,183,261,206,272
2103,1,184,262,208,273
2104,1,186,261,210,272
2105,1,187,263,211,274
2106,1,189,268,212,278
2107,1,190,265,214,276
2108,1,192,269,216,280
2109,1,193,274,215,284
2110,1,195,270,218,281
2111,1,195,273,219,284
2112,1,196,279,220,290
2113,1,198,276,220,286
2114,1,198,278,222,289
2115,1,199,285,222,296
2116,1,200,282,223,293
2117,1,201,281,225,292
2118,1,201,286,227,298
2119,1,201,286,227,298
2120,1,201,286,227,298
2121,1,203,290,230,301
2122,1,204,285,231,296
2123,1,205,287,231,297
2124,1,205,291,232,302
2125,1,205,288,232,299
2126,1,206,291,232,302
2127,1,206,293,233,304
2128,1,207,290,234,301
2129,1,206,293,234,306
2130,1,207,294,234,307
2131,1,206,292,235,305
2132,1,206,295,235,308
2133,1,206,295,234,308
2134,1,207,297,234,310
2135,1,205,299,235,313
2136,1,205,299,234,313
2137,1,204,300,233,314
2138,1,204,303,233,316
2139,1,203,303,233,317
2140,1,203,304,232,318
2141,1,203,307,232,320
2142,1,202,306,232,320
2143,1,200,310,231,324
2144,1,200,310,231,324
2145,1,199,313,230,327
2146,1,198,316,229,330
2147,1,197,313,228,328
2148,1,196,315,227,330
2149,1,194,317,226,332
2150,1,194,315,226,330
2151,1,192,318,224,333
2152,1,190,319,223,334
2153,1,187,317,217,329
2154,1,187,317,217,329
2155,1,184,308,213,326
2156,1,182,302,211,320
2157,1,179,300,208,318
2158,1,176,293,206,311
2159,1,175,286,204,304
2160,1,173,285,201,303
2161,1,171,277,200,295
2162,1,168,271,198,290
2163,1,167,270,197,287
2164,1,167,263,194,281
2165,1,166,260,192,278
2166,1,164,259,191,277
2167,1,163,255,189,273
2168,1,162,252,188,270
2169,1,161,253,187,270
2170,1,160,252,186,270
2171,1,159,255,185,272
2172,1,158,256,183,273
2173,1,158,256,183,273
2174,1,155,259,183,278
2175,1,155,259,183,278
2176,1,155,259,183,278
2177,1,152,269,183,287
2178,1,152,269,183,287
2179,1,152,269,183,287
2180,1,152,278,181,296
2181,1,152,279,181,297
2182,1,152,284,181,302
2183,1,152,289,181,307
2184,1,152,289,181,307
2185,1,153,296,182,314
2186,1,152,301,181,319
2187,1,153,299,182,317
2188,1,152,302,182,321
2189,1,153,305,182,323
2190,1,152,301,182,319
2191,1,152,301,182,319
2192,1,153,305,182,323
2193,1,154,304,181,321
2194,1,154,304,181,321
2195,1,154,304,181,321
2196,1,154,304,181,321
2197,1,154,304,181,321
2198,1,153,300,181,314
2199,1,153,302,180,316
2200,1,152,305,182,320
2201,1,153,302,181,316
2202,1,153,304,180,318
2203,1,153,307,178,320
2204,1,154,303,178,315
2205,1,154,305,176,316
2206,1,155,305,180,318
2207,1,155,304,180,317
2208,1,154,305,182,319
2209,1,155,305,182,319
2210,1,156,305,182,319
2211,1,156,307,183,321
2212,1,156,305,183,319
2213,1,156,307,187,323
2214,1,155,309,184,323
2215,1,156,308,185,322
2216,1,157,310,185,324
2217,1,159,311,186,324
2218,1,160,311,185,323
2219,1,160,311,185,323
2288,1,182,163,201,175
2289,1,181,167,200,179
2290,1,180,169,198,181
2291,1,179,168,201,180
2292,1,178,170,200,182
2293,1,178,174,200,186
2294,1,176,175,198,187
2295,1,182,179,201,191
2296,1,180,180,199,192
2297,1,181,182,201,194
2298,1,182,187,199,198
2299,1,183,188,200,198
2300,1,182,191,198,201
2301,1,183,195,200,205
2302,1,183,193,199,203
2303,1,184,195,200,205
2304,1,183,198,199,208
2305,1,184,195,200,205
2313,1,188,198,200,208
2314,1,188,201,200,211
2315,1,188,206,200,216
2316,1,188,206,200,216
2317,1,189,209,202,220
2318,1,191,209,201,220
2319,1,192,212,202,223
2320,1,191,217,201,228
2321,1,193,215,203,226
2322,1,192,216,202,227
2323,1,193,221,203,232
2324,1,193,220,203,231
2325,1,194,220,204,231
2326,1,194,223,204,234
2327,1,194,225,204,236
2328,1,194,224,204,235
2329,1,194,229,205,241
2330,1,194,229,204,241
2331,1,193,228,203,239
2332,1,194,233,205,245
2333,1,192,231,203,243
2334,1,193,232,204,244
2335,1,192,235,202,246
2336,1,193,232,204,244
2337,1,192,233,202,244
2338,1,192,235,202,246
2339,1,191,232,201,243
2340,1,192,233,202,245
2341,1,191,234,201,245
2342,1,187,231,205,241
2343,1,187,232,205,242
2344,1,186,232,204,242
2345,1,186,225,204,235
2346,1,186,227,204,237
2347,1,187,227,205,237
2348,1,187,223,205,233
2349,1,187,224,205,234
2350,1,187,222,206,232
2351,1,188,219,207,229
2352,1,188,220,208,231
2353,1,189,215,209,226
2354,1,189,219,209,230
2355,1,190,220,210,231
2356,1,191,214,210,225
2357,1,192,217,212,228
2358,1,192,218,212,229
2359,1,192,214,211,225
2360,1,193,216,212,227
2361,1,193,219,212,230
2362,1,193,216,213,227
2363,1,194,218,215,232
2364,1,194,220,215,234
2365,1,194,214,215,228
2366,1,193,213,214,227
2367,1,193,216,213,229
2368,1,194,209,215,223
2412,1,219,177,238,189
2413,1,219,173,238,185
2414,1,223,180,243,193
2415,1,222,177,242,191
2416,1,221,177,241,191
2417,1,221,179,241,193
2418,1,220,178,240,192
2419,1,220,179,239,193
2420,1,219,180,238,194
2421,1,219,179,238,193
2436,1,224,204,243,218
2437,1,224,205,243,219
2438,1,224,202,243,216
2439,1,224,205,244,219
2440,1,224,204,244,219
2441,1,226,205,244,218
2442,1,226,208,244,221
2443,1,226,206,245,220
2444,1,227,207,246,220
2445,1,226,211,245,225
2446,1,227,209,246,223
2447,1,226,210,245,224
2448,1,227,214,246,228
2449,1,227,212,247,226
2450,1,228,214,248,228
2451,1,228,214,248,229
2452,1,228,217,249,232
2453,1,229,216,250,231
2454,1,230,217,250,232
2455,1,230,220,250,235
2456,1,231,217,251,232
2457,1,232,221,253,236
2458,1,233,223,254,238
2459,1,233,218,255,234
2460,1,233,221,256,237
2461,1,234,221,257,238
2462,1,236,222,255,234
2463,1,237,226,256,238
2464,1,238,225,256,237
2465,1,238,223,257,235
2466,1,239,228,258,240
2467,1,240,224,259,236
2468,1,240,225,259,237
2469,1,241,228,260,240
2470,1,243,225,261,236
2471,1,242,226,261,238
2472,1,243,228,263,241
2473,1,243,225,262,237
2474,1,244,229,263,241
2475,1,244,230,263,242
2476,1,245,230,264,242
2477,1,245,232,264,244
2478,1,245,229,264,241
2479,1,246,231,265,243
2480,1,247,232,266,244
2481,1,247,229,266,241
2482,1,248,231,267,243
2483,1,248,229,267,241
2484,1,249,232,268,244
2485,1,249,229,268,241
2486,1,249,231,267,243
2487,1,249,233,267,245
2488,1,249,229,267,240
2489,1,249,231,266,242
2490,1,249,233,266,244
2491,1,249,229,266,240
2492,1,248,228,265,239
2493,1,248,228,265,239
2494,1,247,225,263,235
2495,1,247,225,263,235
2496,1,247,223,264,234
2497,1,246,220,263,231
2498,1,246,219,263,230
2499,1,246,218,263,228
2500,1,246,216,263,226
2501,1,246,216,262,226
2502,1,246,214,262,224
2503,1,246,214,262,224
2504,1,246,213,262,223
2505,1,246,211,262,221
2506,1,246,212,262,222
2507,1,246,211,262,221
2508,1,246,210,263,221
2509,1,247,208,264,219
2510,1,247,208,264,219
2511,1,247,208,264,219
2512,1,246,207,264,218
2513,1,247,209,263,220
2514,1,247,210,262,221
2515,1,247,207,263,218
2516,1,247,206,263,217
2517,1,247,205,263,216
2518,1,247,205,264,216
2519,1,247,205,263,216
2520,1,247,205,262,216
2521,1,246,204,262,215
2522,1,246,203,262,214
2523,1,245,203,261,214
2524,1,245,203,261,214
2525,1,245,202,261,213
2526,1,244,202,260,213
2527,1,243,200,260,211
2528,1,243,201,260,213
2529,1,243,201,259,212
2530,1,242,201,258,212
2531,1,241,200,257,211
2532,1,241,202,257,213
2533,1,240,201,256,212
2534,1,239,201,256,212
2535,1,239,201,255,212
2536,1,238,200,254,211
2537,1,237,200,254,211
2538,1,237,200,253,211
2539,1,235,197,253,209
2540,1,236,197,252,208
2541,1,234,197,251,209
2542,1,235,195,251,206
2543,1,234,195,251,206
2544,1,234,195,250,206
2545,1,233,193,248,204
2546,1,233,193,249,204
2547,1,232,193,248,204
2548,1,232,191,248,202
2549,1,231,192,247,203
2550,1,231,191,247,202
2551,1,230,190,246,201
2552,1,229,190,245,201
2553,1,229,189,244,199
2554,1,227,189,244,200
2555,1,226,189,242,200
2556,1,225,189,240,199
2557,1,224,190,239,201
2558,1,223,190,239,201
2559,1,222,191,238,202
2560,1,221,192,237,203
2561,1,221,193,237,204
2562,1,219,195,235,206
2563,1,219,197,234,207
2564,1,217,196,232,206
2565,1,216,200,231,210
2566,1,216,199,232,210
2567,1,216,200,231,211
2568,1,215,203,230,213
2569,1,215,203,230,213
2570,1,213,203,229,214
2571,1,213,205,229,216
2572,1,212,205,228,216
2573,1,213,207,229,218
2574,1,211,207,227,218
2575,1,212,208,228,219
2576,1,211,208,227,219
2577,1,212,208,228,219
2578,1,211,209,226,219
2579,1,212,209,227,219
2580,1,211,207,228,218
2581,1,211,203,228,214
2582,1,211,203,227,214
2583,1,211,202,227,212
2584,1,211,196,226,206
2585,1,210,195,227,207
2586,1,209,192,227,203
2587,1,211,189,227,199
2588,1,213,188,227,198
2589,1,206,184,228,197
2590,1,209,178,230,193
2591,1,211,178,228,192
2592,1,210,178,231,189
2593,1,209,175,230,186
2594,1,211,175,232,186
2595,1,209,173,231,184
2596,1,211,172,232,183
2597,1,210,170,232,181
2598,1,211,171,234,183
2599,1,211,169,232,180
2600,1,212,169,234,181
2601,1,212,170,234,182
2602,1,212,170,234,182
2603,1,214,171,235,182
2604,1,214,173,235,184
2605,1,215,175,236,186
2606,1,214,176,237,188
2607,1,216,178,238,189
2608,1,217,180,237,191
2609,1,219,181,240,193
2610,1,218,182,238,193
2611,1,220,184,240,195
2612,1,219,189,238,200
2613,1,223,188,244,199
2614,1,222,190,240,200
2615,1,225,192,244,202
2616,1,224,190,245,202
2617,1,225,191,245,202
2618,1,225,190,245,203
2619,1,226,192,245,204
2620,1,226,190,246,203
2621,1,227,191,245,203
2622,1,227,192,248,206
2623,1,227,192,246,205
2624,1,228,192,249,206
2625,1,228,195,249,208
2626,1,232,197,250,209
2627,1,231,197,247,209
2628,1,231,200,247,212
2629,1,233,202,248,214
2630,1,232,205,248,219
2631,1,232,207,249,220
2632,1,233,209,250,224
2633,1,233,213,250,225
2634,1,232,220,249,231
2635,1,234,221,250,234
2636,1,234,223,250,236
2637,1,234,222,252,239
2638,1,237,226,252,242
2639,1,236,227,252,243
2640,1,237,228,253,244
2641,1,237,229,253,245
2642,1,238,231,254,247
2643,1,239,233,255,249
2644,1,240,233,256,249
2645,1,240,234,256,250
2646,1,240,235,256,251
2647,1,241,235,257,251
2648,1,242,237,258,253
2649,1,242,238,258,254
2650,2,243,240,259,256,317,211,331,225
2651,2,243,241,259,257,317,211,331,225
2652,2,244,242,260,258,317,211,331,225
2653,2,244,244,260,260,318,212,332,226
2654,2,244,245,260,261,318,212,332,226
2655,2,244,247,260,263,318,212,332,226
2656,2,243,248,259,264,318,212,332,226
2657,2,243,249,259,265,318,212,332,226
2658,2,242,249,260,267,319,212,333,226
2659,2,242,250,260,268,319,212,333,226
2660,2,242,250,260,268,319,212,333,226
2661,2,242,251,260,269,319,212,333,226
2662,2,242,251,260,269,320,212,334,226
2663,2,242,252,260,270,320,212,334,226
2664,2,242,253,260,271,320,211,334,225
2665,2,244,257,262,269,321,211,335,225
2666,2,244,259,262,271,322,212,337,227
2667,2,245,261,263,273,323,213,337,227
2668,2,241,262,264,274,323,213,336,226
2669,2,243,264,265,275,326,215,337,226
2670,2,242,265,267,278,327,215,338,226
2671,2,245,267,269,280,327,218,337,228
2672,2,246,269,270,281,327,217,337,227
2673,1,250,267,268,285
2674,1,253,269,271,287
2675,2,255,270,273,288,337,213,354,231
2676,2,257,272,274,289,340,214,357,232
2677,2,259,273,277,291,338,214,359,235
2678,2,261,274,279,292,341,215,362,236
2679,2,265,276,283,294,342,215,363,236
2680,2,268,277,286,295,346,216,367,237
2681,2,270,278,288,296,348,216,369,237
2682,2,272,279,290,297,353,217,374,238
2683,2,275,280,293,298,355,218,376,239
2684,2,277,280,295,298,360,218,381,239
2685,2,280,281,298,299,363,219,384,240
2686,2,282,282,300,300,368,220,389,241
2687,2,284,283,302,301,369,220,390,241
2688,2,287,284,305,302,374,221,395,242
2689,2,291,286,309,304,377,220,398,241
2690,2,294,286,312,304,382,220,403,242
2691,2,296,287,314,305,383,221,406,243
2692,2,298,288,316,306,387,222,411,245
2693,2,301,288,319,306,389,222,413,247
2694,2,304,288,324,308,393,223,418,248
2695,2,306,289,326,309,396,222,421,247
2696,2,307,290,327,310,399,222,424,247
2697,2,309,291,329,311,401,223,426,248
2698,2,311,291,331,311,405,224,430,249
2699,2,312,292,332,312,407,225,432,250
2700,2,315,294,335,314,412,226,437,251
2701,2,317,295,337,315,413,225,438,250
2702,2,318,296,338,316,417,225,442,250
2703,2,319,296,339,316,418,226,443,251
2704,2,321,297,341,317,421,225,447,251
2705,2,323,299,343,319,423,225,450,252
2706,2,324,299,344,319,426,224,454,252
2707,2,326,300,346,320,429,224,456,251
2708,2,327,300,347,320,433,224,460,251
2709,2,328,301,348,321,434,224,461,251
2710,2,330,302,350,322,437,223,464,250
2711,2,332,302,352,322,437,225,466,246
2712,2,332,305,351,324,441,226,469,247
2713,2,334,303,354,323,442,224,468,243
2714,2,335,304,356,325,443,224,470,244
2715,2,337,306,357,326,446,223,476,245
2716,2,338,305,359,326,448,221,478,243
2717,2,340,308,359,327,452,221,481,242
2718,2,341,306,361,326,451,218,484,242
2719,2,342,308,362,328,455,218,488,242
2720,2,342,310,362,330,463,214,494,245
2721,2,342,310,362,330,465,213,497,245
2722,2,343,311,363,331,469,214,501,246
2723,2,343,312,363,332,470,214,502,246
2724,2,343,312,363,332,474,217,506,249
2725,2,343,313,363,333,476,218,508,250
2726,2,342,314,362,334,480,221,512,253
2727,2,342,314,362,334,483,222,515,254
2728,2,342,314,362,334,486,232,519,257
2729,2,341,313,362,334,489,233,523,258
2730,2,340,314,361,335,492,237,525,262
2731,2,339,315,360,336,495,241,528,266
2732,2,340,315,360,335,499,244,531,268
2733,2,339,316,360,337,502,248,535,273
2734,2,339,318,359,338,507,254,537,277
2735,2,338,318,358,338,509,255,541,279
2736,2,331,324,358,340,513,261,545,286
2737,2,331,324,358,340,518,265,548,288
2738,2,331,324,358,340,522,270,552,293
2739,2,331,324,358,340,527,276,556,298
2740,2,331,324,358,340,531,278,559,300
2741,2,331,324,358,340,536,282,565,304
2742,2,328,333,354,350,540,289,569,311
2743,2,328,333,353,350,544,292,573,314
2744,2,326,334,353,352,549,295,580,319
2745,2,326,336,352,353,553,298,587,324
2746,2,325,338,352,356,559,304,594,330
2747,2,325,340,353,358,560,310,602,340
2748,2,324,340,351,358,566,314,608,344
2749,2,325,345,351,362,573,322,617,353
2750,2,325,343,352,360,580,324,622,354
2751,2,325,346,352,364,589,333,631,363
2752,2,325,349,351,366,598,340,639,370
2753,2,325,347,352,364,606,343,650,375
2754,2,324,349,351,367,617,352,660,383
2755,2,324,351,351,369,620,357,682,394
2756,2,323,350,351,369,633,362,683,392
2757,2,324,353,352,372,645,373,697,404
2758,2,323,355,351,374,663,380,731,419
2759,2,324,355,352,373,675,389,747,427
2760,2,324,358,352,376,683,401,751,435
2761,1,329,362,352,376
2762,1,329,366,353,380
2763,1,330,365,353,379
2764,1,331,366,353,380
2765,1,333,369,356,383
2766,1,333,369,356,383
2767,1,333,369,356,383
2768,1,331,374,359,389
2769,1,333,375,361,390
2770,1,334,378,362,393
2771,1,341,381,364,393
2772,1,341,381,364,393
2773,1,346,385,367,398
2774,1,347,386,368,399
2775,1,350,387,370,400
2776,1,350,390,372,404
2777,1,351,389,374,404
2778,1,353,389,376,403
2779,1,355,392,377,406
2780,1,357,390,379,404
2781,1,359,388,380,404
2782,1,361,389,382,406
2783,1,363,387,385,404
2784,1,364,389,385,405
2785,1,364,389,387,406
2928,1,478,94,493,109
2929,1,478,93,493,108
2930,1,478,92,493,107
2931,1,478,92,493,107
2932,1,477,91,492,106
2933,1,477,90,492,105
2934,1,478,90,493,105
2935,1,478,91,493,106
2936,1,479,93,494,108
2937,1,480,94,495,109
2938,1,480,95,495,110
2939,1,484,98,499,113
2940,1,486,100,501,115
2941,1,489,103,504,118
2942,1,491,105,506,120
2943,1,494,107,509,122
2944,1,497,111,512,126
2945,1,498,113,513,128
2946,1,498,116,513,131
2947,1,499,118,514,133
2948,1,500,121,515,136
2949,1,500,121,515,136
2950,1,501,122,516,137
2951,1,501,123,516,138
2952,1,501,123,516,138
2953,1,501,124,516,139
2954,1,501,124,516,139
2955,1,501,123,516,138
2956,1,501,123,516,138
2957,1,501,123,516,138
2958,1,501,123,516,138
2959,1,501,122,516,137
2960,1,501,122,516,137
2961,1,501,121,516,136
2962,1,501,120,516,135
2963,1,502,119,517,134
2964,1,502,118,517,133
2965,1,502,117,517,132
2966,1,501,116,517,132
2967,1,500,116,517,133
2968,1,499,116,517,134
2969,1,498,116,516,134
2970,1,497,116,516,135
2971,1,496,116,516,136
2972,1,495,116,515,136
2973,1,495,116,515,136
2974,1,494,116,514,136
2975,1,494,116,514,136
2976,1,492,116,512,136
2977,1,492,116,512,136
2978,1,491,116,511,136
2979,1,490,116,510,136
2980,1,490,116,510,136
2981,1,488,116,508,136
2982,1,487,115,507,135
2983,1,487,115,507,135
2984,1,486,114,506,134
2985,1,485,114,505,134
2986,1,483,113,503,132
2987,1,482,112,501,131
2988,1,482,112,500,130
2989,1,481,111,498,128
2990,1,480,111,497,127
2991,1,477,110,493,126
2992,1,476,111,492,127
2993,1,474,111,490,127
2994,1,472,111,488,127
2995,1,471,112,487,128
2996,1,469,111,485,127
2997,1,469,110,485,126
2998,1,468,108,484,124
2999,1,468,107,484,123
3035,1,268,23,282,37
3036,1,267,24,281,38
3037,1,266,24,280,38
3038,1,264,27,277,40
3039,1,262,30,274,42
3040,1,260,33,271,44
3041,1,259,35,270,46
3042,1,256,39,267,50
3043,1,254,44,264,54
3044,1,252,47,263,58
3045,1,249,53,259,66
3046,1,248,58,258,71
3047,1,245,62,255,75
3048,1,245,66,255,79
3049,1,242,71,252,84
3050,1,242,75,252,88
3051,1,240,78,250,91
3052,1,240,82,250,95
3053,1,237,84,247,97
3054,1,238,85,248,98
3055,1,236,88,246,101
3056,1,236,91,246,104
3057,1,235,93,245,106
3058,1,235,95,245,108
3059,1,234,96,244,109
3060,1,234,97,244,110
3061,1,233,97,243,110
3062,1,235,96,245,109
3063,1,234,94,244,107
3064,1,236,92,247,106
3065,1,236,91,246,104
3127,1,386,161,403,178
3128,1,386,162,404,180
3129,1,387,164,404,181
3130,1,387,166,406,185
3131,1,388,168,406,186
3132,1,389,171,407,190
3133,1,389,174,407,191
3134,1,391,177,408,194
3135,1,391,177,408,194
3136,1,392,179,409,196
3137,1,393,180,410,197
3138,1,395,182,412,199
3139,1,396,184,413,201
3140,1,399,186,415,203
3141,1,399,187,416,203
3142,1,401,189,417,206
3143,1,401,191,418,207
3144,1,402,194,420,211
3145,1,402,202,424,214
3146,1,404,206,424,217
3147,1,407,210,425,220
3148,1,407,212,428,223
3149,1,408,218,427,228
3150,1,409,223,427,233
3151,1,410,227,430,238
3152,1,409,232,431,244
3153,1,408,236,430,248
3154,1,410,241,429,251
3155,1,411,246,429,256
3156,1,412,251,430,261
3157,1,413,255,432,266
3158,1,414,259,433,269
3159,1,414,262,435,273
3160,1,415,266,435,277
3161,1,417,269,435,279
3162,1,424,272,442,282
3163,1,422,276,440,286
3164,1,424,277,442,287
3172,1,429,301,446,313
3173,1,430,303,448,316
3174,1,430,306,448,318
3175,1,431,305,450,318
3176,1,433,307,451,320
3177,1,434,311,452,323
3178,1,435,311,453,323
3179,1,436,314,453,326
3180,1,436,317,453,328
3181,1,437,317,457,330
3182,1,438,320,455,332
3183,1,439,321,456,333
3184,1,439,320,457,332
3185,1,440,323,458,336
3186,1,441,326,457,337
3187,1,441,326,457,337
3188,1,438,328,459,340
3189,1,439,329,459,341
3190,1,439,329,459,341
3191,1,439,329,459,341
3192,1,441,333,460,343
3193,1,441,333,460,343
3194,1,441,336,460,346
3195,1,442,339,461,349
3196,1,442,339,461,349
3197,1,440,344,459,354
3198,1,440,347,459,357
3199,1,441,347,460,357
3200,1,440,352,459,362
3201,1,440,352,459,362
3202,1,442,354,462,368
3203,1,442,357,462,371
3204,1,443,358,462,371
3205,1,443,360,464,375
3206,1,442,364,461,378
3207,1,443,366,462,380
3208,1,443,367,461,381
3209,1,444,370,462,383
3210,1,444,370,464,385
3211,1,444,370,464,385
3212,1,442,372,466,388
3213,1,442,374,466,390
3214,1,443,373,467,389
3253,1,467,293,486,312
3254,1,468,292,487,311
3255,1,468,291,487,310
3256,1,470,290,489,309
3257,1,470,291,489,310
3258,1,472,291,491,310
3259,1,473,292,492,311
3260,1,475,292,494,311
3261,1,476,291,495,310
3262,1,478,291,497,310
3263,1,478,291,497,310
3264,1,481,293,499,311
3265,1,483,294,501,312
3266,1,486,297,503,314
3267,1,488,298,505,315
3268,1,490,298,507,315
3269,1,490,297,507,314
3270,1,492,297,509,314
3271,1,494,298,511,315
3272,1,496,304,517,317
3273,1,498,307,519,320
3274,1,501,309,523,322
3275,1,503,312,523,325
3276,1,505,314,524,326
3277,1,507,318,526,330
3278,1,510,323,528,334
3279,1,512,325,530,336
