1433,1,426,178,450,193
1434,1,425,177,449,192
1435,1,424,175,448,191
1436,1,427,179,447,193
1437,1,426,178,446,192
1438,1,426,176,445,189
1439,1,425,178,444,191
1440,1,423,176,442,189
1441,1,424,177,443,190
1442,1,423,177,441,190
1443,1,422,175,440,187
1444,1,421,178,438,190
1445,1,421,177,438,189
1446,1,420,175,437,187
1447,1,420,178,438,190
1448,1,420,175,438,187
1449,1,419,175,436,186
1450,1,419,179,438,191
1451,1,419,178,439,190
1452,1,418,180,438,192
1453,1,418,183,437,195
1454,1,418,183,437,195
1455,1,417,186,436,198
1456,1,418,186,437,198
1457,1,417,187,435,199
1458,1,418,189,437,201
1459,1,418,191,437,203
1460,1,419,191,438,203
1461,1,418,192,436,204
1462,1,419,194,437,206
1463,1,418,195,436,206
1464,1,419,196,437,207
1465,1,417,197,438,210
1466,1,418,197,440,210
1467,1,418,200,439,213
1468,1,419,203,439,215
1469,1,418,199,441,213
1470,1,420,202,443,216
1471,1,420,205,442,219
1472,1,421,204,443,218
1473,1,422,207,444,221
1474,1,422,207,444,221
1475,1,425,208,445,220
1476,1,425,212,445,224
1477,1,427,212,446,224
1478,1,427,212,447,224
1479,1,429,217,449,229
1480,1,429,217,448,229
1481,1,431,218,450,230
1482,1,431,221,450,233
1483,1,433,223,452,235
1484,1,433,224,453,236
1485,1,434,227,455,242
1486,1,435,232,456,245
1487,1,436,234,457,247
1488,1,437,237,457,250
1489,1,439,240,460,253
1490,1,440,241,461,254
1491,1,442,244,463,257
1492,1,443,247,464,260
1493,1,444,247,466,260
1494,1,445,249,467,262
1495,1,445,249,467,262
1496,1,449,253,471,266
1497,1,449,255,471,268
1498,1,451,255,472,268
1499,1,452,256,474,269
1500,1,453,257,474,270
1501,1,455,258,476,271
1502,1,456,259,477,272
1503,1,457,258,478,271
1504,1,459,257,480,270
1505,1,460,257,480,270
1506,1,462,257,482,269
1507,1,463,254,484,267
1508,1,465,255,486,268
1509,1,466,255,487,268
1510,1,468,254,488,266
1511,1,470,255,490,267
1512,1,472,255,494,272
1513,1,474,254,495,270
1514,1,476,254,498,271
1515,1,478,255,499,271
1516,1,480,255,501,271
1517,1,482,258,504,275
1518,1,484,257,506,274
1519,1,486,258,508,275
1520,1,488,261,509,277
1521,1,490,261,511,277
1522,1,492,264,514,281
1523,1,494,266,516,283
1524,1,496,269,518,282
1525,1,498,273,520,286
1526,1,500,275,522,288
1527,1,502,276,524,289
1528,1,504,280,525,293
1529,1,506,280,528,293
1530,1,508,284,530,297
1531,1,510,285,531,298
1532,1,512,286,533,299
1533,1,512,286,533,299
1534,1,516,290,538,303
1535,1,518,292,540,305
1536,1,520,292,542,305
1537,1,522,292,544,305
1538,1,524,296,545,309
1539,1,526,299,547,311
1540,1,528,297,549,309
1541,1,530,301,551,313
1542,1,532,303,553,315
1543,1,534,304,555,316
1544,1,535,306,557,319
1545,1,537,307,558,319
1546,1,539,310,560,322
1547,1,541,311,562,324
1548,1,542,311,564,324
1549,1,542,311,564,324
1550,1,542,311,564,324
1551,1,542,311,564,324
1552,1,548,314,570,328
1553,1,549,312,572,327
1554,1,552,310,573,323
1555,1,553,312,574,325
1556,1,555,312,573,324
1557,1,557,310,575,322
1558,1,558,312,576,324
1559,1,559,311,578,323
1560,1,560,310,579,322
1561,1,560,310,579,322
1562,1,562,306,581,318
1563,1,564,307,582,318
1564,1,564,307,582,318
1565,1,564,307,582,318
1566,1,568,304,586,318
1567,1,569,305,587,319
1568,1,570,302,588,316
1569,1,566,301,592,317
1570,1,566,302,592,318
1571,1,568,301,594,317
1572,1,568,299,593,315
1573,1,569,300,595,316
1574,1,570,299,595,315
1575,1,570,298,595,314
1576,1,571,298,597,314
1577,1,577,297,602,313
1578,1,573,296,599,312
1579,1,574,296,599,312
1580,1,574,296,599,312
1581,1,575,293,601,309
1582,1,576,295,602,311
1583,1,576,294,602,310
1584,1,578,292,604,308
1585,1,580,294,605,309
1586,1,580,292,605,307
1587,1,581,293,606,308
1588,1,583,295,608,310
1589,1,584,292,609,307
1590,1,585,295,610,310
1591,1,587,295,611,310
1592,1,589,292,613,307
1593,1,590,297,614,312
1594,1,592,297,617,312
1595,1,593,296,618,311
1596,1,595,300,619,315
1597,1,597,299,621,314
1598,1,598,302,623,317
1599,1,600,303,625,318
1600,1,601,302,625,317
1601,1,603,305,627,320
1602,1,606,306,629,320
1603,1,607,305,630,320
1604,1,608,307,633,323
1605,1,609,307,633,323
1606,1,611,310,635,326
1607,1,613,313,637,329
1608,1,613,312,638,328
1609,1,615,315,641,332
1610,1,616,316,641,332
1611,1,617,316,642,332
1612,1,618,320,642,336
1613,1,619,320,644,336
1614,1,619,320,644,336
1616,1,623,323,643,343
1617,1,624,325,644,345
1647,1,616,278,637,294
1648,1,616,278,637,294
1649,1,619,277,640,295
1650,1,620,275,641,292
1651,1,621,278,642,293
1652,1,622,276,643,292
1653,1,625,274,645,292
1654,1,625,276,646,291
1655,1,626,275,647,290
1656,1,627,274,648,289
1657,1,629,273,650,289
1658,1,630,272,651,288
1659,1,632,271,652,287
1660,1,632,271,653,286
1661,1,634,267,655,284
1662,1,635,266,656,281
1663,1,637,265,658,282
1664,1,638,259,659,278
1665,1,640,262,661,277
1666,1,641,261,662,276
1667,1,642,259,663,274
1668,1,643,257,664,272
1669,1,644,256,665,270
1670,1,646,253,667,269
1671,1,647,249,668,267
1672,1,648,249,669,265
1673,1,649,245,670,263
1674,1,650,244,671,261
1675,1,651,242,678,260
1676,1,651,237,678,255
1677,1,654,233,680,250
1678,1,654,231,680,248
1679,1,656,228,683,246
1680,1,655,225,682,243
1681,1,658,224,684,242
1682,1,657,222,684,240
1683,1,658,216,686,235
1684,1,660,216,686,233
1685,1,659,214,685,231
1686,1,661,216,685,232
1687,1,660,214,685,231
1688,2,661,212,684,227,286,223,300,239
1689,2,657,210,684,228,279,224,300,239
1690,2,655,210,676,227,282,224,297,241
1691,2,655,208,676,229,281,227,303,241
1692,2,655,207,676,228,275,228,299,242
1693,2,653,208,677,228,277,230,299,243
1694,2,651,208,672,225,276,230,295,244
1695,2,652,205,673,222,276,227,295,241
1696,2,649,207,670,224,274,231,294,245
1697,2,649,206,670,223,274,229,294,243
1698,2,644,204,667,221,269,226,289,242
1699,2,643,206,664,222,268,231,287,245
1700,2,641,202,661,222,265,227,284,239
1701,2,639,202,659,221,264,225,281,240
1702,2,637,201,657,221,259,223,278,242
1703,2,634,200,658,217,257,222,276,241
1704,2,629,200,653,217,253,219,272,238
1705,2,630,200,649,219,248,219,268,234
1706,2,627,199,646,218,244,215,263,234
1707,2,615,206,639,224,242,217,261,236
1708,2,615,204,638,221,241,212,260,231
1709,2,606,215,627,230,230,205,249,224
1710,2,603,215,623,230,226,202,245,221
1711,2,603,213,623,229,221,196,240,215
1712,2,601,213,620,229,219,191,238,210
1713,2,600,213,621,223,215,185,234,204
1735,1,588,197,609,214
1736,1,587,196,608,213
1737,1,587,197,608,214
1738,1,587,204,608,221
1739,1,586,203,607,220
1740,1,587,207,608,224
1741,1,585,211,607,229
1742,1,586,209,607,226
1743,1,585,214,608,232
1744,1,586,217,606,234
1745,1,587,214,607,230
1746,1,587,218,606,233
1747,1,587,216,606,231
1748,2,587,213,605,228,128,139,162,154
1749,2,587,216,606,231,128,142,160,161
1750,1,587,212,606,227
1751,1,587,209,605,224
1752,1,586,211,606,227
1753,1,587,208,605,223
1754,1,587,204,605,218
1755,1,587,205,606,220
1756,2,587,200,604,214,87,151,117,166
1757,2,586,202,604,217,81,154,114,169
1758,2,585,197,604,213,75,152,108,164
1759,2,585,198,603,212,72,150,106,169
1760,2,585,200,603,214,67,152,101,171
1761,2,584,197,603,211,61,149,96,169
1762,2,584,200,603,214,55,152,91,172
1763,2,583,201,602,215,49,150,85,170
1764,2,581,197,601,213,42,146,78,166
1765,2,581,202,601,217,36,149,72,169
1766,2,580,202,600,218,29,147,65,167
1767,2,579,199,600,215,22,143,59,164
1768,2,579,205,599,221,15,146,52,167
1769,2,579,204,598,219,6,142,47,165
1770,2,582,204,601,219,-2,138,41,162
1771,1,-9,139,34,163
1772,1,-19,136,26,161
1773,1,-27,133,19,159
1774,1,-27,133,19,159
1775,1,575,210,594,229
1776,1,575,212,594,231
1777,1,573,215,593,235
1778,1,572,214,591,233
1779,1,571,216,590,235
1780,1,571,217,590,236
1781,1,570,218,589,237
1782,1,569,220,588,239
1783,1,567,222,586,241
1784,1,567,222,586,241
1785,1,566,223,585,242
1786,1,565,223,584,242
1787,1,564,224,583,243
1788,1,564,224,583,243
1789,1,563,225,582,244
1790,1,562,226,581,245
1791,1,562,226,581,245
1792,1,561,227,580,246
1793,1,560,227,579,246
1794,1,559,228,578,247
1796,1,558,229,578,243
1797,1,557,227,578,242
1798,1,556,228,577,243
1799,1,556,230,576,244
1800,1,554,229,576,244
1801,1,553,232,576,248
1802,1,553,232,576,248
1804,1,552,234,570,250
1805,1,552,234,569,250
1806,1,548,236,564,251
1807,1,548,237,564,252
1808,1,550,237,566,252
1809,1,550,239,566,254
1810,1,549,238,564,252
1811,1,547,238,565,252
1812,1,548,242,564,254
1813,1,546,240,564,254
1814,1,546,239,564,253
1815,1,544,242,562,256
1816,1,545,241,562,254
1817,1,545,240,562,253
1818,1,547,243,562,255
1819,1,546,241,562,253
1820,1,545,241,561,253
1821,1,545,243,560,255
1822,1,546,240,561,252
1823,1,540,241,561,251
1824,1,540,241,561,251
1825,1,540,240,561,250
1826,1,540,237,561,247
1827,1,540,237,561,247
1828,1,540,235,561,245
1829,1,540,232,561,242
1830,1,544,231,565,241
1831,1,537,231,558,241
1832,1,544,227,565,237
1833,1,541,227,562,237
1834,1,540,226,561,236
1835,1,541,224,562,234
1836,1,541,224,562,234
1837,1,542,223,563,233
1838,1,542,222,563,232
1839,1,543,223,564,233
1840,1,543,223,564,233
1841,1,546,222,569,233
1842,1,546,221,569,232
1843,1,548,223,571,234
1844,1,544,222,565,232
1845,1,545,225,566,235
1846,1,549,225,570,235
1847,1,553,225,574,235
1848,1,553,227,574,237
1849,1,554,229,575,239
1850,1,548,231,568,245
1851,1,549,233,569,247
1852,1,549,234,569,248
1853,1,548,236,569,251
1854,1,546,239,568,251
1855,1,546,239,568,251
1856,1,547,238,568,249
1857,1,546,236,568,248
1858,1,546,234,568,246
1859,1,546,233,568,245
1860,1,546,230,568,242
1861,1,546,228,568,240
1862,1,547,227,568,239
1863,1,545,222,568,234
1864,1,550,223,570,234
1865,1,550,220,571,231
1866,1,546,216,568,228
1867,1,547,217,567,230
1868,1,548,216,568,229
1869,1,547,212,567,225
1870,1,548,213,568,226
1871,1,546,209,568,223
1872,1,548,206,568,219
1873,1,547,206,568,219
1874,1,547,207,568,221
1875,1,546,206,567,220
1876,1,547,208,568,222
1877,1,546,209,567,223
1878,1,546,208,568,222
1879,1,546,211,568,225
1880,1,545,212,567,227
1881,1,545,212,568,227
1882,1,545,215,567,230
1883,1,545,215,567,229
1884,1,544,214,566,228
1885,1,545,219,567,233
1886,1,544,216,566,230
1887,1,545,217,567,232
1888,1,543,220,566,235
1889,1,544,217,566,231
1890,1,542,218,564,232
1891,1,544,220,567,235
1892,1,542,217,564,231
1893,1,543,219,565,233
1894,1,541,219,563,233
1895,1,542,216,564,230
1896,1,540,215,562,229
1897,1,540,214,563,229
1898,1,539,212,561,227
1899,1,539,211,562,226
1900,1,537,210,559,224
1901,1,536,206,559,221
1902,1,535,206,558,221
1903,1,535,204,558,219
1904,1,535,201,558,216
1905,1,534,200,557,215
1906,1,534,199,557,214
1907,1,532,198,555,213
1908,1,532,196,555,211
1909,1,530,193,554,208
1910,1,531,192,555,208
1911,1,529,190,553,206
1912,1,530,187,554,203
1913,1,528,188,553,204
1914,1,528,185,553,201
1915,1,527,187,550,200
1916,1,529,188,552,201
1917,1,526,184,549,197
1918,1,528,185,551,198
1919,1,526,183,549,196
1920,1,527,181,550,194
1921,1,527,182,549,195
1922,1,528,181,550,194
1923,1,528,182,550,195
1924,1,528,182,550,195
1925,1,528,181,550,194
1926,1,529,181,551,194
1927,1,529,182,551,195
1928,1,529,180,551,193
1929,1,531,182,552,195
1930,1,530,180,552,193
1931,1,532,180,554,193
1932,1,531,178,553,191
1933,1,532,177,555,190
1934,1,530,175,554,189
1935,1,532,174,556,188
1936,1,531,171,555,185
1937,1,532,170,556,184
1938,1,531,169,554,183
1939,1,532,167,556,181
1940,1,530,163,556,178
1941,1,531,162,556,177
1942,1,530,159,549,173
1943,1,531,157,550,171
1944,1,529,153,547,167
1945,1,529,151,549,165
1946,1,527,150,546,164
1947,1,523,148,542,162
1948,1,526,144,545,158
1949,1,526,143,544,156
1950,1,525,140,544,154
1951,1,525,140,544,154
1952,1,522,138,540,152
1953,1,520,135,539,149
1954,1,516,132,538,149
1955,1,516,132,538,149
1956,1,514,130,538,144
1957,1,512,128,536,142
1958,1,513,126,536,139
1959,1,510,123,533,136
1960,1,511,122,534,136
1961,1,508,119,531,132
1962,1,509,119,533,133
1963,1,506,118,530,132
1964,1,507,117,532,131
1965,1,507,117,532,131
1966,1,505,111,530,126
1967,1,503,111,529,126
1968,1,502,110,528,125
1969,1,501,109,527,124
1970,1,502,108,527,123
1971,1,501,107,526,121
1972,1,500,107,525,121
1973,1,499,105,523,119
1974,1,498,107,522,121
1975,1,498,110,522,124
1976,1,496,111,521,125
1977,1,498,119,523,133
1978,1,496,127,521,141
1979,1,497,132,522,146
1980,1,496,139,520,153
1981,1,497,148,521,162
1982,1,495,154,519,168
1983,1,496,162,521,176
1984,1,495,165,520,180
1985,1,495,169,520,183
1986,1,494,178,518,192
1987,1,494,182,518,196
1988,1,493,185,517,199
1989,1,492,191,516,205
1990,1,491,194,515,208
1991,1,491,194,515,208
1992,1,491,203,512,216
1993,1,490,205,512,218
1994,1,489,208,512,222
1995,1,488,211,510,225
1996,1,487,215,509,228
1997,1,491,217,513,231
1998,1,487,218,508,231
1999,1,485,219,507,232
2000,1,485,220,507,234
2001,1,485,220,507,234
2002,1,484,224,507,238
2003,1,482,221,505,235
2004,1,483,223,506,237
2005,1,482,226,504,239
2006,1,482,225,504,239
2007,1,481,226,503,240
2008,1,482,226,504,240
2009,1,482,224,504,237
2010,1,481,224,503,238
2011,1,482,224,503,237
2012,1,480,222,502,236
2013,1,485,227,506,240
2014,1,484,225,504,238
2015,1,482,223,501,235
2016,1,482,223,501,235
2017,1,485,224,504,236
2018,1,485,224,504,236
2019,1,484,223,502,234
2020,1,483,219,502,231
2021,1,483,219,501,230
2022,1,483,218,501,229
2023,1,483,217,502,229
2024,1,482,217,502,229
2025,1,482,214,501,226
2026,1,482,215,501,227
2027,1,481,214,500,226
2028,1,481,214,500,226
2029,1,480,214,499,226
2030,1,480,214,500,226
2031,1,475,217,495,229
2032,1,475,217,496,229
2033,1,474,217,495,229
2034,1,475,217,495,229
2035,1,475,217,495,229
2036,1,474,220,495,232
2037,1,473,220,493,232
2038,1,472,221,493,234
2039,1,471,224,491,236
2040,1,471,222,492,235
2041,1,471,225,492,237
2042,1,470,226,490,238
2043,1,470,227,490,239
2044,1,470,227,490,239
2045,1,470,228,489,240
2046,1,468,230,489,242
2047,1,468,231,489,244
2048,1,468,230,488,242
2049,1,468,232,487,244
2050,1,467,233,486,244
2051,1,467,233,486,244
2052,1,468,239,486,250
2053,1,467,239,485,250
2054,1,468,242,485,252
2055,1,467,244,484,254
2056,1,468,246,485,256
2057,1,467,250,484,260
2058,1,468,251,485,261
2059,1,468,253,485,263
2060,1,468,257,485,267
2061,1,468,259,485,269
2062,1,469,261,486,271
2063,1,469,265,486,275
2064,1,469,267,486,277
2065,1,467,265,491,279
2066,1,467,268,491,282
2067,1,467,268,492,283
2068,1,467,271,493,286
2069,1,468,273,491,290
2070,1,467,272,491,289
2071,1,467,272,491,289
2072,1,468,277,491,294
2073,1,470,277,493,294
2074,1,469,278,492,295
2075,1,471,279,494,296
2076,1,470,279,493,296
2077,1,472,281,496,299
2078,1,471,279,495,296
2079,1,473,279,496,296
2080,1,472,281,495,298
2081,1,474,280,497,297
2082,1,474,278,497,295
2083,1,475,279,498,296
2084,1,475,277,498,294
2085,1,476,274,499,291
2086,1,476,275,498,291
2087,1,476,271,498,288
2088,1,477,273,498,289
2089,1,476,273,498,289
2090,1,476,269,498,285
2091,1,475,271,496,287
2092,1,475,273,496,289
2093,1,475,273,496,289
2094,1,476,274,496,289
2095,1,475,276,495,290
2096,1,475,271,495,286
2097,1,475,274,494,288
2098,1,475,275,494,289
2099,1,475,273,494,287
2100,1,474,274,494,289
2101,1,474,274,494,289
2102,1,474,273,494,288
2103,1,474,273,494,288
2104,1,472,276,493,291
2105,1,472,277,492,292
2106,1,471,277,491,292
2107,1,470,280,491,295
2108,1,468,277,490,293
2109,1,468,279,490,295
2110,1,466,283,488,299
2111,1,466,281,488,297
2112,1,465,284,486,300
2113,1,464,287,486,303
2114,1,462,285,484,301
2115,1,461,286,483,302
2116,1,461,286,483,302
2117,1,459,290,481,306
2118,1,455,298,478,313
2119,1,453,299,475,314
2120,1,452,301,474,315
2121,1,449,304,472,319
2122,1,447,306,470,321
2123,1,445,307,468,322
2124,1,442,308,469,325
2125,1,442,310,465,325
2126,1,441,312,462,326
2127,1,439,313,462,328
2128,1,438,313,461,328
2129,1,437,315,459,330
2130,1,435,316,459,331
2131,1,434,317,456,332
2132,1,433,319,454,333
2133,1,432,320,454,335
2134,1,430,321,452,335
2135,1,429,322,452,337
2136,1,428,321,451,335
2137,1,428,326,450,339
2138,1,427,327,449,340
2139,1,426,323,449,337
2140,1,425,327,447,341
2141,1,424,329,446,342
2142,1,422,328,444,342
2143,1,421,329,444,343
2144,1,420,329,443,343
2145,1,419,331,441,344
2146,1,418,332,440,346
2147,1,417,334,440,348
2148,1,417,334,440,348
2149,1,415,334,438,348
2150,1,415,338,437,352
2151,1,414,337,437,351
2152,1,414,338,437,352
2153,1,413,340,435,354
2154,1,414,341,436,355
2155,1,412,347,435,361
2156,1,412,348,434,362
2157,1,412,351,433,364
2158,1,411,356,432,369
2159,1,410,358,431,371
2160,1,410,362,432,375
2161,1,408,366,430,379
2162,1,408,370,429,383
2163,1,407,371,428,384
2164,1,405,375,426,388
2165,1,405,378,427,391
2166,1,404,380,425,393
2167,1,400,381,427,397
2168,1,399,382,426,398
2169,1,398,384,427,401
2170,1,396,388,425,405
2171,1,394,389,424,407
2172,1,393,394,421,409
2173,1,393,395,421,410
2174,1,393,396,419,410
2175,1,390,397,418,412
2176,1,390,397,418,412
2177,1,390,397,418,412
2178,1,390,397,418,412
2179,1,390,397,418,412
2180,1,390,397,418,412
2181,1,390,399,414,412
2182,1,390,399,414,412
2183,1,390,399,414,412
2184,1,390,399,414,412
2185,1,390,399,414,412
2186,1,390,399,414,412
2187,1,390,399,414,412
2188,1,390,399,414,412
2189,1,390,399,414,412
2190,1,390,399,414,412
2191,1,390,399,414,412
2192,1,390,399,414,412
2193,1,390,399,414,412
2194,1,390,399,414,412
2195,1,390,399,414,412
2196,1,390,399,414,412
2197,1,390,399,414,412
2198,1,390,399,414,412
2199,1,390,397,413,412
2200,1,390,399,413,414
2201,1,390,399,413,414
2202,1,390,399,413,414
2203,1,392,401,414,415
2204,1,393,401,417,417
2205,1,393,401,417,417
2206,1,393,401,417,417
2207,1,393,401,417,417
2208,1,393,401,417,417
2209,1,399,398,422,417
2210,1,400,396,423,415
2211,1,400,393,424,413
2212,1,402,391,425,410
2213,1,404,388,425,405
2214,1,404,385,425,402
2215,1,406,381,427,398
2216,1,404,379,426,397
2217,1,406,376,428,394
2218,1,406,372,430,391
2219,1,408,368,431,387
2220,1,410,363,433,382
2221,1,410,363,433,382
2222,1,413,358,434,376
2223,1,414,354,436,373
2224,1,416,352,438,371
2225,1,417,349,436,366
2226,1,417,349,436,366
2227,1,419,343,442,360
2228,1,420,342,443,359
2229,1,422,340,444,357
2230,1,424,337,446,353
2231,1,424,337,446,353
2232,1,426,335,450,351
2233,1,428,333,453,350
2234,1,431,335,455,351
2235,1,434,331,455,345
2236,1,434,331,455,345
2237,1,440,330,463,346
2238,1,444,325,467,341
2239,1,446,328,469,344
2240,1,449,327,472,343
2241,1,449,321,474,338
2242,1,449,321,474,338
2243,1,454,320,479,338
2244,1,457,317,482,335
2245,1,459,317,484,335
2246,1,463,308,487,325
2247,1,466,308,490,325
2248,1,467,299,491,316
2249,1,470,296,495,313
2250,1,472,294,496,311
2251,1,475,284,498,300
2252,1,477,282,500,298
2253,1,479,279,502,295
2254,1,480,271,505,289
2255,1,481,268,506,286
2256,1,484,266,507,282
2257,1,486,259,509,275
2258,1,487,259,510,275
2259,1,489,253,512,269
2260,1,490,250,513,266
2261,1,490,250,513,266
2262,1,492,241,515,257
2263,1,493,239,516,255
2264,1,495,238,517,253
2265,1,496,231,518,246
2266,1,496,231,518,246
2267,1,497,227,520,243
2268,1,498,222,522,239
2269,1,498,226,522,243
2270,1,499,225,522,241
2271,1,499,226,522,242
2272,1,500,238,523,254
2273,1,500,244,523,260
2274,1,500,249,523,265
2275,1,500,262,523,278
2276,1,500,268,522,283
2277,1,501,278,523,293
2278,1,501,291,522,306
2279,1,501,296,522,310
2280,1,501,306,521,320
2281,1,498,309,524,328
2282,1,501,314,525,331
2283,1,501,323,525,340
2284,1,502,325,526,342
2285,1,503,328,527,345
2286,1,503,336,528,353
2287,1,504,335,528,352
2288,1,503,336,530,355
2289,1,505,341,531,360
2290,1,505,338,532,357
2291,1,507,340,535,360
2292,1,509,342,538,362
2293,1,511,336,540,356
2294,1,514,340,542,360
2295,1,519,338,544,358
2296,1,521,333,547,353
2297,1,524,335,550,355
2298,1,527,331,553,352
2299,1,530,329,556,349
2300,1,533,330,559,351
2301,1,535,326,560,346
2302,1,538,323,563,343
2303,1,540,325,566,346
2304,1,543,323,568,343
2305,1,546,321,570,340
2306,1,549,321,573,340
2307,1,552,318,574,336
2308,1,554,319,576,336
2309,1,555,320,576,337
2310,1,557,316,578,333
2311,1,559,317,581,335
2312,1,560,316,582,334
2313,1,562,314,584,331
2314,1,561,319,580,334
2315,1,562,316,582,332
2316,1,564,317,587,334
2317,1,565,318,588,335
2318,1,566,315,589,332
2319,1,568,315,592,333
2320,1,569,314,593,332
2321,1,571,310,595,327
2322,1,572,312,596,330
2323,1,573,311,597,329
2324,1,574,309,598,327
2325,1,575,311,599,329
2326,1,580,304,602,324
2327,1,582,302,604,322
2328,1,584,303,606,323
2329,1,585,297,607,317
2330,1,586,297,610,315
2331,1,588,297,611,314
2332,1,588,292,614,309
2333,1,589,293,616,310
2334,1,591,291,617,308
2335,1,593,286,618,302
2336,1,594,288,618,304
2337,1,596,286,621,300
2338,1,598,283,623,297
2339,1,599,285,625,299
2340,1,600,281,626,295
2341,1,601,281,627,296
2342,1,602,282,628,297
2343,1,604,278,630,292
2344,1,605,280,632,295
2345,1,606,278,633,293
2346,1,607,277,634,292
2347,1,608,279,633,293
2348,1,609,277,636,292
2349,1,609,278,636,293
2350,1,610,278,637,293
2351,1,610,275,638,291
2352,1,616,272,641,291
2353,1,617,271,642,290
2354,1,619,268,645,288
2355,1,620,272,646,291
2356,1,622,269,646,287
2357,1,623,269,646,286
2358,1,625,273,648,290
2359,1,626,269,647,285
2360,1,628,271,648,286
2361,1,630,273,648,286
2362,1,631,270,649,283
2363,1,632,272,649,285
2364,1,630,273,650,289
2365,1,629,268,653,286
2366,1,632,270,657,289
2367,1,633,270,657,289
2368,1,633,267,658,286
2369,1,635,270,659,288
2370,1,635,270,659,288
2371,1,636,270,661,289
2372,1,634,273,659,293
2373,1,634,273,659,293
2374,1,634,273,659,293
2375,1,634,276,659,296
2376,1,634,276,659,296
2377,1,637,282,658,302
2378,1,637,283,658,303
2379,1,636,284,657,304
2380,1,637,287,657,306
2381,1,637,287,657,306
2382,1,637,287,657,306
2383,1,637,289,657,308
2384,1,636,290,655,308
2385,1,631,296,656,315
2386,1,630,295,655,314
2387,1,630,295,655,314
2388,1,629,300,653,319
2389,1,628,299,652,318
2390,1,627,301,652,320
2391,1,627,301,652,320
2392,1,626,299,650,317
2393,1,626,302,650,320
2394,1,625,302,649,320
2395,1,625,300,648,318
2396,1,624,302,647,319
2397,1,623,299,646,317
2398,1,623,298,646,316
2399,1,623,301,646,318
2400,1,622,297,645,314
2401,1,622,295,644,312
2402,1,621,293,646,310
2403,1,621,290,646,307
2404,1,619,287,646,305
2405,1,619,285,643,301
2406,1,619,284,644,301
2407,1,618,283,643,300
2408,1,617,280,643,298
2409,1,618,279,643,296
2410,1,617,279,642,296
2411,1,618,277,642,293
2412,1,616,275,641,292
2413,1,617,274,642,291
2414,1,615,271,641,289
2415,1,616,273,641,290
2416,1,616,273,641,290
2417,1,616,269,642,285
2418,1,615,271,641,287
2419,1,616,270,643,287
2420,1,616,269,642,285
2421,1,617,272,643,288
2422,1,616,271,644,288
2423,1,617,270,645,287
2424,1,616,270,643,286
2425,1,618,272,643,288
2426,1,617,271,643,287
2427,1,617,271,643,287
2428,1,618,270,643,290
2429,1,619,269,644,289
2430,1,619,271,644,291
2431,1,620,275,645,295
2432,1,620,272,644,291
2433,1,621,273,644,292
2434,1,621,275,644,294
2435,1,622,274,645,292
2436,1,623,276,646,294
2437,1,623,277,645,295
2438,1,623,277,645,295
2439,1,623,277,645,295
2440,1,624,278,646,296
2441,1,624,276,647,295
2442,1,624,279,649,299
2443,1,623,278,647,297
2444,1,624,279,648,298
2445,1,624,283,648,302
2446,1,625,279,649,298
2447,1,625,280,649,299
2448,1,626,283,650,302
2449,1,626,279,651,299
2450,1,628,282,653,302
2451,1,628,285,651,304
2452,1,629,282,656,301
2453,1,630,285,657,304
2454,1,634,284,664,305
2455,1,635,282,665,303
2456,1,631,285,658,304
2457,1,632,284,658,303
2458,1,632,280,659,299
2459,1,632,281,658,299
2460,1,637,279,666,299
2461,1,633,277,656,295
2462,1,632,276,655,294
2463,1,632,275,656,293
2464,1,632,272,654,289
2465,1,632,271,655,289
2466,1,632,270,655,288
2467,1,632,267,655,285
2468,1,631,268,654,286
2469,1,631,266,654,284
2470,1,630,263,653,281
2471,1,630,264,653,282
2472,1,630,264,653,282
2473,1,630,262,653,280
2474,1,628,264,651,282
2475,1,630,262,651,279
2476,1,629,261,651,278
2477,1,630,263,651,280
2478,1,629,259,650,275
2479,1,630,258,651,274
2480,1,629,255,652,273
2481,1,629,250,652,268
2482,1,629,251,653,270
2483,1,628,247,652,266
2484,1,629,242,653,261
2485,1,630,242,654,261
2486,1,630,242,654,261
2487,1,631,233,655,252
2488,1,631,233,654,251
2489,1,632,230,656,249
2490,1,633,227,655,245
2491,1,633,226,655,244
2492,1,634,224,656,241
2493,1,634,220,656,237
2494,1,635,221,657,238
2495,1,636,219,658,236
2496,1,636,215,659,233
2497,1,636,215,658,232
2498,1,637,214,659,231
2499,1,638,210,661,228
2500,1,639,207,662,225
2501,1,639,206,662,224
2502,1,640,204,662,221
2503,1,641,202,663,220
2504,1,641,202,664,220
2505,1,642,199,664,217
2506,1,643,199,666,217
2507,1,643,200,665,217
2508,1,644,197,667,215
2509,1,644,197,667,215
2510,1,644,199,667,217
2511,1,644,196,667,214
2512,1,645,197,668,215
2513,1,645,199,668,217
2514,1,646,196,669,214
2515,1,647,198,669,215
2516,1,647,199,670,217
2517,1,648,197,671,215
2518,1,649,198,671,215
2519,1,650,198,672,215
2520,1,650,198,672,216
2521,1,651,199,673,217
2522,1,652,199,674,216
2523,1,653,198,675,215
2524,1,653,199,675,216
2525,1,654,199,676,216
2526,1,655,198,677,215
2527,1,655,201,677,219
2528,1,656,201,678,218
2529,1,657,200,680,216
2530,1,658,204,681,220
2531,1,658,204,681,220
2532,1,658,205,681,221
2533,1,652,208,675,224
2534,1,660,206,683,222
2535,1,660,208,683,224
