3710,1,446,236,458,248
3711,1,445,235,457,247
3712,1,444,235,456,247
3713,1,443,234,455,246
3714,1,442,234,454,246
3715,1,443,233,455,245
3716,1,443,233,455,245
3717,1,443,231,455,243
3718,1,443,230,455,242
3719,1,443,228,455,240
3720,1,444,226,456,238
3721,1,445,224,457,236
3722,1,445,223,457,235
3723,1,447,222,459,234
3724,1,449,224,461,236
3725,1,450,225,462,237
3726,1,452,226,464,238
3727,1,454,227,466,239
3728,1,455,227,467,239
3729,1,458,226,470,238
3730,1,459,226,471,238
3731,1,461,225,473,237
3793,1,388,155,399,166
3794,1,389,154,400,165
3795,1,392,155,402,165
3796,1,394,150,404,160
3797,1,397,146,407,156
3798,1,399,149,409,159
3799,1,402,146,412,156
3800,1,405,138,415,148
3801,1,408,138,419,149
3802,1,411,137,422,148
3803,1,415,132,426,143
3804,1,418,130,428,140
3805,1,423,127,434,138
3806,1,426,122,436,132
3807,1,431,122,441,132
3808,1,434,117,444,127
3809,1,440,112,450,122
3810,1,443,110,454,121
3811,1,449,106,460,117
3812,1,452,101,463,112
3813,1,458,98,469,109
3814,1,462,95,473,106
3815,1,468,89,480,101
3816,1,473,85,485,97
3817,1,479,82,491,94
3818,1,484,76,496,88
3819,1,491,73,503,85
3820,1,494,66,511,79
3821,1,501,62,518,75
3822,1,507,60,525,74
3823,1,515,55,533,68
3824,1,522,47,540,61
3825,1,529,42,547,56
3826,1,537,36,555,50
3827,1,543,27,561,41
3828,1,549,23,570,38
3829,1,555,15,576,30
3830,1,564,3,586,19
3831,1,570,0,592,16
4377,1,346,0,356,10
4378,1,347,1,357,11
4379,1,345,0,355,10
4380,1,346,1,356,11
4381,1,344,1,354,11
4382,1,345,1,355,11
4383,1,344,3,354,13
4384,1,344,4,354,14
4385,1,344,5,354,15
4386,1,344,6,354,16
4387,1,344,7,354,17
4388,1,343,7,353,17
4389,1,344,11,354,21
4390,1,342,11,352,21
4391,1,343,12,353,22
4392,1,341,14,351,24
4393,1,343,14,353,24
4394,1,340,15,350,25
4395,1,342,17,352,27
4396,1,340,16,350,26
4397,1,342,18,352,28
4398,1,340,19,350,29
4399,1,343,22,353,32
4400,1,340,23,350,33
4401,1,341,23,351,33
4402,1,341,25,351,35
4403,1,341,26,351,36
4404,1,340,26,350,36
4405,1,341,29,351,39
4406,1,341,29,351,39
4407,1,341,31,351,41
4408,1,342,31,352,41
4409,1,341,33,351,43
4410,1,343,37,353,47
4411,1,341,36,351,46
4412,1,343,38,353,48
4413,1,340,39,350,49
4414,1,343,43,353,53
4415,1,340,41,350,51
4416,1,343,41,353,51
4417,1,340,42,350,52
4418,1,341,39,351,49
4419,1,340,39,350,49
4420,1,340,40,350,50
4421,1,339,40,349,50
4422,1,338,41,348,51
4423,1,338,41,348,51
4424,1,336,40,346,50
4425,1,337,41,347,51
4426,1,334,40,344,50
4427,1,335,38,345,48
4428,1,332,40,342,50
4429,1,334,41,344,51
4430,1,330,38,340,48
4431,1,333,41,343,51
4432,1,329,42,339,52
4433,1,330,40,340,50
4434,1,328,42,338,52
4435,1,329,42,339,52
4436,1,327,40,337,50
4437,1,328,43,338,53
4438,1,325,42,335,52
4439,1,325,43,335,53
4440,1,324,43,334,53
4441,1,323,42,333,52
4442,1,323,45,334,56
4443,1,322,43,332,53
4444,1,322,45,333,56
4445,1,320,44,330,54
4446,1,320,44,330,54
4447,1,318,43,328,53
4448,1,319,43,329,53
4449,1,317,44,327,54
4450,1,318,43,328,53
4451,1,316,43,326,53
4452,1,317,45,327,55
4453,1,314,45,324,55
4454,1,316,48,326,58
4455,1,314,49,324,59
4456,1,315,52,325,62
4457,1,314,55,324,65
4458,1,315,57,325,67
4459,1,314,61,324,71
4460,1,314,63,324,73
4461,1,313,67,323,77
4462,1,314,69,324,79
4463,1,313,71,323,81
4464,1,313,76,323,86
4465,1,313,75,323,85
4466,1,312,76,322,86
4467,1,313,79,323,89
4468,1,311,78,321,88
4469,1,312,81,322,91
4470,1,311,81,321,91
4471,1,311,81,321,91
4472,1,311,84,321,94
4473,1,310,84,320,94
4474,1,311,88,321,98
4475,1,310,89,320,99
4476,1,311,90,321,100
4477,1,311,92,321,102
4478,1,311,91,321,101
4479,1,311,94,321,104
4480,1,311,97,321,107
4481,1,310,97,320,107
4482,1,312,100,322,110
4483,1,311,101,321,111
4484,1,312,101,322,111
4485,1,312,103,322,113
4486,1,313,105,323,115
4487,1,313,106,323,116
4488,1,313,108,323,118
4489,1,313,111,323,121
4490,1,313,113,323,123
4491,1,315,116,325,126
4492,1,313,120,323,130
4493,1,314,126,324,136
4494,1,313,130,323,140
4495,1,314,134,324,144
4496,1,313,140,323,150
4497,1,313,143,323,153
4498,1,312,149,322,159
4499,1,313,155,323,165
4500,1,311,159,322,170
4501,1,311,164,322,175
4502,1,310,167,321,178
4503,1,310,171,320,181
4504,1,309,175,319,185
4505,1,308,179,318,189
4506,1,307,184,318,195
4507,1,306,185,317,196
4508,1,306,190,317,201
4509,1,304,195,315,206
4510,1,305,198,316,209
4511,1,302,199,314,211
4512,1,302,200,315,213
4513,1,300,203,313,216
4514,1,301,203,313,215
4515,1,298,202,311,215
4516,1,298,202,311,215
4517,1,295,201,312,211
4518,1,295,198,312,208
4519,1,292,196,309,206
4520,1,290,193,310,203
4521,1,288,189,308,199
4522,1,287,183,307,193
4523,1,285,180,305,190
4524,1,284,176,304,186
4525,1,284,169,301,181
4526,1,282,165,299,176
4527,1,281,162,298,173
4528,1,280,157,297,168
4529,1,279,154,296,165
4530,1,276,151,294,164
4531,1,278,149,295,160
4532,1,276,148,293,159
4533,1,277,148,294,159
4534,1,275,147,292,158
4535,1,276,149,291,159
4536,1,274,150,290,160
4537,1,276,152,291,162
4538,1,274,154,289,164
4539,1,275,157,290,167
4540,1,274,159,289,169
4541,1,276,162,292,172
4542,1,274,164,289,174
4543,1,276,164,291,174
4544,1,275,168,290,178
4545,1,277,169,293,179
4546,1,276,171,292,181
4547,1,278,173,294,183
4548,1,278,175,293,185
4549,1,279,178,294,188
4550,1,279,181,295,192
4551,1,280,183,296,193
4552,1,281,187,297,197
4553,1,281,189,296,199
4554,1,282,192,297,202
4555,1,283,196,299,206
4556,1,284,199,300,209
4557,1,286,203,301,213
4558,1,286,205,301,215
4559,1,287,209,302,219
4560,1,286,208,306,219
4561,1,287,211,306,222
4562,1,289,213,309,224
4563,1,290,213,310,224
4564,1,293,211,312,221
4565,1,294,211,313,222
4566,1,296,208,315,219
4567,1,299,206,319,217
4568,1,300,202,321,214
4569,1,301,200,321,212
4570,1,302,197,323,209
4571,1,304,194,325,206
4572,1,306,192,326,204
4573,1,307,187,328,200
4574,1,309,185,330,198
4575,1,310,183,332,196
4576,1,312,178,334,191
4577,1,314,177,336,190
4578,1,315,175,338,189
4579,1,318,172,338,184
4580,1,320,172,340,184
4581,1,322,169,341,181
4582,1,324,166,344,178
4583,1,326,166,344,177
4584,1,328,163,347,174
4585,1,329,162,348,173
4586,1,332,162,351,174
4587,1,333,159,351,170
4588,1,335,159,353,170
4589,1,337,161,355,172
4590,1,339,157,357,168
4591,1,340,158,358,169
4592,1,342,162,360,173
4593,1,344,160,361,170
4594,1,345,162,362,172
4595,1,347,163,364,173
4596,1,349,161,366,171
4597,1,351,163,368,173
4598,1,352,163,369,173
4599,1,354,165,371,175
4600,1,354,165,371,175
4601,1,356,164,373,174
4602,1,356,163,373,173
4603,1,358,165,375,175
4604,1,358,164,375,174
4605,1,359,164,376,174
4606,1,359,166,376,176
4607,1,359,164,376,174
4608,1,359,164,376,174
4609,1,360,165,377,175
4610,1,361,162,378,172
4611,1,361,163,378,173
4612,1,361,162,378,172
4613,1,361,160,378,170
4614,1,362,163,379,173
4615,1,362,159,379,169
4616,1,362,155,379,165
4617,1,363,156,380,166
4618,1,363,151,380,161
4619,1,363,148,380,158
4620,1,364,150,381,160
4621,1,363,148,380,158
4622,1,363,147,380,157
4623,1,363,144,380,154
4624,1,362,144,379,154
4625,1,362,146,379,156
4626,1,361,142,378,152
4627,1,361,143,378,153
4628,1,360,144,377,154
4629,1,360,140,377,150
4630,1,359,142,376,152
4631,1,359,143,376,153
4632,1,358,138,375,148
4633,1,358,138,375,148
4634,1,359,142,376,152
4635,1,358,139,375,149
4636,1,359,137,376,147
4637,1,359,140,376,150
4638,1,359,140,376,150
4639,1,360,137,377,147
4640,1,361,140,378,150
4641,1,361,140,378,150
4642,1,363,142,380,152
4643,1,363,142,380,152
4644,1,368,144,385,156
4645,1,369,146,386,158
4646,1,371,145,388,157
4647,1,372,148,389,160
4648,1,374,150,389,161
4649,1,376,147,391,158
4650,1,377,151,392,162
4651,1,379,153,394,164
4652,1,379,149,394,159
4653,1,379,149,394,159
4654,1,382,153,396,163
4655,1,383,150,397,160
4656,1,384,154,398,164
4657,1,386,153,400,163
4658,1,386,154,400,164
4659,1,387,156,401,166
4660,1,388,153,402,163
4661,1,388,156,402,166
4662,1,388,158,402,168
4663,1,388,161,402,171
4664,1,388,163,402,173
4665,1,387,161,401,171
4666,1,388,167,402,177
4667,1,387,166,401,176
4668,1,387,165,401,175
4669,1,387,171,401,181
4670,1,387,170,401,180
4671,1,386,167,400,177
4672,1,386,172,400,182
4673,1,385,170,399,180
4674,1,384,173,398,183
4675,1,384,174,398,184
4676,1,383,173,397,183
4677,1,383,177,397,187
4678,1,383,176,397,186
4679,1,381,176,395,186
4680,1,381,180,395,190
4681,1,380,178,394,188
4682,1,378,179,392,189
4683,1,378,183,392,193
4684,1,376,180,390,190
5023,1,259,129,282,147
5024,1,255,120,279,139
5025,1,252,120,276,139
5026,1,247,116,273,136
5027,1,245,110,269,129
5028,1,242,110,266,129
5029,1,238,105,262,124
5030,1,235,98,259,117
5031,1,232,99,256,118
5032,1,228,93,252,112
5033,1,224,87,249,107
5034,1,222,91,247,111
5035,1,218,83,243,103
5036,1,215,76,240,96
5037,1,211,78,236,98
5038,1,207,75,233,96
5039,1,203,70,229,90
5040,1,200,72,225,92
5041,1,196,74,222,94
5042,1,191,68,217,89
5043,1,187,67,214,89
5044,1,180,71,207,92
5045,1,177,66,204,87
5046,1,174,72,201,93
5047,1,170,77,197,98
5048,1,165,72,192,93
5049,1,162,72,189,93
5050,1,158,77,188,101
5051,1,155,73,185,96
5052,1,153,77,181,97
5053,1,150,80,179,101
5054,1,146,76,174,96
5055,1,145,81,171,99
5056,1,142,83,170,103
5057,1,139,80,167,100
5058,1,138,83,165,103
5059,1,136,83,164,103
5060,1,132,80,160,100
5061,1,131,80,158,99
5062,1,130,81,158,101
5063,1,128,85,155,104
5064,1,126,81,153,100
5065,1,125,79,153,99
5066,1,125,81,151,100
5067,1,122,76,149,95
5068,1,121,75,149,95
5069,1,121,80,148,99
5070,1,120,81,147,100
5071,1,118,75,145,94
5072,1,118,75,145,94
5073,1,118,82,145,101
5074,1,116,79,142,98
5075,1,115,75,142,94
5076,1,116,80,142,99
5077,1,116,80,142,99
5078,1,116,72,142,91
5079,1,117,72,144,91
5080,1,116,75,142,94
5081,1,117,74,142,92
5082,1,118,74,143,92
5083,1,118,74,143,92
5084,1,118,71,144,89
5085,1,120,73,145,91
5086,1,120,73,144,90
5087,1,121,70,145,87
5088,1,121,72,146,90
5089,1,121,75,146,93
5090,1,122,72,147,90
5091,1,123,72,146,89
5092,1,124,73,148,90
5093,1,124,70,148,87
5094,1,124,72,148,89
5095,1,125,72,149,89
5096,1,126,70,149,87
5097,1,127,72,150,89
5098,1,128,72,151,89
5099,1,128,71,151,87
5100,1,129,73,152,89
5101,1,129,72,152,88
5102,1,130,73,152,89
5103,1,130,74,153,90
5104,1,130,72,153,88
5105,1,130,74,152,90
5106,1,132,76,154,92
5107,1,132,74,154,90
5108,1,132,78,154,94
5109,1,133,82,154,97
5110,1,132,80,153,95
5111,1,132,86,153,101
5112,1,133,91,153,105
5113,1,132,89,151,103
5114,1,133,94,151,107
5115,1,134,100,152,113
5116,1,133,99,151,112
5117,1,134,106,152,119
5118,1,134,111,153,125
5119,1,135,112,152,124
5120,1,136,119,153,131
5121,1,136,121,152,132
5122,1,136,121,152,132
5123,1,138,132,154,144
