1352,1,469,241,488,252
1353,1,467,241,486,252
1354,1,468,242,486,253
1355,1,467,242,486,253
1356,1,467,242,486,253
1357,1,465,243,484,254
1358,1,466,244,484,254
1359,1,465,244,483,255
1360,1,464,246,482,256
1361,1,462,246,480,257
1362,1,463,246,481,257
1363,1,461,249,479,260
1364,1,461,250,478,260
1365,1,460,250,477,260
1366,1,459,252,477,262
1367,1,457,252,475,262
1368,1,457,254,475,264
1369,1,456,254,473,264
1370,1,456,256,473,266
1371,1,454,258,471,268
1372,1,452,257,470,267
1373,1,451,259,469,270
1374,1,450,259,468,270
1375,1,449,258,467,269
1376,1,448,262,465,272
1377,1,446,260,464,270
1378,1,443,258,462,269
1379,1,443,262,460,272
1380,1,442,260,459,270
1381,1,441,257,458,267
1382,1,441,259,458,269
1383,1,440,256,457,266
1384,1,440,252,457,262
1385,1,440,250,457,260
1386,1,439,245,457,255
1387,1,439,239,457,249
1388,1,439,237,456,247
1389,1,438,230,456,240
1390,1,438,225,455,235
1391,1,438,222,455,232
1392,1,439,216,456,226
1393,1,439,211,456,221
1394,1,440,209,457,219
1395,1,438,204,456,214
1396,1,438,201,456,212
1397,1,440,196,458,206
1398,1,440,196,458,206
1399,1,440,195,457,205
1400,1,440,190,458,200
1401,1,440,192,457,202
1402,1,440,191,457,201
1403,1,439,187,457,198
1404,1,438,189,457,200
1405,1,438,185,458,196
1406,1,438,183,456,194
1407,1,438,185,457,196
1408,1,438,181,457,192
1409,1,438,180,456,191
1410,1,438,182,456,192
1411,1,438,179,455,189
1412,1,437,178,454,188
1413,1,437,178,454,188
1414,1,437,174,454,184
1415,1,435,172,452,182
1416,1,435,169,452,179
1417,1,433,169,451,179
1418,1,430,166,447,176
1419,1,433,165,450,175
1420,1,432,162,450,173
1421,1,432,160,449,170
1422,1,431,160,448,170
1423,1,430,158,448,168
1424,1,430,155,447,165
1425,1,428,157,447,168
1426,1,426,153,447,165
1427,1,428,151,448,163
1428,1,428,154,446,164
1429,1,429,151,446,161
1430,1,428,150,446,160
1431,1,428,150,446,160
1432,1,426,149,444,160
1433,1,426,151,445,162
1434,1,425,152,444,163
1435,1,422,148,445,161
1436,1,422,152,444,165
1437,1,422,152,442,164
1438,1,422,153,441,164
1439,1,422,153,441,164
1440,1,420,153,439,164
1441,1,418,154,438,166
1442,1,419,156,437,166
1443,1,414,152,432,163
1444,1,418,156,435,166
1445,1,413,156,438,166
1446,1,412,155,437,165
1447,1,411,157,436,167
1448,1,411,157,436,167
1449,1,410,156,427,166
1450,1,414,159,431,169
1451,1,412,156,430,166
1452,1,410,157,427,167
1453,1,414,159,431,169
1454,1,411,156,429,166
1455,1,416,159,433,169
1456,1,417,158,434,168
1457,1,414,156,432,167
1458,1,419,159,437,169
1459,1,417,157,434,167
1460,1,422,157,439,167
1461,1,422,157,439,167
1462,1,418,155,437,166
1463,1,425,158,442,168
1464,1,423,158,440,168
1465,1,426,158,443,168
1466,1,423,160,440,170
1467,1,425,163,442,173
1468,1,423,161,449,171
1469,1,428,163,449,174
1470,1,427,163,449,174
1471,1,427,162,449,174
1472,1,427,164,449,175
1473,1,428,163,448,174
1474,1,425,163,447,175
1475,1,426,163,447,174
1476,1,425,161,445,172
1477,1,425,165,445,178
1478,1,423,164,443,177
1479,1,423,163,444,176
1480,1,423,166,442,178
1481,1,423,164,443,177
1482,1,414,163,433,177
1483,1,412,165,433,180
1484,1,412,163,431,177
1485,1,411,165,430,179
1486,1,411,168,430,182
1487,1,409,166,428,180
1488,1,407,167,428,182
1489,1,412,170,432,184
1490,1,407,169,437,185
1491,1,405,169,436,186
1492,1,406,172,436,188
1493,1,404,173,433,188
1494,1,402,175,429,190
1495,1,400,177,426,192
1496,1,399,175,427,191
1497,1,397,177,426,193
1498,1,396,178,427,195
1499,1,395,177,425,194
1500,1,395,179,425,196
1501,1,391,179,423,197
1502,1,393,179,422,195
1503,1,391,184,421,201
1504,1,391,184,423,202
1505,1,391,182,421,199
1506,1,389,187,419,204
1507,1,388,186,421,204
1508,1,388,188,418,205
1509,1,388,192,419,209
1510,1,387,191,416,207
1511,1,387,194,415,209
1512,1,385,197,413,213
1513,1,385,198,413,214
1514,1,383,205,412,221
1515,1,382,212,411,228
1516,1,381,218,409,234
1517,1,380,228,410,245
1518,1,378,236,409,253
1519,1,379,247,409,263
1520,1,376,261,406,278
1521,1,377,267,408,284
1522,1,374,276,407,294
1523,1,376,288,407,305
1524,1,374,293,406,311
1525,1,374,300,407,318
1526,1,376,308,406,325
1527,1,376,311,407,328
1528,1,376,318,408,336
1529,1,375,323,407,341
1530,1,375,324,408,343
1531,1,374,331,408,350
1532,1,375,335,409,354
1533,1,374,333,409,352
1534,1,375,335,410,354
1535,1,372,330,407,349
1536,1,373,322,408,342
1537,1,371,315,406,335
1538,1,372,305,408,325
1539,1,370,295,405,314
1540,1,370,280,405,299
1541,1,371,274,405,293
1542,1,370,268,404,287
1543,1,370,261,403,279
1544,1,371,257,404,275
1545,1,370,252,403,270
1546,1,368,253,402,272
1547,1,367,255,401,274
1548,1,368,257,400,272
1549,1,368,260,398,274
1550,1,369,264,398,278
1551,1,367,264,398,279
1552,1,369,269,398,283
1553,1,369,272,397,285
1554,1,371,273,397,285
1555,1,370,279,395,291
1556,1,372,282,401,296
1557,1,371,285,399,299
1558,1,373,289,400,302
1559,1,371,290,399,303
1560,1,374,294,400,306
1561,1,371,298,398,311
1562,1,374,296,399,308
1563,1,374,297,404,310
1564,1,375,300,404,312
1565,1,373,294,408,309
1566,1,373,294,408,309
1567,1,372,294,407,309
1568,1,374,289,407,302
1569,1,374,289,407,302
1570,1,373,285,408,299
1571,1,378,278,412,289
1572,1,376,272,412,284
1573,1,377,266,414,278
1574,1,375,258,414,271
1575,1,376,252,416,267
1576,1,374,244,416,257
1577,1,375,238,419,252
1578,1,373,232,419,244
1579,1,374,226,421,238
1580,1,379,215,424,230
1581,1,379,209,423,224
1582,1,383,206,425,220
1583,1,383,205,425,219
1584,1,382,201,429,217
1585,1,381,201,432,218
1586,1,385,203,432,219
1587,1,384,201,433,217
1588,1,383,204,432,220
1589,1,389,206,430,223
1590,1,389,207,431,224
1591,1,394,212,430,227
1592,1,393,214,430,229
1593,1,393,215,433,231
1594,1,392,220,436,237
1595,1,393,224,437,241
1596,1,394,224,437,241
1597,1,397,229,438,245
1598,1,393,232,437,249
1599,1,395,236,436,252
1600,1,394,238,437,255
1601,1,400,237,439,257
1602,1,398,241,438,261
1603,1,398,241,439,262
1604,1,397,241,436,259
1605,1,396,240,437,259
1606,1,396,239,438,258
1607,1,397,234,436,255
1608,1,396,231,437,253
1609,1,395,227,435,248
1610,1,395,221,436,243
1611,1,392,217,432,239
1612,1,394,215,433,236
1613,1,390,207,430,229
1655,1,368,1,402,29
1656,1,370,0,403,28
1657,1,370,-2,403,25
1658,1,371,-6,405,22
1683,1,406,0,436,10
1684,1,409,0,438,10
1685,1,409,0,440,16
1686,1,414,0,443,14
1687,1,414,0,443,14
1688,1,416,4,447,20
1689,1,418,2,446,21
1690,1,421,2,450,25
1691,1,421,8,450,31
1692,1,424,10,453,33
1693,1,425,12,453,34
1694,1,429,17,458,40
1695,1,429,17,458,40
1696,1,432,20,461,43
1697,1,434,24,462,46
1698,1,436,23,464,45
1699,1,437,26,465,48
1700,1,438,29,466,51
1701,1,440,31,466,52
1702,1,442,35,469,56
1703,1,443,37,469,58
1704,1,444,40,470,61
1705,1,444,46,470,67
1706,1,444,48,470,69
1707,1,446,50,472,71
1708,1,446,56,472,77
1709,1,447,59,473,79
1710,1,448,61,474,81
1711,1,449,66,475,87
1712,1,448,70,474,90
1713,1,449,74,475,94
1714,1,449,78,475,98
1715,1,449,82,475,103
1716,1,450,85,475,104
1717,1,450,90,473,109
1718,1,451,93,474,111
1719,1,451,94,474,112
1720,1,452,99,475,117
1721,1,451,102,473,119
1722,1,451,103,473,120
1723,1,451,107,472,124
1724,1,451,108,473,125
1725,1,451,108,473,125
1726,1,450,122,469,137
1727,1,454,112,472,129
1728,1,454,111,472,128
1729,1,454,116,471,132
1730,1,454,113,472,130
1731,1,454,113,471,129
1732,1,454,117,471,133
1864,1,428,204,448,219
1865,1,429,206,450,222
1866,1,431,207,451,222
1867,1,433,206,453,221
1868,1,433,210,454,226
1869,1,436,212,457,227
1870,1,437,210,457,225
1871,1,437,216,459,232
1872,1,438,220,460,235
1873,1,439,220,461,235
1874,1,441,229,462,244
1875,1,443,229,465,243
1876,1,445,231,467,245
1877,1,448,238,467,250
1878,1,449,238,469,251
1879,1,450,240,469,252
1880,1,451,244,471,257
1881,1,452,242,472,255
1882,1,452,243,473,257
1883,1,454,243,474,256
1884,1,453,239,474,252
1885,1,455,241,475,254
1886,1,455,239,476,252
1887,1,457,235,477,248
1888,1,456,237,476,250
1889,1,455,233,477,247
1890,1,456,230,477,243
1891,1,456,231,476,244
1892,1,454,227,475,241
1893,1,454,227,474,240
1894,1,454,227,473,239
1895,1,451,224,472,238
1896,1,451,227,472,240
1897,1,450,227,469,239
1898,1,449,223,469,236
1899,1,447,221,467,233
1900,1,446,216,466,229
1901,1,445,209,465,222
1902,1,444,206,464,218
1903,1,442,199,463,213
1904,1,440,192,462,206
1905,1,439,188,460,202
1906,1,438,182,459,195
1907,1,438,176,458,189
1908,1,437,171,456,183
1909,1,436,164,455,176
1950,1,397,142,414,153
1951,1,398,145,414,155
1952,1,397,151,414,162
1953,1,397,155,414,166
1954,1,398,159,414,170
1955,1,396,165,412,175
1956,1,395,166,412,177
1957,1,397,169,412,179
1958,1,397,174,412,184
2074,1,432,284,448,297
2075,1,430,282,447,296
2076,1,428,283,445,297
2077,1,428,282,445,296
2078,1,427,280,443,293
2079,1,426,279,443,293
2080,1,425,276,442,289
2081,1,423,272,441,286
2082,1,421,268,439,283
2083,1,421,263,439,277
2084,1,420,258,438,272
2085,1,419,253,437,268
2086,1,418,247,437,262
2087,1,419,241,437,255
2088,1,417,237,436,252
2089,1,417,231,436,247
2090,1,416,226,436,242
2091,1,417,225,437,241
2092,1,416,222,436,238
2093,1,417,225,436,240
2094,1,417,224,436,240
2095,1,417,225,437,241
2096,1,416,227,436,243
2097,1,417,227,437,243
2098,1,417,227,437,243
2099,1,419,226,438,241
2100,1,417,222,437,238
2101,1,419,220,437,235
2102,1,419,215,438,230
2103,1,419,210,438,226
2104,1,419,206,437,221
2105,1,420,201,439,217
2106,1,421,195,439,209
2107,1,419,189,439,205
2108,1,421,184,439,199
2109,1,421,180,439,195
2110,1,420,178,438,193
2111,1,422,174,438,187
2112,1,422,172,438,185
2113,1,421,168,437,181
2114,1,422,165,438,178
2115,1,421,165,436,177
2116,1,420,162,435,174
2117,1,419,161,434,173
2118,1,419,160,434,172
2119,1,418,156,432,168
2120,1,418,158,432,170
2121,1,417,159,431,171
2232,1,451,215,468,226
2233,1,451,211,468,222
2234,1,453,214,469,225
2235,1,454,210,471,221
2236,1,455,214,470,224
2237,1,457,211,473,221
2238,1,457,209,473,219
2239,1,457,212,474,223
2240,1,458,207,474,218
2241,1,460,206,477,217
2242,1,459,209,476,220
2243,1,461,206,477,216
2244,1,461,201,478,212
2245,1,463,203,480,214
2246,1,464,203,480,213
2247,1,463,200,480,211
2248,1,464,201,481,212
2249,1,462,200,481,212
2250,1,465,199,482,210
2251,1,466,200,482,210
2252,1,467,199,484,210
2253,1,468,198,484,208
2254,1,469,201,485,212
2255,1,468,198,486,209
2256,1,472,199,488,209
2257,1,472,199,489,210
2258,1,473,198,490,209
2259,1,475,199,491,209
2260,1,476,200,493,211
2261,1,477,199,494,210
2262,1,480,199,496,210
2263,1,479,201,496,212
2264,1,482,200,499,211
2265,1,485,201,501,211
2266,1,484,203,502,215
2267,1,486,202,503,213
2268,1,488,205,504,216
2269,1,488,206,506,217
2270,1,491,206,508,217
2271,1,493,209,509,220
2272,1,492,211,509,222
2273,1,495,212,512,223
2274,1,496,216,512,227
2275,1,497,218,514,229
2276,1,498,221,514,231
2277,1,499,225,516,236
2278,1,499,227,515,237
2279,1,500,230,518,242
2280,1,497,235,523,246
2281,1,499,237,523,247
2282,1,499,240,523,250
2283,1,498,243,525,254
2284,1,500,246,524,256
2285,1,500,250,524,260
2286,1,498,253,524,264
2287,1,499,254,523,264
2288,1,499,257,525,268
2289,1,497,260,525,272
2290,1,499,260,524,270
2291,1,497,262,523,273
2292,1,496,264,523,276
2293,1,494,263,522,275
2294,1,493,266,523,279
2295,1,493,266,522,278
2296,1,493,267,523,279
2297,1,492,269,520,281
2298,1,490,267,521,280
2299,1,488,269,520,283
2300,1,490,272,520,285
2301,1,487,270,519,284
2302,1,487,273,519,287
2303,1,486,274,518,288
2304,1,485,273,520,288
2305,1,484,275,517,289
2306,1,485,275,517,289
2307,1,484,275,516,289
2308,1,481,277,515,292
2309,1,481,281,511,296
2310,1,478,280,509,296
2311,1,478,283,508,298
2312,1,479,286,506,302
2313,1,478,286,506,302
2314,1,476,288,504,304
2315,1,474,292,502,309
2316,1,471,292,500,309
2317,1,471,297,496,313
2318,1,468,297,493,313
2319,1,467,299,492,315
2320,1,464,299,490,315
2321,1,464,299,489,315
2322,1,459,299,485,316
2323,1,459,299,485,316
2324,1,456,296,482,312
2325,1,453,294,481,312
2326,1,451,290,479,308
2327,1,449,287,477,305
2328,1,447,286,475,304
2329,1,444,282,473,300
2330,1,442,280,470,298
2331,1,439,279,467,297
2332,1,436,276,466,295
2333,1,432,273,462,292
2334,1,430,271,461,291
2335,1,425,268,456,288
2336,1,424,267,455,287
2337,1,420,265,450,284
2338,1,417,261,449,282
2339,1,414,261,446,281
2340,1,411,257,443,278
2341,1,407,256,439,277
2342,1,404,255,438,277
2343,1,400,251,434,273
2344,1,397,250,431,272
2345,1,395,250,427,270
2346,1,391,246,426,268
2347,1,388,245,423,267
2348,1,385,244,420,266
2349,1,380,241,415,264
2350,1,376,236,412,259
2351,1,371,233,405,255
2352,1,371,231,406,253
2353,1,371,227,405,249
2354,1,371,224,405,246
2355,1,371,224,405,246
2356,1,371,219,406,242
2357,1,371,216,406,238
2358,1,372,217,406,238
2359,1,373,211,407,233
2360,1,374,209,408,230
2361,1,376,207,409,228
2362,1,377,199,410,220
2363,1,379,197,411,217
2364,1,381,195,413,215
2365,1,382,189,414,209
2366,1,384,190,422,208
2367,1,386,188,424,206
2368,1,385,182,423,200
2369,1,386,183,424,201
2370,1,387,180,425,198
2371,1,387,175,426,193
2372,1,390,177,427,195
2373,1,390,170,426,187
2374,1,389,169,426,186
2375,1,389,170,425,187
2376,1,392,168,425,183
2377,1,392,171,425,187
2378,1,394,172,423,186
2379,1,395,166,430,182
2380,1,393,170,430,187
2381,1,391,169,431,187
2382,1,390,169,431,188
2383,1,390,173,428,190
2384,1,379,168,429,187
2385,1,378,170,428,189
2386,1,376,173,426,192
2387,1,379,168,423,185
2388,1,376,170,422,187
2389,1,375,173,418,189
2390,1,373,170,418,187
2391,1,371,172,416,189
2392,1,368,172,415,190
2393,1,362,168,416,188
2394,1,358,171,413,192
2395,1,361,173,407,191
2396,1,354,170,405,190
2397,1,354,173,405,193
2398,1,349,170,405,191
2399,1,347,169,402,190
2400,1,345,173,401,194
2401,1,343,170,401,192
2402,1,341,170,398,192
2403,1,340,173,397,195
2404,1,338,169,394,190
2405,1,337,170,393,191
2406,1,336,173,392,194
2407,1,334,169,390,190
2408,1,333,171,398,193
2409,1,328,172,398,196
2410,1,331,169,397,191
2411,1,328,172,395,195
2412,1,328,172,396,195
2413,1,327,170,395,193
2414,1,326,171,394,194
2415,1,326,171,394,194
2416,1,325,169,393,192
2417,1,324,172,393,195
2418,1,324,171,393,194
2419,1,324,170,393,193
2420,1,324,174,392,197
2421,1,324,172,397,197
2422,1,324,171,397,196
2423,1,325,174,398,199
2424,1,325,173,399,198
2425,1,326,174,402,200
2426,1,327,176,401,201
2427,1,330,175,404,200
2428,1,330,179,405,204
2429,1,333,181,408,206
2430,1,333,178,409,204
2431,1,336,182,413,208
2432,1,339,180,407,207
2433,1,342,180,411,207
2434,1,344,171,413,210
2435,1,347,170,416,209
2436,1,349,174,417,213
2437,1,352,172,422,212
2438,1,355,169,425,209
2439,1,357,173,428,213
2440,1,361,174,431,214
2441,1,363,171,434,211
2442,1,368,174,437,213
2443,1,370,172,439,211
2444,1,374,173,443,212
2445,1,375,174,443,213
2446,1,378,174,446,212
2447,1,386,168,449,215
2448,1,389,168,452,215
2449,1,393,164,455,210
2450,1,396,166,457,211
2451,1,399,164,458,208
2452,1,402,160,461,204
2453,1,404,162,462,205
2454,1,409,162,464,203
2455,1,410,160,465,197
2456,1,412,162,467,199
2457,1,413,162,467,198
2458,1,416,159,469,195
2459,1,418,161,471,197
2460,1,420,160,473,196
2461,1,421,159,474,195
2462,1,422,160,475,196
2463,1,424,156,477,192
2464,1,425,154,478,190
2465,1,427,155,480,191
2466,1,428,151,481,187
2467,1,429,149,482,185
2468,1,430,148,483,184
2469,1,432,145,485,181
2470,1,433,143,486,179
2471,1,434,141,487,177
2472,1,436,138,489,174
2473,1,437,135,490,167
2474,1,438,135,491,167
2475,1,438,131,491,163
2476,1,438,129,492,161
2477,1,439,128,492,160
2478,1,440,124,494,156
2479,1,434,126,485,157
2480,1,434,125,485,156
2481,1,434,121,485,152
2482,1,434,123,485,154
2483,1,434,120,485,151
2484,1,434,115,486,147
2485,1,428,128,474,152
2486,1,427,125,473,149
2487,1,427,123,470,146
2488,1,427,124,469,146
2489,1,422,119,466,144
2490,1,421,119,465,144
2491,1,422,118,466,143
2492,1,413,121,452,144
2493,1,413,122,451,144
2494,1,413,122,449,143
2495,1,413,118,451,141
2496,1,413,118,451,141
2497,1,414,117,452,140
2498,1,413,115,451,137
2499,1,407,117,452,142
2500,1,400,122,445,144
2501,1,400,121,444,143
2502,1,400,124,444,145
2503,1,400,125,444,146
2504,1,399,125,438,148
2505,1,395,127,438,150
2506,1,395,126,438,149
2507,1,389,126,431,149
2508,1,389,132,414,151
2509,1,387,132,413,151
2510,1,386,135,420,153
2511,1,382,132,411,153
2512,1,381,133,409,153
2513,1,380,136,406,155
2514,1,379,135,404,153
2515,1,376,135,402,154
2516,1,376,138,401,156
2517,1,379,140,407,157
2518,1,378,139,407,156
2519,1,377,140,407,158
2520,1,375,143,402,159
2521,1,375,144,400,159
2522,1,373,143,401,160
2523,1,371,142,400,161
2524,1,370,141,398,159
2525,1,370,143,399,162
2526,1,370,145,397,163
2527,1,369,146,396,164
2528,1,369,148,397,166
2529,1,368,147,396,165
2530,1,368,152,395,170
2531,1,368,153,394,170
2532,1,368,151,393,168
2533,1,368,157,394,174
2534,1,368,156,394,173
2535,1,368,152,392,168
2536,1,367,154,392,171
2537,1,366,151,391,167
2538,1,367,150,392,167
2539,1,364,151,391,169
2540,1,363,146,386,166
2541,1,363,147,385,166
2542,1,364,150,389,166
2543,1,363,147,389,163
2544,1,363,149,389,166
2545,1,362,147,387,163
2546,1,362,146,387,162
2547,1,361,148,386,164
2548,1,360,144,385,160
2549,1,360,145,384,160
2550,1,360,148,383,163
2551,1,360,147,382,161
2552,1,359,150,382,165
2553,1,359,151,380,164
2554,1,358,150,379,164
2555,1,358,155,378,168
2556,1,358,154,378,167
2557,1,358,154,379,167
2558,1,357,158,378,171
2559,1,357,157,377,170
2560,1,356,159,376,172
2561,1,356,163,376,176
2562,1,356,164,377,177
2563,1,355,168,373,182
2564,1,354,170,373,185
2565,1,354,172,373,187
2566,1,354,181,373,195
2567,1,354,183,372,197
2568,1,354,185,372,199
2569,1,352,191,372,205
2570,1,352,194,372,208
2571,1,353,200,373,214
2572,1,353,205,374,220
2573,1,353,208,374,223
2574,1,353,212,376,228
2575,1,353,217,375,232
2576,1,355,221,375,235
2577,1,356,227,374,239
2578,1,355,230,376,245
2579,1,356,234,377,248
2580,1,357,239,377,253
2581,1,357,240,378,255
2582,1,358,243,379,258
2583,1,357,246,382,263
2584,1,356,247,383,266
2585,1,357,250,382,268
2586,1,358,254,383,271
2587,1,357,255,384,274
2588,1,356,254,385,275
2589,1,357,255,385,275
2590,1,357,255,386,275
2591,1,361,257,386,273
2592,1,362,258,385,273
2593,1,362,254,388,270
2594,1,362,251,389,268
2595,1,363,252,388,268
2596,1,363,248,390,265
2597,1,364,246,390,263
2598,1,365,245,389,260
2599,1,365,242,389,257
2600,1,366,241,390,256
2601,1,366,243,391,256
2602,1,367,239,391,251
2603,1,366,240,393,254
2604,1,367,241,393,254
2605,1,367,239,393,252
2606,1,368,241,394,255
2607,1,369,243,394,256
2608,1,370,244,394,257
2609,1,370,248,395,261
2610,1,373,249,395,262
2611,1,373,250,395,263
2612,1,374,255,395,268
2613,1,374,254,396,267
2614,1,375,257,397,270
2615,1,375,263,398,276
2616,1,376,264,397,276
2617,1,378,267,397,278
2618,1,377,269,398,282
2619,1,378,270,399,282
2620,1,378,274,399,286
2621,1,379,274,400,286
2622,1,380,275,400,287
2623,1,380,276,402,289
2624,1,380,276,404,290
2625,1,381,277,404,291
2626,1,383,277,403,289
2627,1,384,277,405,290
2628,1,385,278,407,291
2629,1,386,274,408,287
2630,1,388,274,409,286
2631,1,388,273,409,285
2632,1,390,268,411,280
2633,1,390,265,413,278
2634,1,391,264,415,278
2635,1,392,260,415,273
2636,1,395,258,417,271
2637,1,394,256,418,270
2638,1,396,253,419,266
2639,1,397,252,420,266
2640,1,397,250,421,264
2641,1,399,246,422,260
2642,1,401,247,423,260
2643,1,402,246,424,259
2644,1,403,243,425,256
2645,1,403,244,425,257
2646,1,404,244,426,257
2647,1,404,242,426,255
2648,1,404,243,426,256
2649,1,404,242,425,255
2650,1,404,241,425,254
2651,1,405,241,425,253
2652,1,407,240,425,251
2653,1,407,241,425,252
2654,1,408,240,426,251
2655,1,407,239,425,250
2656,1,408,239,425,249
2657,1,408,236,425,246
2658,1,409,235,426,245
2659,1,409,235,426,245
2660,1,408,230,427,243
2661,1,409,228,427,240
2662,1,409,229,427,241
2663,1,409,227,427,239
2664,1,408,226,426,239
2665,1,410,227,428,239
2666,1,409,223,427,235
2667,1,409,223,428,236
2668,1,408,221,427,234
2669,1,409,216,427,228
2670,1,408,214,425,226
2671,1,408,211,426,223
2672,1,408,204,425,216
2673,1,407,201,424,213
2674,1,407,197,423,208
2675,1,406,188,423,199
2676,1,406,186,423,198
2677,1,406,182,422,193
2678,1,405,175,421,186
2679,1,405,176,420,186
2680,1,405,173,420,183
2681,1,404,167,419,177
2682,1,404,168,419,178
2683,1,403,167,418,177
2684,1,402,161,417,172
2685,1,402,163,417,173
2686,1,402,163,417,173
2687,1,401,159,416,169
2688,1,400,162,415,172
2689,1,400,163,415,173
2690,1,400,160,415,170
2691,1,399,165,414,175
2692,1,398,165,413,175
2693,1,397,162,412,172
2694,1,397,167,412,177
2695,1,397,166,412,176
2696,1,397,166,412,176
2697,1,397,167,412,177
2698,1,396,166,411,176
2699,1,396,171,411,181
2700,1,396,170,411,180
2701,1,396,168,411,178
2702,1,395,171,410,181
2703,1,395,169,410,179
2704,1,395,170,410,180
2705,1,395,171,410,181
2706,1,395,168,410,178
2707,1,394,168,409,178
2708,1,395,170,410,180
2709,1,394,167,409,177
2710,1,395,170,410,180
2711,1,394,170,409,180
2712,1,394,166,409,176
2713,1,394,170,409,180
2791,1,443,276,455,287
2792,1,444,278,456,289
2793,1,445,281,457,292
2794,1,446,284,457,294
2795,1,446,284,458,295
2796,1,447,286,460,298
2797,1,449,286,461,297
2798,1,450,287,462,298
2799,1,451,291,462,301
2800,1,453,291,465,302
2801,1,453,292,465,303
2802,1,454,295,466,306
2803,1,454,294,467,306
2804,1,455,296,468,308
2805,1,456,297,469,309
2806,1,457,298,469,309
2807,1,458,298,471,310
2808,1,458,299,472,311
2809,1,458,301,472,314
2810,1,459,300,473,312
2811,1,460,302,473,314
2812,1,461,304,475,316
2813,1,461,302,475,315
2814,1,462,305,475,317
2815,1,462,305,475,317
2816,1,462,305,476,318
2817,1,463,308,476,320
2818,1,463,306,477,318
2819,1,463,308,477,320
2820,1,464,308,477,320
2821,1,463,305,476,317
2822,1,464,306,477,318
2823,1,465,305,478,317
2824,1,465,302,478,314
2825,1,466,301,479,313
2826,1,466,300,479,312
2827,1,466,297,479,309
2828,1,466,294,479,306
2829,1,468,294,481,306
2830,1,468,289,481,301
2831,1,468,286,481,298
2832,1,469,284,481,295
2833,1,469,279,482,291
2834,1,469,277,481,288
2835,1,469,273,483,286
2836,1,470,270,483,282
2837,1,471,270,484,282
2838,1,470,265,483,277
2839,1,470,262,483,274
2840,1,470,264,483,276
2841,1,471,259,484,271
2842,1,471,257,484,268
2843,1,471,256,483,267
2844,1,471,250,483,261
2845,1,472,249,484,260
2846,1,471,246,483,257
2847,1,471,239,483,250
2848,1,470,240,482,251
2849,1,470,234,482,245
2850,1,469,226,481,237
2851,1,469,223,482,235
2852,1,468,215,480,226
2853,1,468,210,480,221
2854,1,467,205,479,216
2855,1,466,198,478,209
2856,1,465,198,477,209
2857,1,464,193,477,205
2858,1,464,188,476,199
2859,1,464,188,476,199
2860,1,462,183,474,194
2861,1,461,180,474,191
2862,1,460,181,473,192
2863,1,460,174,472,185
2864,1,459,175,471,186
2865,1,458,174,470,185
2866,1,457,169,469,180
2867,1,455,171,468,183
2868,1,455,170,468,182
2869,1,455,167,467,178
2870,1,454,170,467,182
2871,1,453,169,466,181
2872,1,452,169,465,181
2873,1,452,170,465,182
2874,1,452,168,465,180
2875,1,451,169,464,181
2876,1,450,170,463,182
2877,1,450,168,463,180
2878,1,448,167,463,179
2879,1,446,167,462,180
2880,1,446,167,462,180
2881,1,446,169,461,181
2882,1,446,167,461,179
2883,1,445,174,460,186
2884,1,444,171,460,184
2885,1,444,177,460,189
2886,1,443,179,458,191
2887,1,444,177,459,189
2888,1,443,181,458,193
2889,1,443,182,458,194
2890,1,441,180,458,193
2891,1,441,186,457,199
2892,1,441,185,457,198
2893,1,441,186,457,198
2894,1,440,191,456,204
2895,1,439,190,456,203
2896,1,440,191,455,203
2897,1,439,195,455,208
2898,1,439,195,455,208
2899,1,439,198,455,211
2900,1,437,200,455,214
2901,1,439,202,456,215
2902,1,438,204,455,217
2903,1,439,208,455,221
2904,1,437,207,455,221
2905,1,439,210,455,223
2906,1,438,213,455,226
2907,1,438,213,456,227
2908,1,439,216,455,229
2909,1,439,218,456,231
2910,1,439,220,456,234
2911,1,439,221,457,235
2912,1,440,223,457,236
2913,1,440,226,457,240
2914,1,441,225,457,238
2915,1,439,227,458,242
2916,1,440,229,458,243
2917,1,440,228,458,242
2918,1,440,230,459,245
2919,1,440,231,458,246
2920,1,441,233,459,247
2921,1,440,234,459,249
2922,1,440,234,460,250
2923,1,441,234,459,249
2924,1,442,236,460,250
2925,1,440,236,459,251
2926,1,441,237,460,252
2927,1,442,238,460,253
2928,1,443,239,462,254
2929,1,441,238,461,254
2930,1,441,239,462,256
2931,1,442,239,462,255
2932,1,442,240,462,256
2933,1,441,241,462,257
2934,1,441,240,462,257
2935,1,441,243,462,259
2936,1,442,244,462,260
2937,1,442,243,462,259
2938,1,441,247,462,264
2939,1,441,249,463,266
2940,1,441,250,460,265
2941,1,441,254,462,271
2942,1,439,254,462,273
2943,1,440,258,463,275
2944,1,439,262,463,279
2945,1,440,264,463,281
2946,1,439,267,463,285
2947,1,440,268,464,285
2948,1,439,269,462,286
2949,1,441,273,464,290
2950,1,439,273,463,291
2951,1,441,274,464,291
2952,1,441,278,464,295
2953,1,442,278,465,295
2954,1,441,278,464,295
2955,1,441,282,465,300
2956,1,442,280,466,298
2957,1,443,281,465,298
2958,1,444,285,466,301
2959,1,444,282,466,298
2960,1,445,284,468,301
2961,1,444,285,468,302
2962,1,446,282,469,299
2963,1,446,287,468,304
2964,1,448,288,471,305
2965,1,447,285,470,302
